p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
4.5,3.5,2.8333333333333335,3.8333333333333335,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.015555555555555555,0.014444444444444444,0.02,0.044444444444444446,0.13666666666666666,0.7633333333333333,4.6,3.7333333333333334,3.066666666666667,3.933333333333333,0,0.0,0.0,0.0009523809523809524,0.006666666666666667,0.018095238095238095,0.014285714285714285,0.02,0.049523809523809526,0.16666666666666666,0.7238095238095238,4.470588235294118,3.7058823529411766,3.1176470588235294,3.8823529411764706,0,0.0,0.0,0.0008333333333333334,0.005833333333333334,0.0175,0.015,0.02,0.051666666666666666,0.18333333333333332,0.7058333333333333,4.555555555555555,3.7222222222222223,3.1666666666666665,4.0,0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.017777777777777778,0.014074074074074074,0.02074074074074074,0.06814814814814815,0.2037037037037037,0.6696296296296296,4.421052631578948,3.5789473684210527,3.0526315789473686,3.8947368421052633,0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.016,0.012666666666666666,0.02,0.062,0.204,0.68,4.142857142857143,3.380952380952381,2.857142857142857,3.619047619047619,0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.014545454545454545,0.011515151515151515,0.02,0.06121212121212121,0.19515151515151516,0.6927272727272727,4.1923076923076925,3.3846153846153846,2.8461538461538463,3.6538461538461537,0,0.0,0.0,0.0005555555555555556,0.0044444444444444444,0.01611111111111111,0.012222222222222223,0.026111111111111113,0.06222222222222222,0.19555555555555557,0.6827777777777778,0:00:00.353000
4.111111111111111,3.111111111111111,2.6666666666666665,3.6666666666666665,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.013333333333333334,0.01888888888888889,0.028888888888888888,0.09555555555555556,0.8344444444444444,3.8181818181818183,3.0,2.3636363636363638,3.1818181818181817,0,0.0,0.0,0.0,0.0,0.009523809523809525,0.011428571428571429,0.018095238095238095,0.03142857142857143,0.11714285714285715,0.8123809523809524,4.533333333333333,3.466666666666667,2.8666666666666667,3.933333333333333,0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.014166666666666666,0.014166666666666666,0.02,0.03666666666666667,0.13916666666666666,0.7716666666666666,4.611111111111111,3.6666666666666665,3.0555555555555554,4.0,0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.016296296296296295,0.014074074074074074,0.02,0.04148148148148148,0.1622222222222222,0.74,4.5,3.65,3.1,3.95,0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.016,0.014666666666666666,0.02,0.044,0.176,0.724,4.571428571428571,3.6666666666666665,3.142857142857143,4.0476190476190474,0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.016363636363636365,0.013939393939393939,0.020606060606060607,0.05818181818181818,0.19333333333333333,0.6927272727272727,4.454545454545454,3.5454545454545454,3.0454545454545454,3.9545454545454546,0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.015,0.012777777777777779,0.02,0.05388888888888889,0.19444444444444445,0.6994444444444444,0:00:00.304000
4.846153846153846,3.6153846153846154,2.923076923076923,4.153846153846154,0,0.0,0.0,0.0,0.0033333333333333335,0.013333333333333334,0.02,0.03111111111111111,0.06777777777777778,0.12777777777777777,0.7366666666666667,4.714285714285714,3.5714285714285716,2.7857142857142856,3.9285714285714284,0,0.0,0.0,0.0,0.002857142857142857,0.012380952380952381,0.017142857142857144,0.02761904761904762,0.06,0.11904761904761904,0.7609523809523809,4.533333333333333,3.466666666666667,2.6666666666666665,3.7333333333333334,0,0.0,0.0,0.0,0.0025,0.011666666666666667,0.015,0.025833333333333333,0.0575,0.14,0.7475,4.947368421052632,3.736842105263158,3.0,4.2105263157894735,0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.015555555555555555,0.017037037037037038,0.02666666666666667,0.06,0.16,0.7148148148148148,4.954545454545454,3.8636363636363638,3.1363636363636362,4.2272727272727275,0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.017333333333333333,0.016666666666666666,0.026,0.06066666666666667,0.17133333333333334,0.7006666666666667,4.833333333333333,3.8333333333333335,3.1666666666666665,4.166666666666667,0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.01696969696969697,0.01696969696969697,0.025454545454545455,0.06484848484848485,0.18848484848484848,0.6806060606060607,4.88,3.84,3.2,4.24,0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.017222222222222222,0.01611111111111111,0.025555555555555557,0.07333333333333333,0.2011111111111111,0.6605555555555556,0:00:00.380000
4.909090909090909,3.8181818181818183,3.272727272727273,4.363636363636363,0,0.0,0.0,0.0,0.0044444444444444444,0.011111111111111112,0.016666666666666666,0.03,0.07111111111111111,0.16666666666666666,0.7,5.071428571428571,3.857142857142857,3.2142857142857144,4.428571428571429,0,0.0,0.0,0.0,0.0038095238095238095,0.012380952380952381,0.02,0.029523809523809525,0.07428571428571429,0.16380952380952382,0.6961904761904761,4.866666666666666,3.7333333333333334,3.1333333333333333,4.266666666666667,0,0.0,0.0,0.0,0.0033333333333333335,0.0125,0.0175,0.025833333333333333,0.065,0.1525,0.7233333333333334,4.8125,3.75,3.0,4.0625,0,0.0,0.0,0.0,0.002962962962962963,0.011851851851851851,0.015555555555555555,0.024444444444444446,0.06074074074074074,0.15037037037037038,0.7340740740740741,4.9523809523809526,3.8095238095238093,3.142857142857143,4.285714285714286,0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.016,0.017333333333333333,0.025333333333333333,0.06333333333333334,0.16666666666666666,0.7053333333333334,4.958333333333333,3.9166666666666665,3.25,4.291666666666667,0,0.0,0.0,0.0006060606060606061,0.006666666666666667,0.017575757575757574,0.01696969696969697,0.02484848484848485,0.06545454545454546,0.18787878787878787,0.68,4.92,3.92,3.28,4.28,0,0.0,0.0,0.0005555555555555556,0.006111111111111111,0.016666666666666666,0.016666666666666666,0.023333333333333334,0.06166666666666667,0.1922222222222222,0.6827777777777778,0:00:00.316000
5.071428571428571,3.9285714285714284,3.5,4.642857142857143,0,0.0,0.0,0.0,0.0044444444444444444,0.016666666666666666,0.024444444444444446,0.027777777777777776,0.07222222222222222,0.18,0.6744444444444444,5.071428571428571,3.9285714285714284,3.5,4.642857142857143,0,0.0,0.0,0.0,0.0038095238095238095,0.014285714285714285,0.02095238095238095,0.02666666666666667,0.07142857142857142,0.17238095238095238,0.6904761904761905,5.0,3.8333333333333335,3.3333333333333335,4.5,0,0.0,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.023333333333333334,0.02666666666666667,0.07,0.16083333333333333,0.6991666666666667,4.947368421052632,3.8421052631578947,3.210526315789474,4.315789473684211,0,0.0,0.0,0.0,0.002962962962962963,0.015555555555555555,0.02074074074074074,0.025185185185185185,0.06444444444444444,0.15037037037037038,0.7207407407407408,4.857142857142857,3.8095238095238093,3.1904761904761907,4.238095238095238,0,0.0,0.0,0.0,0.0033333333333333335,0.015333333333333332,0.020666666666666667,0.02266666666666667,0.06333333333333334,0.166,0.7086666666666667,5.04,3.92,3.36,4.48,0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.019393939393939394,0.020606060606060607,0.024242424242424242,0.06363636363636363,0.18424242424242424,0.6824242424242424,5.037037037037037,3.962962962962963,3.3703703703703702,4.444444444444445,0,0.0,0.0,0.0005555555555555556,0.006111111111111111,0.01888888888888889,0.019444444444444445,0.023333333333333334,0.06333333333333334,0.18888888888888888,0.6794444444444444,0:00:00.374000
5.916666666666667,4.333333333333333,3.9166666666666665,5.5,0,0.0,0.0,0.0,0.005555555555555556,0.016666666666666666,0.022222222222222223,0.023333333333333334,0.07222222222222222,0.20222222222222222,0.6577777777777778,5.357142857142857,4.0,3.5714285714285716,4.928571428571429,0,0.0,0.0,0.0,0.004761904761904762,0.014285714285714285,0.02,0.022857142857142857,0.06380952380952382,0.17523809523809525,0.699047619047619,5.133333333333334,3.8666666666666667,3.466666666666667,4.733333333333333,0,0.0,0.0,0.0,0.004166666666666667,0.0125,0.019166666666666665,0.024166666666666666,0.060833333333333336,0.1625,0.7166666666666667,5.222222222222222,3.888888888888889,3.388888888888889,4.722222222222222,0,0.0,0.0,0.0,0.003703703703703704,0.013333333333333334,0.02148148148148148,0.024444444444444446,0.06518518518518518,0.16074074074074074,0.7111111111111111,5.052631578947368,3.789473684210526,3.3157894736842106,4.578947368421052,0,0.0,0.0,0.0,0.0033333333333333335,0.013333333333333334,0.019333333333333334,0.022,0.058666666666666666,0.15133333333333332,0.732,5.0,3.8,3.2,4.4,0,0.0,0.0,0.0,0.0030303030303030303,0.012727272727272728,0.017575757575757574,0.021212121212121213,0.055757575757575756,0.1496969696969697,0.74,5.08,3.84,3.28,4.52,0,0.0,0.0,0.0005555555555555556,0.005,0.01611111111111111,0.01888888888888889,0.022222222222222223,0.058333333333333334,0.16333333333333333,0.7155555555555555,0:00:00.325000
5.875,4.4375,3.625,5.0625,0,0.0,0.0,0.0,0.005555555555555556,0.017777777777777778,0.027777777777777776,0.03777777777777778,0.10888888888888888,0.2611111111111111,0.5411111111111111,5.875,4.4375,3.625,5.0625,0,0.0,0.0,0.0,0.004761904761904762,0.015238095238095238,0.023809523809523808,0.03238095238095238,0.09523809523809523,0.24666666666666667,0.5819047619047619,5.5,4.15,3.45,4.8,0,0.0,0.0,0.0,0.004166666666666667,0.015833333333333335,0.024166666666666666,0.035,0.08666666666666667,0.23166666666666666,0.6025,5.333333333333333,4.0476190476190474,3.380952380952381,4.666666666666667,0,0.0,0.0,0.0,0.003703703703703704,0.014074074074074074,0.022962962962962963,0.03259259259259259,0.07777777777777778,0.20814814814814814,0.6407407407407407,5.333333333333333,4.0476190476190474,3.380952380952381,4.666666666666667,0,0.0,0.0,0.0,0.0033333333333333335,0.012666666666666666,0.020666666666666667,0.03133333333333333,0.07666666666666666,0.19866666666666666,0.6566666666666666,5.24,3.96,3.28,4.56,0,0.0,0.0,0.0,0.0030303030303030303,0.014545454545454545,0.022424242424242423,0.03090909090909091,0.07515151515151515,0.1890909090909091,0.6648484848484848,5.1923076923076925,3.9615384615384617,3.1923076923076925,4.423076923076923,0,0.0,0.0,0.0,0.002777777777777778,0.013888888888888888,0.020555555555555556,0.029444444444444443,0.07,0.17888888888888888,0.6844444444444444,0:00:00.345000
5.9375,4.625,3.6875,5.0,0,0.0,0.0,0.0,0.0022222222222222222,0.01888888888888889,0.03,0.03888888888888889,0.08666666666666667,0.24888888888888888,0.5744444444444444,6.05,4.65,3.65,5.05,0,0.0,0.0,0.0,0.004761904761904762,0.02,0.03142857142857143,0.0419047619047619,0.09904761904761905,0.24,0.5628571428571428,6.05,4.65,3.65,5.05,0,0.0,0.0,0.0,0.004166666666666667,0.0175,0.0275,0.03666666666666667,0.08666666666666667,0.23083333333333333,0.5966666666666667,5.791666666666667,4.458333333333333,3.5833333333333335,4.916666666666667,0,0.0,0.0,0.0,0.003703703703703704,0.017777777777777778,0.028148148148148148,0.03925925925925926,0.08,0.21481481481481482,0.6162962962962963,5.64,4.36,3.52,4.8,0,0.0,0.0,0.0,0.0033333333333333335,0.016,0.02666666666666667,0.03666666666666667,0.07266666666666667,0.19533333333333333,0.6493333333333333,5.72,4.36,3.52,4.88,0,0.0,0.0,0.0,0.0030303030303030303,0.014545454545454545,0.024242424242424242,0.03515151515151515,0.07333333333333333,0.1896969696969697,0.66,5.586206896551724,4.241379310344827,3.413793103448276,4.758620689655173,0,0.0,0.0,0.0,0.002777777777777778,0.01611111111111111,0.025555555555555557,0.034444444444444444,0.07222222222222222,0.18166666666666667,0.6672222222222223,0:00:00.721000
6.357142857142857,4.785714285714286,3.7142857142857144,5.285714285714286,0,0.0,0.0,0.0,0.0011111111111111111,0.015555555555555555,0.027777777777777776,0.034444444444444444,0.06555555555555556,0.24333333333333335,0.6122222222222222,6.277777777777778,4.666666666666667,3.8333333333333335,5.444444444444445,0,0.0,0.0,0.0,0.002857142857142857,0.01904761904761905,0.02857142857142857,0.040952380952380955,0.09904761904761905,0.26,0.5495238095238095,6.25,4.75,3.75,5.25,0,0.0,0.0,0.0,0.004166666666666667,0.0175,0.028333333333333332,0.0375,0.09333333333333334,0.245,0.5741666666666667,6.142857142857143,4.666666666666667,3.7142857142857144,5.190476190476191,0,0.0,0.0,0.0,0.003703703703703704,0.017777777777777778,0.025185185185185185,0.034074074074074076,0.0837037037037037,0.23777777777777778,0.5977777777777777,5.875,4.458333333333333,3.5833333333333335,5.0,0,0.0,0.0,0.0,0.0033333333333333335,0.016,0.025333333333333333,0.035333333333333335,0.07733333333333334,0.21866666666666668,0.624,5.72,4.36,3.52,4.88,0,0.0,0.0,0.0,0.0030303030303030303,0.014545454545454545,0.024242424242424242,0.03515151515151515,0.07333333333333333,0.20363636363636364,0.6460606060606061,5.730769230769231,4.3076923076923075,3.5,4.923076923076923,0,0.0,0.0,0.0,0.002777777777777778,0.013888888888888888,0.023333333333333334,0.03277777777777778,0.07277777777777777,0.19833333333333333,0.6561111111111111,0:00:00.373000
6.583333333333333,5.083333333333333,3.75,5.25,0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.024444444444444446,0.03666666666666667,0.1111111111111111,0.2922222222222222,0.5244444444444445,6.4,4.933333333333334,3.8666666666666667,5.333333333333333,0,0.0,0.0,0.0,0.0009523809523809524,0.013333333333333334,0.02761904761904762,0.03238095238095238,0.10095238095238095,0.28,0.5447619047619048,6.235294117647059,4.882352941176471,3.9411764705882355,5.294117647058823,0,0.0,0.0,0.0,0.0016666666666666668,0.014166666666666666,0.02666666666666667,0.030833333333333334,0.11083333333333334,0.29333333333333333,0.5225,6.285714285714286,4.857142857142857,3.857142857142857,5.285714285714286,0,0.0,0.0,0.0,0.003703703703703704,0.015555555555555555,0.028148148148148148,0.035555555555555556,0.11851851851851852,0.2822222222222222,0.5162962962962963,6.285714285714286,4.857142857142857,3.857142857142857,5.285714285714286,0,0.0,0.0,0.0,0.0033333333333333335,0.014,0.025333333333333333,0.032,0.10733333333333334,0.2693333333333333,0.5486666666666666,5.92,4.56,3.68,5.04,0,0.0,0.0,0.0,0.0030303030303030303,0.014545454545454545,0.025454545454545455,0.03393939393939394,0.1,0.25696969696969696,0.566060606060606,5.769230769230769,4.461538461538462,3.6153846153846154,4.923076923076923,0,0.0,0.0,0.0,0.002777777777777778,0.013333333333333334,0.024444444444444446,0.03222222222222222,0.09222222222222222,0.23722222222222222,0.5977777777777777,0:00:00.317000
7.076923076923077,5.615384615384615,4.230769230769231,5.6923076923076925,0,0.0,0.0,0.0,0.0,0.021111111111111112,0.024444444444444446,0.042222222222222223,0.11222222222222222,0.31,0.49,6.714285714285714,5.357142857142857,4.0,5.357142857142857,0,0.0,0.0,0.0,0.0,0.018095238095238095,0.02095238095238095,0.0380952380952381,0.0980952380952381,0.28476190476190477,0.54,6.5,5.055555555555555,4.0,5.444444444444445,0,0.0,0.0,0.0,0.0008333333333333334,0.02,0.025,0.035,0.0925,0.2675,0.5591666666666667,6.5,5.055555555555555,4.0,5.444444444444445,0,0.0,0.0,0.0,0.0007407407407407407,0.017777777777777778,0.022222222222222223,0.03111111111111111,0.0837037037037037,0.27037037037037037,0.5740740740740741,6.434782608695652,5.0,3.9565217391304346,5.391304347826087,0,0.0,0.0,0.0,0.0026666666666666666,0.02,0.024666666666666667,0.03666666666666667,0.108,0.27666666666666667,0.5313333333333333,6.375,4.958333333333333,3.9583333333333335,5.375,0,0.0,0.0,0.0,0.0030303030303030303,0.018787878787878787,0.023636363636363636,0.03393939393939394,0.1006060606060606,0.26484848484848483,0.5551515151515152,6.28,4.88,3.92,5.32,0,0.0,0.0,0.0,0.002777777777777778,0.01888888888888889,0.021666666666666667,0.03166666666666667,0.09277777777777778,0.25722222222222224,0.575,0:00:00.323000
6.583333333333333,5.25,4.166666666666667,5.5,0,0.0,0.0,0.0,0.0,0.022222222222222223,0.023333333333333334,0.03,0.09555555555555556,0.29777777777777775,0.5311111111111111,6.470588235294118,5.235294117647059,4.0,5.235294117647059,0,0.0,0.0,0.0,0.0,0.022857142857142857,0.02666666666666667,0.040952380952380955,0.1,0.2866666666666667,0.5228571428571429,6.444444444444445,5.111111111111111,3.9444444444444446,5.277777777777778,0,0.0,0.0,0.0,0.0008333333333333334,0.02,0.024166666666666666,0.03666666666666667,0.09,0.2675,0.5608333333333333,6.333333333333333,5.0,4.0,5.333333333333333,0,0.0,0.0,0.0,0.0007407407407407407,0.02148148148148148,0.02666666666666667,0.03333333333333333,0.08444444444444445,0.26,0.5733333333333334,6.217391304347826,4.956521739130435,4.043478260869565,5.304347826086956,0,0.0,0.0,0.0,0.0013333333333333333,0.021333333333333333,0.026,0.032,0.09066666666666667,0.268,0.5606666666666666,6.2592592592592595,4.925925925925926,3.962962962962963,5.296296296296297,0,0.0,0.0,0.0,0.0030303030303030303,0.02181818181818182,0.02727272727272727,0.03575757575757576,0.1006060606060606,0.26484848484848483,0.5466666666666666,6.2592592592592595,4.925925925925926,3.962962962962963,5.296296296296297,0,0.0,0.0,0.0,0.002777777777777778,0.02,0.025,0.03277777777777778,0.09333333333333334,0.2561111111111111,0.57,0:00:00.407000
6.636363636363637,5.545454545454546,4.545454545454546,5.636363636363637,0,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.027777777777777776,0.08888888888888889,0.25666666666666665,0.5822222222222222,5.928571428571429,4.857142857142857,3.857142857142857,4.928571428571429,0,0.0,0.0,0.0,0.0,0.01904761904761905,0.02095238095238095,0.02857142857142857,0.08,0.24,0.6114285714285714,6.0,4.823529411764706,3.8823529411764706,5.0588235294117645,0,0.0,0.0,0.0,0.0,0.02,0.021666666666666667,0.0325,0.09166666666666666,0.2633333333333333,0.5708333333333333,5.9,4.75,3.65,4.8,0,0.0,0.0,0.0,0.0,0.017777777777777778,0.022222222222222223,0.035555555555555556,0.08888888888888889,0.25407407407407406,0.5814814814814815,6.181818181818182,4.818181818181818,3.8181818181818183,5.181818181818182,0,0.0,0.0,0.0,0.0006666666666666666,0.019333333333333334,0.02266666666666667,0.03266666666666666,0.08533333333333333,0.24,0.5993333333333334,5.875,4.625,3.7083333333333335,4.958333333333333,0,0.0,0.0,0.0,0.0006060606060606061,0.017575757575757574,0.02303030303030303,0.030303030303030304,0.07878787878787878,0.24242424242424243,0.6072727272727273,5.777777777777778,4.592592592592593,3.7777777777777777,4.962962962962963,0,0.0,0.0,0.0,0.0011111111111111111,0.018333333333333333,0.02388888888888889,0.03166666666666667,0.09277777777777778,0.2538888888888889,0.5783333333333334,0:00:00.316000
5.0,4.25,3.75,4.5,0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.023333333333333334,0.015555555555555555,0.02,0.057777777777777775,0.21888888888888888,0.6611111111111111,5.153846153846154,4.461538461538462,3.923076923076923,4.615384615384615,0,0.0,0.0,0.0009523809523809524,0.0019047619047619048,0.02,0.017142857142857144,0.01904761904761905,0.0761904761904762,0.23523809523809525,0.6295238095238095,5.764705882352941,4.823529411764706,4.0,4.9411764705882355,0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.021666666666666667,0.0225,0.025833333333333333,0.07333333333333333,0.2325,0.6216666666666667,5.666666666666667,4.611111111111111,3.8333333333333335,4.888888888888889,0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.01925925925925926,0.02074074074074074,0.024444444444444446,0.07555555555555556,0.24296296296296296,0.6148148148148148,5.782608695652174,4.739130434782608,3.782608695652174,4.826086956521739,0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.02,0.023333333333333334,0.03266666666666666,0.08333333333333333,0.25,0.5886666666666667,5.782608695652174,4.739130434782608,3.782608695652174,4.826086956521739,0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.01818181818181818,0.021212121212121213,0.029696969696969697,0.07575757575757576,0.23696969696969697,0.6163636363636363,5.777777777777778,4.62962962962963,3.814814814814815,4.962962962962963,0,0.0,0.0,0.0005555555555555556,0.0016666666666666668,0.019444444444444445,0.02388888888888889,0.028333333333333332,0.07444444444444444,0.23333333333333334,0.6183333333333333,0:00:00.323000
5.6875,4.6875,3.75,4.75,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.024444444444444446,0.027777777777777776,0.03666666666666667,0.03888888888888889,0.1511111111111111,0.7155555555555555,5.894736842105263,4.842105263157895,3.8947368421052633,4.947368421052632,0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.030476190476190476,0.024761904761904763,0.039047619047619046,0.0380952380952381,0.1619047619047619,0.700952380952381,5.95,4.95,4.0,5.0,0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.02666666666666667,0.025,0.03666666666666667,0.0725,0.21,0.625,6.15,5.05,4.1,5.2,0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.023703703703703703,0.022962962962962963,0.03333333333333333,0.07111111111111111,0.21925925925925926,0.6259259259259259,6.25,5.125,4.041666666666667,5.166666666666667,0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.024666666666666667,0.026,0.03666666666666667,0.06666666666666667,0.20733333333333334,0.6353333333333333,6.16,4.96,3.92,5.12,0,0.0,0.0,0.0006060606060606061,0.0024242424242424242,0.022424242424242423,0.024242424242424242,0.034545454545454546,0.07272727272727272,0.23030303030303031,0.6127272727272727,6.166666666666667,5.0,3.8666666666666667,5.033333333333333,0,0.0,0.0,0.0005555555555555556,0.0022222222222222222,0.02277777777777778,0.026111111111111113,0.04055555555555555,0.07611111111111112,0.22777777777777777,0.6038888888888889,0:00:00.328000
7.166666666666667,6.444444444444445,5.111111111111111,5.833333333333333,0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.04555555555555556,0.04555555555555556,0.03888888888888889,0.034444444444444444,0.12777777777777777,0.7011111111111111,6.608695652173913,5.869565217391305,4.695652173913044,5.434782608695652,0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.04380952380952381,0.045714285714285714,0.040952380952380955,0.04285714285714286,0.1419047619047619,0.679047619047619,6.608695652173913,5.869565217391305,4.695652173913044,5.434782608695652,0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.03833333333333333,0.04,0.035833333333333335,0.03833333333333333,0.14166666666666666,0.7008333333333333,6.653846153846154,5.846153846153846,4.6923076923076925,5.5,0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.04148148148148148,0.0362962962962963,0.03777777777777778,0.047407407407407405,0.17185185185185184,0.6607407407407407,6.666666666666667,5.888888888888889,4.7407407407407405,5.518518518518518,0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.037333333333333336,0.035333333333333335,0.036,0.066,0.19466666666666665,0.6266666666666667,7.068965517241379,6.137931034482759,4.862068965517241,5.793103448275862,0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.03696969696969697,0.03696969696969697,0.03696969696969697,0.06666666666666667,0.20363636363636364,0.6151515151515151,6.806451612903226,5.903225806451613,4.67741935483871,5.580645161290323,0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.03388888888888889,0.034444444444444444,0.03611111111111111,0.06333333333333334,0.20277777777777778,0.6261111111111111,0:00:00.322000
7.1,6.4,4.95,5.65,0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.051111111111111114,0.04777777777777778,0.042222222222222223,0.035555555555555556,0.11888888888888889,0.6977777777777778,6.521739130434782,5.826086956521739,4.521739130434782,5.217391304347826,0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.04380952380952381,0.04285714285714286,0.040952380952380955,0.04476190476190476,0.1361904761904762,0.6857142857142857,6.384615384615385,5.6923076923076925,4.461538461538462,5.153846153846154,0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0425,0.0425,0.03833333333333333,0.041666666666666664,0.1425,0.6875,6.464285714285714,5.678571428571429,4.464285714285714,5.25,0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.042222222222222223,0.03777777777777778,0.03925925925925926,0.03925925925925926,0.13925925925925925,0.6977777777777778,6.448275862068965,5.689655172413793,4.482758620689655,5.241379310344827,0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.04066666666666666,0.034666666666666665,0.03666666666666667,0.06066666666666667,0.18733333333333332,0.636,6.466666666666667,5.733333333333333,4.533333333333333,5.266666666666667,0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.03696969696969697,0.03393939393939394,0.034545454545454546,0.06606060606060606,0.1993939393939394,0.6254545454545455,6.617647058823529,5.764705882352941,4.5,5.352941176470588,0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.03666666666666667,0.03611111111111111,0.03777777777777778,0.06388888888888888,0.1922222222222222,0.63,0:00:00.401000
7.095238095238095,6.285714285714286,4.904761904761905,5.714285714285714,0,0.0,0.0,0.0011111111111111111,0.006666666666666667,0.052222222222222225,0.04666666666666667,0.04666666666666667,0.03666666666666667,0.15333333333333332,0.6566666666666666,6.909090909090909,6.136363636363637,4.818181818181818,5.590909090909091,0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.045714285714285714,0.0419047619047619,0.04,0.03428571428571429,0.13714285714285715,0.6942857142857143,6.4,5.64,4.44,5.2,0,0.0,0.0,0.0008333333333333334,0.005,0.04,0.03833333333333333,0.03916666666666667,0.0425,0.15166666666666667,0.6825,6.285714285714286,5.535714285714286,4.392857142857143,5.142857142857143,0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.03925925925925926,0.03851851851851852,0.037037037037037035,0.04,0.15555555555555556,0.6844444444444444,6.354838709677419,5.548387096774194,4.419354838709677,5.225806451612903,0,0.0,0.0,0.0006666666666666666,0.004,0.042,0.035333333333333335,0.03866666666666667,0.038,0.15733333333333333,0.684,6.354838709677419,5.548387096774194,4.419354838709677,5.225806451612903,0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.038181818181818185,0.03212121212121212,0.03575757575757576,0.06303030303030303,0.19636363636363635,0.6303030303030303,6.375,5.59375,4.46875,5.25,0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.035,0.03166666666666667,0.03388888888888889,0.06277777777777778,0.20444444444444446,0.6283333333333333,0:00:00.357000
