p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
2.7096774193548385,2.096774193548387,1.4516129032258065,2.064516129032258,0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.022222222222222223,0.058888888888888886,0.09888888888888889,0.1711111111111111,0.6422222222222222,2.7941176470588234,2.1176470588235294,1.4705882352941178,2.1470588235294117,0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.022857142857142857,0.05619047619047619,0.1019047619047619,0.18095238095238095,0.6314285714285715,2.717948717948718,2.1025641025641026,1.435897435897436,2.051282051282051,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.021666666666666667,0.056666666666666664,0.1025,0.18583333333333332,0.6275,3.046511627906977,2.3255813953488373,1.627906976744186,2.3488372093023258,0,0.0,0.0,0.0,0.0022222222222222222,0.005925925925925926,0.025185185185185185,0.057777777777777775,0.10074074074074074,0.18592592592592594,0.6222222222222222,3.088888888888889,2.3777777777777778,1.6888888888888889,2.4,0,0.0,0.0,0.0,0.002,0.006666666666666667,0.025333333333333333,0.052,0.09466666666666666,0.18466666666666667,0.6346666666666667,3.2941176470588234,2.5098039215686274,1.8627450980392157,2.6470588235294117,0,0.0,0.0,0.0,0.0018181818181818182,0.00787878787878788,0.02909090909090909,0.05696969696969697,0.10303030303030303,0.1921212121212121,0.6090909090909091,3.4423076923076925,2.5576923076923075,1.8846153846153846,2.769230769230769,0,0.0,0.0,0.0,0.0016666666666666668,0.007222222222222222,0.02722222222222222,0.058888888888888886,0.10111111111111111,0.19555555555555557,0.6083333333333333,0:00:00.462000
2.6296296296296298,1.8148148148148149,1.2962962962962963,2.111111111111111,0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.017777777777777778,0.05,0.08555555555555555,0.16,0.68,2.676470588235294,2.0,1.5,2.176470588235294,0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.022857142857142857,0.05619047619047619,0.09428571428571429,0.17333333333333334,0.6466666666666666,2.7027027027027026,2.081081081081081,1.4594594594594594,2.081081081081081,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.021666666666666667,0.05333333333333334,0.09416666666666666,0.18,0.645,2.736842105263158,2.1052631578947367,1.4473684210526316,2.0789473684210527,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.01925925925925926,0.04962962962962963,0.09259259259259259,0.18074074074074073,0.6525925925925926,2.7111111111111112,2.022222222222222,1.3555555555555556,2.0444444444444443,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.020666666666666667,0.051333333333333335,0.09666666666666666,0.19666666666666666,0.63,3.021276595744681,2.3191489361702127,1.6595744680851063,2.3617021276595747,0,0.0,0.0,0.0,0.0018181818181818182,0.006060606060606061,0.023636363636363636,0.0496969696969697,0.09212121212121212,0.2,0.6266666666666667,3.34,2.6,1.94,2.68,0,0.0,0.0,0.0,0.0016666666666666668,0.0077777777777777776,0.025555555555555557,0.05444444444444444,0.09555555555555556,0.19611111111111112,0.6188888888888889,0:00:00.401000
2.6956521739130435,1.7826086956521738,1.3043478260869565,2.217391304347826,0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.015555555555555555,0.04666666666666667,0.07444444444444444,0.15333333333333332,0.7033333333333334,2.576923076923077,1.7692307692307692,1.3076923076923077,2.1153846153846154,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.01619047619047619,0.040952380952380955,0.07047619047619047,0.15047619047619049,0.7161904761904762,2.4516129032258065,1.7096774193548387,1.2580645161290323,2.0,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.015,0.0425,0.07833333333333334,0.17333333333333334,0.6858333333333333,2.611111111111111,1.9444444444444444,1.4722222222222223,2.138888888888889,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.018518518518518517,0.04666666666666667,0.08444444444444445,0.19333333333333333,0.6518518518518519,2.75,2.125,1.525,2.15,0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.018,0.04933333333333333,0.086,0.19533333333333333,0.646,2.7804878048780486,2.1463414634146343,1.5121951219512195,2.1463414634146343,0,0.0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.016363636363636365,0.04727272727272727,0.08606060606060606,0.19393939393939394,0.6515151515151515,2.877551020408163,2.204081632653061,1.510204081632653,2.183673469387755,0,0.0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.02,0.050555555555555555,0.08833333333333333,0.20166666666666666,0.635,0:00:00.318000
2.9444444444444446,1.8888888888888888,1.4444444444444444,2.5,0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.011111111111111112,0.043333333333333335,0.06222222222222222,0.16444444444444445,0.7133333333333334,2.761904761904762,1.8095238095238095,1.3333333333333333,2.2857142857142856,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.010476190476190476,0.0419047619047619,0.06571428571428571,0.18666666666666668,0.6895238095238095,2.769230769230769,1.8846153846153846,1.4230769230769231,2.3076923076923075,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.0125,0.043333333333333335,0.06916666666666667,0.18,0.6891666666666667,2.6551724137931036,1.8620689655172413,1.4137931034482758,2.206896551724138,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.013333333333333334,0.04,0.0674074074074074,0.17333333333333334,0.7007407407407408,2.7142857142857144,2.0,1.4857142857142858,2.2,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.015333333333333332,0.043333333333333335,0.072,0.184,0.6806666666666666,2.888888888888889,2.2444444444444445,1.6888888888888889,2.3333333333333335,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.022424242424242423,0.0503030303030303,0.08242424242424243,0.2,0.6387878787878788,2.96,2.36,1.7,2.3,0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.023333333333333334,0.052222222222222225,0.08555555555555555,0.20333333333333334,0.6294444444444445,0:00:00.441000
2.9411764705882355,1.8235294117647058,1.3529411764705883,2.4705882352941178,0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.008888888888888889,0.044444444444444446,0.06333333333333334,0.17333333333333334,0.7044444444444444,3.1578947368421053,2.1052631578947367,1.631578947368421,2.6842105263157894,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.009523809523809525,0.04380952380952381,0.05904761904761905,0.16380952380952382,0.7180952380952381,3.0869565217391304,2.130434782608696,1.608695652173913,2.5652173913043477,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.011666666666666667,0.043333333333333335,0.06166666666666667,0.18083333333333335,0.6966666666666667,3.142857142857143,2.2857142857142856,1.6785714285714286,2.5357142857142856,0,0.0,0.0,0.0,0.0007407407407407407,0.005925925925925926,0.015555555555555555,0.044444444444444446,0.06888888888888889,0.1925925925925926,0.6718518518518518,2.8421052631578947,2.1052631578947367,1.5789473684210527,2.3157894736842106,0,0.0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.020666666666666667,0.04533333333333334,0.07066666666666667,0.18933333333333333,0.668,2.8780487804878048,2.1951219512195124,1.6341463414634145,2.317073170731707,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.020606060606060607,0.044848484848484846,0.0703030303030303,0.18666666666666668,0.6715151515151515,2.84,2.24,1.7,2.3,0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.02388888888888889,0.051666666666666666,0.08055555555555556,0.19555555555555557,0.6422222222222222,0:00:00.425000
3.1666666666666665,2.0555555555555554,1.5555555555555556,2.6666666666666665,0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.008888888888888889,0.04888888888888889,0.06555555555555556,0.1711111111111111,0.6988888888888889,3.1578947368421053,2.1052631578947367,1.631578947368421,2.6842105263157894,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.009523809523809525,0.04476190476190476,0.06285714285714286,0.16952380952380952,0.7076190476190476,3.3181818181818183,2.3636363636363638,1.7727272727272727,2.727272727272727,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0125,0.045,0.060833333333333336,0.18,0.6966666666666667,3.1333333333333333,2.3,1.7,2.533333333333333,0,0.0,0.0,0.0,0.0007407407407407407,0.005925925925925926,0.017037037037037038,0.045925925925925926,0.06592592592592593,0.19407407407407407,0.6703703703703704,3.0555555555555554,2.2777777777777777,1.6944444444444444,2.4722222222222223,0,0.0,0.0,0.0,0.0006666666666666666,0.006,0.02,0.048,0.07133333333333333,0.19266666666666668,0.6613333333333333,2.8095238095238093,2.142857142857143,1.619047619047619,2.2857142857142856,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.02181818181818182,0.04666666666666667,0.07151515151515152,0.1896969696969697,0.6642424242424242,2.702127659574468,2.0425531914893615,1.553191489361702,2.2127659574468086,0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.021111111111111112,0.04722222222222222,0.07388888888888889,0.19055555555555556,0.6616666666666666,0:00:00.664000
3.0714285714285716,2.4285714285714284,1.9285714285714286,2.5714285714285716,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.012222222222222223,0.03777777777777778,0.06,0.18666666666666668,0.6988888888888889,3.142857142857143,2.4761904761904763,1.8095238095238095,2.4761904761904763,0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.017142857142857144,0.04285714285714286,0.06571428571428571,0.19714285714285715,0.6704761904761904,3.392857142857143,2.5,1.8571428571428572,2.75,0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.019166666666666665,0.05333333333333334,0.07,0.18916666666666668,0.6608333333333334,3.225806451612903,2.4193548387096775,1.8387096774193548,2.6451612903225805,0,0.0,0.0,0.0,0.0007407407407407407,0.005925925925925926,0.02,0.05185185185185185,0.06592592592592593,0.18444444444444444,0.6711111111111111,3.057142857142857,2.257142857142857,1.7428571428571429,2.5428571428571427,0,0.0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.02,0.05,0.066,0.19066666666666668,0.6673333333333333,2.9473684210526314,2.1842105263157894,1.6578947368421053,2.4210526315789473,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.018787878787878787,0.04787878787878788,0.06787878787878789,0.19333333333333333,0.666060606060606,2.7111111111111112,2.022222222222222,1.5333333333333334,2.2222222222222223,0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.021111111111111112,0.045,0.07055555555555555,0.18888888888888888,0.6688888888888889,0:00:00.361000
3.176470588235294,2.5294117647058822,2.0,2.6470588235294117,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02,0.04111111111111111,0.06555555555555556,0.21666666666666667,0.6522222222222223,3.1904761904761907,2.619047619047619,2.0,2.5714285714285716,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.02095238095238095,0.04380952380952381,0.06571428571428571,0.20666666666666667,0.6571428571428571,2.9642857142857144,2.3214285714285716,1.75,2.392857142857143,0,0.0,0.0,0.0,0.0008333333333333334,0.005833333333333334,0.021666666666666667,0.04583333333333333,0.07083333333333333,0.2,0.655,3.032258064516129,2.2903225806451615,1.7419354838709677,2.4838709677419355,0,0.0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.02,0.04888888888888889,0.06962962962962962,0.19333333333333333,0.6622222222222223,3.0588235294117645,2.235294117647059,1.7058823529411764,2.5294117647058822,0,0.0,0.0,0.0,0.0006666666666666666,0.005333333333333333,0.018666666666666668,0.048666666666666664,0.06666666666666667,0.18333333333333332,0.6766666666666666,2.85,2.15,1.675,2.375,0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.020606060606060607,0.04727272727272727,0.06606060606060606,0.18606060606060607,0.6745454545454546,2.7674418604651163,2.0930232558139537,1.6046511627906976,2.2790697674418605,0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.019444444444444445,0.044444444444444446,0.06444444444444444,0.18888888888888888,0.6772222222222222,0:00:00.364000
2.85,2.5,1.95,2.3,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.023333333333333334,0.04555555555555556,0.06777777777777778,0.23444444444444446,0.6244444444444445,2.9166666666666665,2.3333333333333335,1.875,2.4583333333333335,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.023809523809523808,0.047619047619047616,0.06857142857142857,0.2180952380952381,0.6371428571428571,2.8846153846153846,2.3076923076923075,1.8076923076923077,2.3846153846153846,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.021666666666666667,0.045,0.06583333333333333,0.205,0.6575,2.6451612903225805,2.161290322580645,1.7096774193548387,2.193548387096774,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.022222222222222223,0.042222222222222223,0.0674074074074074,0.19777777777777777,0.6659259259259259,2.676470588235294,2.1470588235294117,1.6470588235294117,2.176470588235294,0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.02,0.04133333333333333,0.06533333333333333,0.19533333333333333,0.6726666666666666,2.973684210526316,2.210526315789474,1.736842105263158,2.5,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.02,0.04606060606060606,0.06606060606060606,0.19272727272727272,0.6690909090909091,2.975,2.225,1.75,2.5,0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.01888888888888889,0.04555555555555556,0.06444444444444444,0.19277777777777777,0.6722222222222223,0:00:00.397000
3.0,2.473684210526316,1.9473684210526316,2.473684210526316,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.023333333333333334,0.043333333333333335,0.06444444444444444,0.22333333333333333,0.6411111111111111,2.739130434782609,2.3043478260869565,1.826086956521739,2.260869565217391,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.022857142857142857,0.0419047619047619,0.06095238095238095,0.21333333333333335,0.6571428571428571,2.5357142857142856,2.142857142857143,1.7142857142857142,2.107142857142857,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0225,0.041666666666666664,0.06666666666666667,0.2175,0.6483333333333333,2.6551724137931036,2.1724137931034484,1.7586206896551724,2.2413793103448274,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.02148148148148148,0.03925925925925926,0.06222222222222222,0.2074074074074074,0.6659259259259259,2.8125,2.28125,1.84375,2.375,0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.021333333333333333,0.04133333333333333,0.066,0.21266666666666667,0.6533333333333333,2.8055555555555554,2.3055555555555554,1.8055555555555556,2.3055555555555554,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.020606060606060607,0.041212121212121214,0.06545454545454546,0.20242424242424242,0.6642424242424242,2.8260869565217392,2.3260869565217392,1.7826086956521738,2.282608695652174,0,0.0,0.0,0.0,0.0005555555555555556,0.006111111111111111,0.024444444444444446,0.04722222222222222,0.07833333333333334,0.2,0.6433333333333333,0:00:00.518000
2.8095238095238093,2.3333333333333335,1.8571428571428572,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.025555555555555557,0.043333333333333335,0.06444444444444444,0.22333333333333333,0.6388888888888888,2.6666666666666665,2.25,1.7916666666666667,2.2083333333333335,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.023809523809523808,0.04,0.06285714285714286,0.22,0.6495238095238095,2.5384615384615383,2.1538461538461537,1.7307692307692308,2.1153846153846154,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.021666666666666667,0.0375,0.06,0.21833333333333332,0.6591666666666667,2.689655172413793,2.2758620689655173,1.8620689655172413,2.2758620689655173,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02148148148148148,0.04,0.06518518518518518,0.22518518518518518,0.6437037037037037,2.878787878787879,2.393939393939394,1.9090909090909092,2.393939393939394,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.023333333333333334,0.04133333333333333,0.06466666666666666,0.21266666666666667,0.6526666666666666,2.813953488372093,2.3488372093023258,1.8372093023255813,2.302325581395349,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.02666666666666667,0.04787878787878788,0.08121212121212121,0.2096969696969697,0.6284848484848485,2.7872340425531914,2.3191489361702127,1.8085106382978724,2.276595744680851,0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.026111111111111113,0.04777777777777778,0.08277777777777778,0.20222222222222222,0.635,0:00:00.398000
2.6666666666666665,2.25,1.7916666666666667,2.2083333333333335,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.027777777777777776,0.04666666666666667,0.06444444444444444,0.22555555555555556,0.6311111111111111,2.6666666666666665,2.25,1.7916666666666667,2.2083333333333335,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.023809523809523808,0.04,0.06380952380952382,0.2257142857142857,0.6428571428571429,2.88,2.4,1.96,2.44,0,0.0,0.0,0.0,0.0,0.005,0.0225,0.03916666666666667,0.0625,0.23,0.6408333333333334,2.878787878787879,2.484848484848485,1.9393939393939394,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.025185185185185185,0.04518518518518518,0.06962962962962962,0.21851851851851853,0.6355555555555555,2.7142857142857144,2.3333333333333335,1.8095238095238095,2.1904761904761907,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.028,0.05,0.084,0.22133333333333333,0.6113333333333333,2.7954545454545454,2.340909090909091,1.8409090909090908,2.2954545454545454,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.027878787878787878,0.048484848484848485,0.08363636363636363,0.21454545454545454,0.62,2.782608695652174,2.3260869565217392,1.8043478260869565,2.260869565217391,0,0.0,0.0,0.0,0.0005555555555555556,0.005,0.026111111111111113,0.04666666666666667,0.08444444444444445,0.2111111111111111,0.6261111111111111,0:00:00.601000
2.772727272727273,2.3636363636363638,1.8636363636363635,2.272727272727273,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02666666666666667,0.043333333333333335,0.06111111111111111,0.22,0.6444444444444445,2.88,2.4,1.96,2.44,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.025714285714285714,0.04476190476190476,0.06666666666666667,0.23904761904761904,0.6180952380952381,2.923076923076923,2.4615384615384617,1.9230769230769231,2.3846153846153846,0,0.0,0.0,0.0,0.0,0.005,0.0225,0.041666666666666664,0.06416666666666666,0.23083333333333333,0.6358333333333334,2.861111111111111,2.4444444444444446,1.9166666666666667,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.028888888888888888,0.04666666666666667,0.08074074074074074,0.22148148148148147,0.6162962962962963,2.738095238095238,2.357142857142857,1.8333333333333333,2.2142857142857144,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.029333333333333333,0.04933333333333333,0.084,0.21933333333333332,0.6126666666666667,2.7209302325581395,2.3255813953488373,1.813953488372093,2.2093023255813953,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.02666666666666667,0.04666666666666667,0.08606060606060606,0.21878787878787878,0.616969696969697,2.8085106382978724,2.3191489361702127,1.8085106382978724,2.297872340425532,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.026111111111111113,0.04666666666666667,0.08444444444444445,0.21222222222222223,0.6244444444444445,0:00:00.411000
3.0,2.5217391304347827,2.0434782608695654,2.5217391304347827,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028888888888888888,0.04666666666666667,0.06444444444444444,0.21555555555555556,0.6377777777777778,3.0714285714285716,2.642857142857143,2.0357142857142856,2.4642857142857144,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.029523809523809525,0.05047619047619047,0.06761904761904762,0.2219047619047619,0.6238095238095238,2.8421052631578947,2.4210526315789473,1.868421052631579,2.289473684210526,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.03333333333333333,0.056666666666666664,0.09083333333333334,0.23,0.5825,2.8205128205128207,2.41025641025641,1.8717948717948718,2.282051282051282,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.03111111111111111,0.051111111111111114,0.08814814814814814,0.22740740740740742,0.5962962962962963,2.8205128205128207,2.41025641025641,1.8717948717948718,2.282051282051282,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.028,0.046,0.08533333333333333,0.22333333333333333,0.612,2.75,2.3181818181818183,1.7954545454545454,2.227272727272727,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02666666666666667,0.04606060606060606,0.08545454545454545,0.21878787878787878,0.616969696969697,2.6875,2.2916666666666665,1.75,2.1458333333333335,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.025555555555555557,0.04555555555555556,0.08666666666666667,0.21777777777777776,0.6188888888888889,0:00:00.422000
2.9642857142857144,2.5714285714285716,1.9642857142857142,2.357142857142857,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.035555555555555556,0.05333333333333334,0.07555555555555556,0.22111111111111112,0.6066666666666667,2.9166666666666665,2.5,1.9166666666666667,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.037142857142857144,0.06,0.09333333333333334,0.21047619047619048,0.5914285714285714,2.891891891891892,2.4864864864864864,1.9189189189189189,2.324324324324324,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.034166666666666665,0.05416666666666667,0.09083333333333334,0.22083333333333333,0.5933333333333334,2.8205128205128207,2.41025641025641,1.8717948717948718,2.282051282051282,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.03111111111111111,0.051111111111111114,0.09037037037037036,0.22666666666666666,0.5948148148148148,2.8333333333333335,2.380952380952381,1.8333333333333333,2.2857142857142856,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028666666666666667,0.048666666666666664,0.092,0.226,0.598,2.7954545454545454,2.3636363636363638,1.7954545454545454,2.227272727272727,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02666666666666667,0.045454545454545456,0.08606060606060606,0.2206060606060606,0.6151515151515151,2.74468085106383,2.297872340425532,1.7446808510638299,2.1914893617021276,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.025,0.04555555555555556,0.085,0.21888888888888888,0.62,0:00:00.344000
2.6875,2.28125,1.75,2.15625,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.03777777777777778,0.057777777777777775,0.10333333333333333,0.21222222222222223,0.5811111111111111,2.7777777777777777,2.388888888888889,1.8333333333333333,2.2222222222222223,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.039047619047619046,0.05523809523809524,0.09904761904761905,0.22,0.58,2.888888888888889,2.4722222222222223,1.9166666666666667,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.034166666666666665,0.050833333333333335,0.09666666666666666,0.21416666666666667,0.5975,2.8780487804878048,2.4390243902439024,1.853658536585366,2.292682926829268,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.03111111111111111,0.05185185185185185,0.0962962962962963,0.21555555555555556,0.5977777777777777,2.813953488372093,2.395348837209302,1.813953488372093,2.2325581395348837,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028666666666666667,0.05,0.08933333333333333,0.21866666666666668,0.6066666666666667,2.782608695652174,2.3260869565217392,1.7608695652173914,2.217391304347826,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02666666666666667,0.0496969696969697,0.0890909090909091,0.22606060606060607,0.6024242424242424,2.9791666666666665,2.3958333333333335,1.75,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.025555555555555557,0.049444444444444444,0.08555555555555555,0.2222222222222222,0.6116666666666667,0:00:00.376000
2.5483870967741935,2.193548387096774,1.7419354838709677,2.096774193548387,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03666666666666667,0.05444444444444444,0.09888888888888889,0.21,0.5944444444444444,2.6857142857142855,2.3142857142857145,1.7714285714285714,2.142857142857143,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.03619047619047619,0.05238095238095238,0.10285714285714286,0.21904761904761905,0.5828571428571429,2.7948717948717947,2.358974358974359,1.794871794871795,2.230769230769231,0,0.0,0.0,0.0,0.0,0.0075,0.035,0.0525,0.10166666666666667,0.22333333333333333,0.58,2.857142857142857,2.4285714285714284,1.8333333333333333,2.261904761904762,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.03185185185185185,0.05185185185185185,0.09333333333333334,0.2088888888888889,0.6066666666666667,2.840909090909091,2.3863636363636362,1.7954545454545454,2.25,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028666666666666667,0.052,0.092,0.21933333333333332,0.6013333333333334,2.9791666666666665,2.3958333333333335,1.75,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.027878787878787878,0.05393939393939394,0.08969696969696969,0.22303030303030302,0.5993939393939394,2.9791666666666665,2.3958333333333335,1.75,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.025555555555555557,0.05,0.08777777777777777,0.21722222222222223,0.6138888888888889,0:00:00.419000
2.4482758620689653,2.0344827586206895,1.5862068965517242,2.0,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.03,0.04777777777777778,0.10222222222222223,0.2088888888888889,0.6044444444444445,2.5454545454545454,2.1515151515151514,1.6363636363636365,2.0303030303030303,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.029523809523809525,0.04857142857142857,0.1,0.2057142857142857,0.6095238095238096,2.6923076923076925,2.230769230769231,1.6666666666666667,2.128205128205128,0,0.0,0.0,0.0,0.0,0.0075,0.03166666666666667,0.05,0.10083333333333333,0.21833333333333332,0.5916666666666667,2.7954545454545454,2.3181818181818183,1.7272727272727273,2.2045454545454546,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.03333333333333333,0.05407407407407407,0.09555555555555556,0.21925925925925926,0.5911111111111111,2.9555555555555557,2.3777777777777778,1.711111111111111,2.2888888888888888,0,0.0,0.0,0.0,0.0,0.006,0.03,0.05266666666666667,0.094,0.21333333333333335,0.604,3.021276595744681,2.425531914893617,1.7659574468085106,2.3617021276595747,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02727272727272727,0.05333333333333334,0.08787878787878788,0.20242424242424242,0.623030303030303,3.42,2.74,1.84,2.52,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.028333333333333332,0.059444444444444446,0.08555555555555555,0.2088888888888889,0.6116666666666667,0:00:00.387000
