p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
1.4444444444444444,1.2222222222222223,1.1111111111111112,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.016666666666666666,0.04777777777777778,0.15777777777777777,0.7711111111111111,1.4,1.2,1.0,1.2,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.015238095238095238,0.04380952380952381,0.15523809523809523,0.78,1.5833333333333333,1.4166666666666667,0.9166666666666666,1.0833333333333333,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.015833333333333335,0.041666666666666664,0.14833333333333334,0.7883333333333333,3.1666666666666665,3.0,1.2777777777777777,1.4444444444444444,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.01037037037037037,0.025925925925925925,0.05333333333333334,0.14814814814814814,0.7570370370370371,8.105263157894736,5.7368421052631575,4.0,6.368421052631579,0,0.0,0.0,0.0,0.002,0.010666666666666666,0.038,0.048,0.05266666666666667,0.13866666666666666,0.71,13.789473684210526,10.526315789473685,8.789473684210526,12.052631578947368,0,0.0,0.0,0.0,0.0018181818181818182,0.01696969696969697,0.07151515151515152,0.06545454545454546,0.048484848484848485,0.1296969696969697,0.666060606060606,12.56,9.72,7.68,10.52,0,0.0,0.0,0.0,0.0016666666666666668,0.018333333333333333,0.07222222222222222,0.075,0.05611111111111111,0.13055555555555556,0.6461111111111111,0:00:00.439000
1.25,1.0,0.875,1.125,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.016666666666666666,0.03888888888888889,0.14888888888888888,0.7911111111111111,1.5454545454545454,1.3636363636363635,0.9090909090909091,1.0909090909090908,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.017142857142857144,0.04285714285714286,0.15047619047619049,0.7828571428571428,3.0,2.875,1.3125,1.4375,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.011666666666666667,0.025,0.04833333333333333,0.14833333333333334,0.7608333333333334,6.421052631578948,4.7368421052631575,3.0,4.684210526315789,0,0.0,0.0,0.0,0.0014814814814814814,0.008888888888888889,0.03111111111111111,0.044444444444444446,0.05407407407407407,0.13925925925925925,0.7207407407407408,10.68421052631579,7.7368421052631575,6.0,8.947368421052632,0,0.0,0.0,0.0,0.002,0.012666666666666666,0.054,0.062,0.052,0.13533333333333333,0.682,14.6,11.2,8.95,12.35,0,0.0,0.0,0.0,0.0018181818181818182,0.018787878787878787,0.07454545454545454,0.07272727272727272,0.05515151515151515,0.12848484848484848,0.6484848484848484,11.862068965517242,9.206896551724139,7.0,9.655172413793103,0,0.0,0.0,0.0,0.0022222222222222222,0.02,0.07444444444444444,0.08444444444444445,0.06333333333333334,0.12944444444444445,0.6261111111111111,0:00:00.332000
1.9090909090909092,1.7272727272727273,0.9090909090909091,1.0909090909090908,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0044444444444444444,0.01888888888888889,0.034444444444444444,0.14,0.7977777777777778,5.333333333333333,3.933333333333333,1.8,3.2,0,0.0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.018095238095238095,0.047619047619047616,0.049523809523809526,0.13333333333333333,0.7428571428571429,9.75,7.0,5.0,7.75,0,0.0,0.0,0.0,0.0025,0.013333333333333334,0.051666666666666666,0.058333333333333334,0.05416666666666667,0.13416666666666666,0.6858333333333333,13.764705882352942,10.176470588235293,8.235294117647058,11.823529411764707,0,0.0,0.0,0.0,0.0022222222222222222,0.017037037037037038,0.07481481481481482,0.07481481481481482,0.052592592592592594,0.1274074074074074,0.6511111111111111,14.142857142857142,10.904761904761905,8.619047619047619,11.857142857142858,0,0.0,0.0,0.0,0.002,0.020666666666666667,0.08333333333333333,0.082,0.056,0.126,0.63,12.37037037037037,9.592592592592593,7.2592592592592595,10.037037037037036,0,0.0,0.0,0.0,0.0024242424242424242,0.02181818181818182,0.08,0.08666666666666667,0.06484848484848485,0.12787878787878787,0.6163636363636363,9.625,7.425,5.35,7.55,0,0.0,0.0,0.0,0.0022222222222222222,0.020555555555555556,0.07888888888888888,0.09444444444444444,0.07944444444444444,0.1288888888888889,0.5955555555555555,0:00:00.352000
6.0,4.466666666666667,2.3333333333333335,3.8666666666666667,0,0.0,0.0,0.0,0.0022222222222222222,0.01,0.028888888888888888,0.05333333333333334,0.05,0.12555555555555556,0.73,11.0,7.933333333333334,5.8,8.866666666666667,0,0.0,0.0,0.0,0.002857142857142857,0.015238095238095238,0.06285714285714286,0.06952380952380953,0.047619047619047616,0.12285714285714286,0.679047619047619,16.0,11.933333333333334,9.8,13.866666666666667,0,0.0,0.0,0.0,0.0025,0.02,0.08916666666666667,0.08416666666666667,0.04583333333333333,0.11583333333333333,0.6425,16.22222222222222,12.444444444444445,9.833333333333334,13.61111111111111,0,0.0,0.0,0.0,0.0022222222222222222,0.022962962962962963,0.09111111111111111,0.08962962962962963,0.056296296296296296,0.1274074074074074,0.6103703703703703,12.961538461538462,10.038461538461538,7.615384615384615,10.538461538461538,0,0.0,0.0,0.0,0.0026666666666666666,0.024,0.08866666666666667,0.09733333333333333,0.06866666666666667,0.12666666666666668,0.592,10.026315789473685,7.7368421052631575,5.605263157894737,7.894736842105263,0,0.0,0.0,0.0,0.0024242424242424242,0.022424242424242423,0.08545454545454545,0.10181818181818182,0.08242424242424243,0.12727272727272726,0.5781818181818181,9.043478260869565,7.0,4.891304347826087,6.934782608695652,0,0.0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.085,0.09888888888888889,0.08722222222222223,0.12944444444444445,0.575,0:00:00.294000
14.333333333333334,10.4,8.266666666666667,12.2,0,0.0,0.0,0.0,0.0033333333333333335,0.024444444444444446,0.10111111111111111,0.1,0.051111111111111114,0.10444444444444445,0.6155555555555555,17.8125,13.625,10.875,15.0625,0,0.0,0.0,0.0,0.002857142857142857,0.029523809523809525,0.11523809523809524,0.10666666666666667,0.05619047619047619,0.1019047619047619,0.5876190476190476,14.318181818181818,11.0,8.545454545454545,11.863636363636363,0,0.0,0.0,0.0,0.0025,0.029166666666666667,0.1075,0.11,0.060833333333333336,0.11166666666666666,0.5783333333333334,10.969696969696969,8.484848484848484,6.2727272727272725,8.757575757575758,0,0.0,0.0,0.0,0.002962962962962963,0.02666666666666667,0.10222222222222223,0.11703703703703704,0.07407407407407407,0.11703703703703704,0.56,9.951219512195122,7.682926829268292,5.341463414634147,7.609756097560975,0,0.0,0.0,0.0,0.0026666666666666666,0.02666666666666667,0.1,0.116,0.09066666666666667,0.11866666666666667,0.5453333333333333,8.877551020408163,6.836734693877551,4.755102040816326,6.795918367346939,0,0.0,0.0,0.0,0.0024242424242424242,0.025454545454545455,0.09818181818181818,0.1103030303030303,0.09575757575757576,0.12787878787878787,0.54,7.928571428571429,6.142857142857143,4.321428571428571,6.107142857142857,0,0.0,0.0,0.0,0.0022222222222222222,0.023333333333333334,0.09111111111111111,0.10888888888888888,0.09555555555555556,0.13555555555555557,0.5433333333333333,0:00:00.297000
18.125,13.875,10.9375,15.1875,0,0.0,0.0,0.0,0.0033333333333333335,0.034444444444444444,0.13555555555555557,0.12777777777777777,0.06555555555555556,0.09666666666666666,0.5366666666666666,13.52,10.44,7.88,10.96,0,0.0,0.0,0.0,0.0038095238095238095,0.03428571428571429,0.12666666666666668,0.13523809523809524,0.07714285714285714,0.10095238095238095,0.5219047619047619,10.078947368421053,7.7631578947368425,5.526315789473684,7.842105263157895,0,0.0,0.0,0.0,0.0033333333333333335,0.030833333333333334,0.11833333333333333,0.13666666666666666,0.095,0.1075,0.5083333333333333,9.651162790697674,7.441860465116279,5.209302325581396,7.4186046511627906,0,0.0,0.0,0.0,0.002962962962962963,0.03037037037037037,0.11481481481481481,0.1274074074074074,0.09703703703703703,0.11259259259259259,0.5148148148148148,8.857142857142858,6.816326530612245,4.755102040816326,6.795918367346939,0,0.0,0.0,0.0,0.0026666666666666666,0.028,0.108,0.12333333333333334,0.09733333333333333,0.12266666666666666,0.518,7.7894736842105265,6.035087719298246,4.245614035087719,6.0,0,0.0,0.0,0.0,0.0024242424242424242,0.026060606060606062,0.09818181818181818,0.12121212121212122,0.09757575757575758,0.12787878787878787,0.5266666666666666,7.459016393442623,5.754098360655738,4.032786885245901,5.737704918032787,0,0.0,0.0,0.0,0.0022222222222222222,0.02388888888888889,0.09111111111111111,0.11444444444444445,0.10277777777777777,0.1338888888888889,0.5316666666666666,0:00:00.336000
15.6,11.95,9.3,12.95,0,0.0,0.0,0.0,0.0033333333333333335,0.03777777777777778,0.14222222222222222,0.1411111111111111,0.07555555555555556,0.09333333333333334,0.5066666666666667,11.612903225806452,8.96774193548387,6.612903225806452,9.258064516129032,0,0.0,0.0,0.0,0.0038095238095238095,0.03428571428571429,0.13047619047619047,0.14476190476190476,0.08666666666666667,0.10285714285714286,0.49714285714285716,9.951219512195122,7.682926829268292,5.341463414634147,7.609756097560975,0,0.0,0.0,0.0,0.0033333333333333335,0.03333333333333333,0.125,0.14166666666666666,0.105,0.1075,0.4841666666666667,9.170212765957446,7.042553191489362,4.8936170212765955,7.0212765957446805,0,0.0,0.0,0.0,0.002962962962962963,0.03111111111111111,0.11851851851851852,0.13111111111111112,0.10222222222222223,0.11185185185185186,0.5022222222222222,8.283018867924529,6.39622641509434,4.490566037735849,6.377358490566038,0,0.0,0.0,0.0,0.0026666666666666666,0.028,0.108,0.128,0.09933333333333333,0.12533333333333332,0.5086666666666667,7.566666666666666,5.833333333333333,4.083333333333333,5.816666666666666,0,0.0,0.0,0.0,0.0024242424242424242,0.026060606060606062,0.0993939393939394,0.12363636363636364,0.10181818181818182,0.12545454545454546,0.5212121212121212,7.171875,5.546875,3.890625,5.515625,0,0.0,0.0,0.0,0.0022222222222222222,0.024444444444444446,0.09222222222222222,0.11611111111111111,0.10666666666666667,0.12833333333333333,0.53,0:00:00.437000
12.464285714285714,9.607142857142858,7.25,10.107142857142858,0,0.0,0.0,0.0,0.0044444444444444444,0.04,0.1511111111111111,0.1622222222222222,0.09444444444444444,0.09888888888888889,0.4488888888888889,10.179487179487179,7.871794871794871,5.410256410256411,7.717948717948718,0,0.0,0.0,0.0,0.0038095238095238095,0.03619047619047619,0.13714285714285715,0.1580952380952381,0.11523809523809524,0.09904761904761905,0.4504761904761905,9.837209302325581,7.558139534883721,5.232558139534884,7.511627906976744,0,0.0,0.0,0.0,0.0033333333333333335,0.035,0.13,0.14416666666666667,0.10833333333333334,0.10666666666666667,0.4725,8.423076923076923,6.5,4.5576923076923075,6.480769230769231,0,0.0,0.0,0.0,0.002962962962962963,0.03111111111111111,0.12,0.14,0.10592592592592592,0.12148148148148148,0.4785185185185185,7.566666666666666,5.833333333333333,4.083333333333333,5.816666666666666,0,0.0,0.0,0.0,0.0026666666666666666,0.028666666666666667,0.10933333333333334,0.13333333333333333,0.10666666666666667,0.12133333333333333,0.498,7.171875,5.546875,3.890625,5.515625,0,0.0,0.0,0.0,0.0024242424242424242,0.02666666666666667,0.1006060606060606,0.12424242424242424,0.10848484848484849,0.12666666666666668,0.5109090909090909,7.08955223880597,5.432835820895522,3.7761194029850746,5.432835820895522,0,0.0,0.0,0.0,0.002777777777777778,0.025,0.09222222222222222,0.12166666666666667,0.12444444444444444,0.12444444444444444,0.5094444444444445,0:00:00.452000
10.175,7.85,5.45,7.775,0,0.0,0.0,0.0,0.0044444444444444444,0.044444444444444446,0.16666666666666666,0.18666666666666668,0.13555555555555557,0.09777777777777778,0.36444444444444446,9.369565217391305,7.195652173913044,5.0,7.173913043478261,0,0.0,0.0,0.0,0.0038095238095238095,0.04,0.1523809523809524,0.17142857142857143,0.1295238095238095,0.10952380952380952,0.3933333333333333,8.30188679245283,6.415094339622642,4.490566037735849,6.377358490566038,0,0.0,0.0,0.0,0.0033333333333333335,0.035,0.13416666666666666,0.16083333333333333,0.12416666666666666,0.115,0.4275,7.677966101694915,5.915254237288136,4.135593220338983,5.898305084745763,0,0.0,0.0,0.0,0.002962962962962963,0.03185185185185185,0.12074074074074075,0.1474074074074074,0.12,0.11777777777777777,0.45925925925925926,7.4603174603174605,5.714285714285714,3.9523809523809526,5.698412698412699,0,0.0,0.0,0.0,0.0026666666666666666,0.03,0.11,0.14066666666666666,0.13333333333333333,0.11933333333333333,0.464,6.9855072463768115,5.333333333333333,3.710144927536232,5.36231884057971,0,0.0,0.0,0.0,0.0030303030303030303,0.027878787878787878,0.1006060606060606,0.13515151515151516,0.14363636363636365,0.12242424242424242,0.4672727272727273,6.826666666666667,5.16,3.506666666666667,5.173333333333333,0,0.0,0.0,0.0,0.002777777777777778,0.025555555555555557,0.09333333333333334,0.1411111111111111,0.14833333333333334,0.1238888888888889,0.465,0:00:00.311000
8.72,6.72,4.7,6.7,0,0.0,0.0,0.0,0.0044444444444444444,0.04666666666666667,0.17888888888888888,0.20555555555555555,0.14666666666666667,0.11333333333333333,0.30444444444444446,7.793103448275862,6.0,4.189655172413793,5.982758620689655,0,0.0,0.0,0.0,0.0038095238095238095,0.040952380952380955,0.15523809523809523,0.18761904761904763,0.14476190476190476,0.11619047619047619,0.3514285714285714,7.387096774193548,5.709677419354839,3.9838709677419355,5.661290322580645,0,0.0,0.0,0.0,0.0033333333333333335,0.03666666666666667,0.1375,0.16916666666666666,0.15666666666666668,0.115,0.38166666666666665,7.149253731343284,5.447761194029851,3.7761194029850746,5.477611940298507,0,0.0,0.0,0.0,0.003703703703703704,0.034074074074074076,0.12222222222222222,0.16148148148148148,0.16592592592592592,0.11777777777777777,0.39481481481481484,7.042253521126761,5.380281690140845,3.6619718309859155,5.323943661971831,0,0.0,0.0,0.0,0.0033333333333333335,0.030666666666666665,0.11133333333333334,0.16266666666666665,0.16933333333333334,0.11866666666666667,0.404,6.921052631578948,5.171052631578948,3.473684210526316,5.223684210526316,0,0.0,0.0,0.0,0.0030303030303030303,0.027878787878787878,0.10181818181818182,0.15818181818181817,0.1690909090909091,0.12121212121212122,0.41878787878787876,6.506024096385542,4.903614457831325,3.2409638554216866,4.843373493975903,0,0.0,0.0,0.0,0.002777777777777778,0.026111111111111113,0.09388888888888888,0.15166666666666667,0.16111111111111112,0.12277777777777778,0.44166666666666665,0:00:00.279000
8.39622641509434,6.471698113207547,4.509433962264151,6.433962264150943,0,0.0,0.0,0.0,0.0044444444444444444,0.04666666666666667,0.17888888888888888,0.21222222222222223,0.15666666666666668,0.11,0.2911111111111111,7.65,5.916666666666667,4.083333333333333,5.816666666666666,0,0.0,0.0,0.0,0.0038095238095238095,0.0419047619047619,0.15714285714285714,0.18761904761904763,0.17238095238095238,0.11523809523809524,0.3219047619047619,7.3538461538461535,5.6,3.876923076923077,5.630769230769231,0,0.0,0.0,0.0,0.004166666666666667,0.03833333333333333,0.1375,0.18,0.18333333333333332,0.115,0.3416666666666667,7.098591549295775,5.380281690140845,3.6619718309859155,5.380281690140845,0,0.0,0.0,0.0,0.003703703703703704,0.034074074074074076,0.1237037037037037,0.18222222222222223,0.18814814814814815,0.11703703703703704,0.3511111111111111,6.921052631578948,5.171052631578948,3.473684210526316,5.223684210526316,0,0.0,0.0,0.0,0.0033333333333333335,0.030666666666666665,0.112,0.174,0.186,0.12266666666666666,0.37133333333333335,6.573170731707317,4.951219512195122,3.268292682926829,4.890243902439025,0,0.0,0.0,0.0,0.0030303030303030303,0.028484848484848484,0.10181818181818182,0.16424242424242425,0.17393939393939395,0.12121212121212122,0.4072727272727273,7.011904761904762,5.023809523809524,3.3333333333333335,5.321428571428571,0,0.0,0.0,0.0,0.0033333333333333335,0.02722222222222222,0.09833333333333333,0.17,0.16166666666666665,0.12,0.41944444444444445,0:00:00.503000
8.070175438596491,6.175438596491228,4.280701754385965,6.175438596491228,0,0.0,0.0,0.0,0.0044444444444444444,0.04888888888888889,0.1811111111111111,0.22111111111111112,0.1988888888888889,0.11555555555555555,0.23,7.737704918032787,5.901639344262295,4.081967213114754,5.918032786885246,0,0.0,0.0,0.0,0.004761904761904762,0.04285714285714286,0.15523809523809523,0.2019047619047619,0.2038095238095238,0.11333333333333333,0.2780952380952381,7.2,5.457142857142857,3.6857142857142855,5.428571428571429,0,0.0,0.0,0.0,0.004166666666666667,0.03833333333333333,0.1375,0.20333333333333334,0.20333333333333334,0.1175,0.29583333333333334,7.081081081081081,5.283783783783784,3.5405405405405403,5.337837837837838,0,0.0,0.0,0.0,0.003703703703703704,0.034074074074074076,0.12444444444444444,0.19037037037037038,0.20222222222222222,0.12074074074074075,0.3244444444444444,6.573170731707317,4.951219512195122,3.268292682926829,4.890243902439025,0,0.0,0.0,0.0,0.0033333333333333335,0.03133333333333333,0.112,0.18066666666666667,0.18933333333333333,0.12133333333333333,0.362,7.023809523809524,5.023809523809524,3.3333333333333335,5.333333333333333,0,0.0,0.0,0.0,0.0036363636363636364,0.029696969696969697,0.10727272727272727,0.18545454545454546,0.17939393939393938,0.12181818181818181,0.37272727272727274,6.919540229885057,4.954022988505747,3.264367816091954,5.2298850574712645,0,0.0,0.0,0.0,0.0033333333333333335,0.02722222222222222,0.09944444444444445,0.17444444444444446,0.18166666666666667,0.12222222222222222,0.39166666666666666,0:00:00.276000
7.948275862068965,6.051724137931035,4.241379310344827,6.137931034482759,0,0.0,0.0,0.0,0.005555555555555556,0.04888888888888889,0.18,0.22666666666666666,0.21555555555555556,0.11444444444444445,0.2088888888888889,7.698412698412699,5.857142857142857,4.0,5.841269841269841,0,0.0,0.0,0.0,0.004761904761904762,0.04285714285714286,0.15619047619047619,0.2180952380952381,0.21619047619047618,0.1180952380952381,0.2438095238095238,7.309859154929577,5.464788732394366,3.647887323943662,5.492957746478873,0,0.0,0.0,0.0,0.004166666666666667,0.0375,0.13833333333333334,0.21083333333333334,0.2175,0.11916666666666667,0.2725,6.883116883116883,5.1558441558441555,3.4415584415584415,5.1688311688311686,0,0.0,0.0,0.0,0.003703703703703704,0.03481481481481481,0.12444444444444444,0.19185185185185186,0.20222222222222222,0.12074074074074075,0.32222222222222224,6.783132530120482,5.0,3.289156626506024,5.072289156626506,0,0.0,0.0,0.0,0.0033333333333333335,0.032,0.11466666666666667,0.19133333333333333,0.19,0.122,0.3466666666666667,7.047058823529412,5.035294117647059,3.3058823529411763,5.317647058823529,0,0.0,0.0,0.0,0.0036363636363636364,0.029696969696969697,0.10727272727272727,0.18848484848484848,0.1890909090909091,0.12303030303030303,0.35878787878787877,6.886363636363637,4.931818181818182,3.2613636363636362,5.215909090909091,0,0.0,0.0,0.0,0.0033333333333333335,0.028333333333333332,0.1,0.17555555555555555,0.18388888888888888,0.12777777777777777,0.3811111111111111,0:00:00.339000
6.451612903225806,4.838709677419355,3.274193548387097,4.887096774193548,0,0.0,0.0,0.0,0.0022222222222222222,0.034444444444444444,0.13777777777777778,0.2288888888888889,0.2577777777777778,0.1322222222222222,0.20666666666666667,7.1940298507462686,5.2388059701492535,3.746268656716418,5.701492537313433,0,0.0,0.0,0.0,0.0038095238095238095,0.039047619047619046,0.14952380952380953,0.22666666666666666,0.23809523809523808,0.12476190476190477,0.2180952380952381,7.0519480519480515,5.220779220779221,3.4415584415584415,5.2727272727272725,0,0.0,0.0,0.0,0.004166666666666667,0.03916666666666667,0.14,0.22583333333333333,0.225,0.1225,0.24333333333333335,7.481012658227848,5.341772151898734,3.4936708860759493,5.632911392405063,0,0.0,0.0,0.0,0.0044444444444444444,0.035555555555555556,0.12962962962962962,0.2237037037037037,0.21925925925925926,0.12148148148148148,0.2659259259259259,7.216867469879518,5.168674698795181,3.397590361445783,5.445783132530121,0,0.0,0.0,0.0,0.004,0.03333333333333333,0.11866666666666667,0.20533333333333334,0.20933333333333334,0.12466666666666666,0.30466666666666664,6.898876404494382,4.943820224719101,3.258426966292135,5.213483146067416,0,0.0,0.0,0.0,0.0036363636363636364,0.03090909090909091,0.1096969696969697,0.19333333333333333,0.20909090909090908,0.13272727272727272,0.3206060606060606,6.578947368421052,4.726315789473684,3.126315789473684,4.978947368421053,0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.10166666666666667,0.18333333333333332,0.20055555555555554,0.1338888888888889,0.34833333333333333,0:00:00.305000
5.453125,4.1875,2.65625,3.921875,0,0.0,0.0,0.0,0.0022222222222222222,0.03222222222222222,0.10888888888888888,0.20444444444444446,0.2677777777777778,0.14222222222222222,0.24222222222222223,6.304347826086956,4.797101449275362,3.260869565217391,4.768115942028985,0,0.0,0.0,0.0,0.002857142857142857,0.035238095238095235,0.12666666666666668,0.2123809523809524,0.2342857142857143,0.13047619047619047,0.2580952380952381,7.708333333333333,5.402777777777778,3.7083333333333335,6.013888888888889,0,0.0,0.0,0.0,0.004166666666666667,0.03666666666666667,0.14083333333333334,0.23916666666666667,0.22916666666666666,0.12333333333333334,0.22666666666666666,7.3875,5.275,3.4875,5.6,0,0.0,0.0,0.0,0.0044444444444444444,0.035555555555555556,0.13037037037037036,0.22518518518518518,0.22814814814814816,0.1237037037037037,0.2525925925925926,7.2023809523809526,5.154761904761905,3.392857142857143,5.440476190476191,0,0.0,0.0,0.0,0.004,0.03333333333333333,0.11866666666666667,0.21066666666666667,0.22266666666666668,0.13066666666666665,0.28,6.802197802197802,4.8901098901098905,3.21978021978022,5.131868131868132,0,0.0,0.0,0.0,0.0036363636363636364,0.03090909090909091,0.1096969696969697,0.19636363636363635,0.2103030303030303,0.13454545454545455,0.3145454545454546,6.638297872340425,4.76595744680851,3.148936170212766,5.0212765957446805,0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.10166666666666667,0.18222222222222223,0.1988888888888889,0.13166666666666665,0.35333333333333333,0:00:00.358000
4.304347826086956,3.260869565217391,1.7246376811594204,2.7681159420289854,0,0.0,0.0,0.0,0.0022222222222222222,0.024444444444444446,0.06555555555555556,0.19666666666666666,0.27111111111111114,0.15,0.29,5.957746478873239,4.23943661971831,2.6901408450704225,4.408450704225352,0,0.0,0.0,0.0,0.002857142857142857,0.03142857142857143,0.10571428571428572,0.22380952380952382,0.24285714285714285,0.13428571428571429,0.259047619047619,6.891891891891892,4.891891891891892,3.3378378378378377,5.337837837837838,0,0.0,0.0,0.0,0.0033333333333333335,0.0325,0.12583333333333332,0.225,0.23916666666666667,0.12916666666666668,0.245,7.341772151898734,5.189873417721519,3.518987341772152,5.670886075949367,0,0.0,0.0,0.0,0.003703703703703704,0.03481481481481481,0.13037037037037036,0.22444444444444445,0.23851851851851852,0.13111111111111112,0.23703703703703705,6.910112359550562,4.955056179775281,3.2808988764044944,5.235955056179775,0,0.0,0.0,0.0,0.004,0.034,0.12066666666666667,0.21333333333333335,0.22933333333333333,0.13666666666666666,0.262,6.866666666666666,4.933333333333334,3.2555555555555555,5.188888888888889,0,0.0,0.0,0.0,0.0036363636363636364,0.03090909090909091,0.1096969696969697,0.19696969696969696,0.21151515151515152,0.1321212121212121,0.3151515151515151,6.5,4.6875,3.1041666666666665,4.916666666666667,0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.10055555555555555,0.185,0.2,0.13055555555555556,0.3516666666666667,0:00:00.421000
4.411764705882353,2.9411764705882355,1.5441176470588236,3.014705882352941,0,0.0,0.0,0.0,0.0033333333333333335,0.02,0.06111111111111111,0.21333333333333335,0.2677777777777778,0.14222222222222222,0.2922222222222222,4.864864864864865,3.3783783783783785,1.8243243243243243,3.310810810810811,0,0.0,0.0,0.0,0.002857142857142857,0.022857142857142857,0.06666666666666667,0.20952380952380953,0.2704761904761905,0.14761904761904762,0.28,5.802631578947368,4.144736842105263,2.6184210526315788,4.276315789473684,0,0.0,0.0,0.0,0.0025,0.029166666666666667,0.095,0.2075,0.25333333333333335,0.14583333333333334,0.26666666666666666,6.5,4.634146341463414,3.1707317073170733,5.036585365853658,0,0.0,0.0,0.0,0.002962962962962963,0.03111111111111111,0.11481481481481481,0.21185185185185185,0.23925925925925925,0.14148148148148149,0.25851851851851854,6.953488372093023,4.930232558139535,3.3488372093023258,5.372093023255814,0,0.0,0.0,0.0,0.0033333333333333335,0.032,0.11933333333333333,0.21066666666666667,0.228,0.13466666666666666,0.272,6.655913978494624,4.78494623655914,3.182795698924731,5.053763440860215,0,0.0,0.0,0.0,0.0036363636363636364,0.03090909090909091,0.1096969696969697,0.1993939393939394,0.21696969696969698,0.13272727272727272,0.30666666666666664,6.49,4.64,3.06,4.91,0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.10333333333333333,0.1938888888888889,0.2088888888888889,0.125,0.33666666666666667,0:00:00.444000
4.283333333333333,2.75,1.4,2.933333333333333,0,0.0,0.0,0.0,0.0022222222222222222,0.016666666666666666,0.04888888888888889,0.18777777777777777,0.2733333333333333,0.15333333333333332,0.31777777777777777,4.319444444444445,2.875,1.4861111111111112,2.9305555555555554,0,0.0,0.0,0.0,0.002857142857142857,0.017142857142857144,0.05142857142857143,0.19238095238095237,0.2819047619047619,0.16,0.29428571428571426,4.329268292682927,2.951219512195122,1.5365853658536586,2.9146341463414633,0,0.0,0.0,0.0,0.0025,0.0175,0.0525,0.1875,0.2675,0.1625,0.31,5.119047619047619,3.6785714285714284,2.25,3.6904761904761907,0,0.0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.07777777777777778,0.18592592592592594,0.24,0.14962962962962964,0.32222222222222224,5.831460674157303,4.157303370786517,2.7752808988764044,4.449438202247191,0,0.0,0.0,0.0,0.002,0.025333333333333333,0.09533333333333334,0.196,0.22533333333333333,0.13666666666666666,0.31933333333333336,6.385416666666667,4.447916666666667,3.09375,5.03125,0,0.0,0.0,0.0,0.0030303030303030303,0.028484848484848484,0.10787878787878788,0.20242424242424242,0.22545454545454546,0.12606060606060607,0.30666666666666664,6.245283018867925,4.471698113207547,2.952830188679245,4.726415094339623,0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.105,0.2,0.22,0.12833333333333333,0.31444444444444447,0:00:00.317000
