p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
2.96875,2.5625,2.09375,2.5,0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.021111111111111112,0.02666666666666667,0.044444444444444446,0.10111111111111111,0.2877777777777778,0.5055555555555555,3.1052631578947367,2.736842105263158,2.3421052631578947,2.710526315789474,0,0.0,0.0,0.007619047619047619,0.007619047619047619,0.022857142857142857,0.03142857142857143,0.0419047619047619,0.09047619047619047,0.26857142857142857,0.5295238095238095,3.0,2.642857142857143,2.261904761904762,2.619047619047619,0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.020833333333333332,0.03,0.03916666666666667,0.09,0.25,0.5566666666666666,3.382978723404255,2.9361702127659575,2.5106382978723403,2.9574468085106385,0,0.0,0.0,0.008888888888888889,0.011111111111111112,0.02,0.03259259259259259,0.04148148148148148,0.0962962962962963,0.2325925925925926,0.557037037037037,3.3214285714285716,2.892857142857143,2.482142857142857,2.9107142857142856,0,0.0,0.0,0.01,0.013333333333333334,0.020666666666666667,0.03266666666666666,0.042,0.10466666666666667,0.24466666666666667,0.532,3.4761904761904763,3.0476190476190474,2.6507936507936507,3.0793650793650795,0,0.0,0.0,0.009696969696969697,0.01696969696969697,0.026060606060606062,0.03151515151515152,0.04181818181818182,0.1,0.24181818181818182,0.5321212121212121,3.4857142857142858,3.0285714285714285,2.657142857142857,3.1142857142857143,0,0.0,0.0,0.009444444444444445,0.017222222222222222,0.029444444444444443,0.03,0.042777777777777776,0.09666666666666666,0.23055555555555557,0.5438888888888889,0:00:00.432000
2.935483870967742,2.5161290322580645,2.129032258064516,2.5483870967741935,0,0.0,0.0,0.0044444444444444444,0.0044444444444444444,0.024444444444444446,0.027777777777777776,0.03777777777777778,0.08555555555555555,0.25222222222222224,0.5633333333333334,3.0,2.5675675675675675,2.135135135135135,2.5675675675675675,0,0.0,0.0,0.004761904761904762,0.0038095238095238095,0.02095238095238095,0.03142857142857143,0.0419047619047619,0.09238095238095238,0.24952380952380954,0.5552380952380952,3.0930232558139537,2.6744186046511627,2.302325581395349,2.7209302325581395,0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.023333333333333334,0.030833333333333334,0.04,0.08666666666666667,0.25,0.5558333333333333,3.020408163265306,2.6122448979591835,2.2857142857142856,2.693877551020408,0,0.0,0.0,0.006666666666666667,0.005925925925925926,0.02148148148148148,0.03259259259259259,0.03925925925925926,0.08074074074074074,0.2474074074074074,0.5659259259259259,3.207547169811321,2.7358490566037736,2.3773584905660377,2.849056603773585,0,0.0,0.0,0.006,0.007333333333333333,0.022,0.03133333333333333,0.042666666666666665,0.09133333333333334,0.23333333333333334,0.566,3.262295081967213,2.819672131147541,2.442622950819672,2.8852459016393444,0,0.0,0.0,0.007272727272727273,0.012121212121212121,0.024242424242424242,0.029696969696969697,0.04181818181818182,0.09454545454545454,0.22727272727272727,0.563030303030303,3.2686567164179103,2.8358208955223883,2.4776119402985075,2.91044776119403,0,0.0,0.0,0.008333333333333333,0.013888888888888888,0.02388888888888889,0.029444444444444443,0.04055555555555555,0.09444444444444444,0.22555555555555556,0.5638888888888889,0:00:00.395000
3.0625,2.65625,2.3125,2.71875,0,0.0,0.0,0.005555555555555556,0.0033333333333333335,0.025555555555555557,0.03333333333333333,0.03222222222222222,0.07111111111111111,0.21888888888888888,0.61,2.945945945945946,2.5405405405405403,2.2162162162162162,2.6216216216216215,0,0.0,0.0,0.004761904761904762,0.0038095238095238095,0.022857142857142857,0.03142857142857143,0.03619047619047619,0.07047619047619047,0.22095238095238096,0.6095238095238096,3.0476190476190474,2.5952380952380953,2.261904761904762,2.7142857142857144,0,0.0,0.0,0.004166666666666667,0.005,0.025833333333333333,0.029166666666666667,0.0375,0.07666666666666666,0.23083333333333333,0.5908333333333333,2.9791666666666665,2.5208333333333335,2.1666666666666665,2.625,0,0.0,0.0,0.003703703703703704,0.0044444444444444444,0.025185185185185185,0.027407407407407408,0.04148148148148148,0.08148148148148149,0.23555555555555555,0.5807407407407408,3.0377358490566038,2.6226415094339623,2.30188679245283,2.7169811320754715,0,0.0,0.0,0.005333333333333333,0.007333333333333333,0.024666666666666667,0.028,0.03866666666666667,0.07866666666666666,0.22866666666666666,0.5886666666666667,3.189655172413793,2.6724137931034484,2.3793103448275863,2.896551724137931,0,0.0,0.0,0.006060606060606061,0.006666666666666667,0.024242424242424242,0.028484848484848484,0.04181818181818182,0.08303030303030302,0.22848484848484849,0.5812121212121212,3.2950819672131146,2.721311475409836,2.3934426229508197,2.9672131147540983,0,0.0,0.0,0.005555555555555556,0.006666666666666667,0.022222222222222223,0.028888888888888888,0.045,0.095,0.22166666666666668,0.575,0:00:00.448000
3.0,2.5757575757575757,2.272727272727273,2.696969696969697,0,0.0,0.0,0.005555555555555556,0.0033333333333333335,0.025555555555555557,0.034444444444444444,0.03222222222222222,0.07,0.20555555555555555,0.6233333333333333,2.972972972972973,2.5675675675675675,2.2432432432432434,2.6486486486486487,0,0.0,0.0,0.004761904761904762,0.002857142857142857,0.024761904761904763,0.03142857142857143,0.03238095238095238,0.07142857142857142,0.22476190476190477,0.6076190476190476,3.0,2.5952380952380953,2.2857142857142856,2.6904761904761907,0,0.0,0.0,0.004166666666666667,0.005,0.02666666666666667,0.028333333333333332,0.03666666666666667,0.0675,0.21333333333333335,0.6183333333333333,2.9361702127659575,2.4893617021276597,2.1702127659574466,2.617021276595745,0,0.0,0.0,0.003703703703703704,0.0044444444444444444,0.025185185185185185,0.02666666666666667,0.03925925925925926,0.07555555555555556,0.22296296296296297,0.6022222222222222,3.1372549019607843,2.5686274509803924,2.235294117647059,2.803921568627451,0,0.0,0.0,0.004,0.004666666666666667,0.024,0.026,0.042,0.08666666666666667,0.23333333333333334,0.5793333333333334,3.206896551724138,2.6724137931034484,2.3620689655172415,2.896551724137931,0,0.0,0.0,0.005454545454545455,0.006666666666666667,0.024242424242424242,0.028484848484848484,0.04303030303030303,0.08787878787878788,0.2290909090909091,0.5751515151515152,3.19672131147541,2.6557377049180326,2.360655737704918,2.901639344262295,0,0.0,0.0,0.005555555555555556,0.006666666666666667,0.022222222222222223,0.028888888888888888,0.04111111111111111,0.085,0.22444444444444445,0.5861111111111111,0:00:00.405000
3.0606060606060606,2.6363636363636362,2.3333333333333335,2.757575757575758,0,0.0,0.0,0.005555555555555556,0.0033333333333333335,0.025555555555555557,0.035555555555555556,0.03222222222222222,0.07111111111111111,0.19666666666666666,0.63,3.076923076923077,2.6666666666666665,2.358974358974359,2.769230769230769,0,0.0,0.0,0.004761904761904762,0.004761904761904762,0.029523809523809525,0.03142857142857143,0.035238095238095235,0.06857142857142857,0.2,0.6257142857142857,3.024390243902439,2.6097560975609757,2.317073170731707,2.731707317073171,0,0.0,0.0,0.004166666666666667,0.005,0.02666666666666667,0.028333333333333332,0.035,0.06666666666666667,0.20916666666666667,0.625,3.1914893617021276,2.617021276595745,2.3191489361702127,2.893617021276596,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.02666666666666667,0.027407407407407408,0.04,0.07333333333333333,0.2111111111111111,0.6118518518518519,3.1320754716981134,2.547169811320755,2.207547169811321,2.792452830188679,0,0.0,0.0,0.004,0.004666666666666667,0.024666666666666667,0.028,0.042666666666666665,0.088,0.228,0.58,3.1578947368421053,2.5789473684210527,2.263157894736842,2.8421052631578947,0,0.0,0.0,0.0048484848484848485,0.006060606060606061,0.02303030303030303,0.027878787878787878,0.04242424242424243,0.08969696969696969,0.22606060606060607,0.58,3.1587301587301586,2.6031746031746033,2.3174603174603177,2.873015873015873,0,0.0,0.0,0.005555555555555556,0.006666666666666667,0.022222222222222223,0.029444444444444443,0.042222222222222223,0.08555555555555555,0.22555555555555556,0.5827777777777777,0:00:01.119000
3.1818181818181817,2.696969696969697,2.393939393939394,2.878787878787879,0,0.0,0.0,0.005555555555555556,0.005555555555555556,0.028888888888888888,0.03222222222222222,0.034444444444444444,0.07,0.19,0.6333333333333333,3.0526315789473686,2.6315789473684212,2.3421052631578947,2.763157894736842,0,0.0,0.0,0.004761904761904762,0.004761904761904762,0.02857142857142857,0.030476190476190476,0.03333333333333333,0.06571428571428571,0.18761904761904763,0.6447619047619048,3.261904761904762,2.6904761904761907,2.4047619047619047,2.9761904761904763,0,0.0,0.0,0.005,0.005,0.0275,0.028333333333333332,0.0375,0.07416666666666667,0.19666666666666666,0.6258333333333334,3.1702127659574466,2.617021276595745,2.3404255319148937,2.893617021276596,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.025925925925925925,0.028888888888888888,0.03777777777777778,0.07925925925925927,0.2074074074074074,0.6111111111111112,3.2,2.6,2.32,2.92,0,0.0,0.0,0.004,0.005333333333333333,0.024666666666666667,0.027333333333333334,0.04,0.08,0.21,0.6086666666666667,3.0689655172413794,2.4482758620689653,2.1379310344827585,2.7586206896551726,0,0.0,0.0,0.0036363636363636364,0.0048484848484848485,0.022424242424242423,0.028484848484848484,0.04303030303030303,0.08848484848484849,0.22484848484848485,0.5842424242424242,3.0317460317460316,2.4444444444444446,2.1587301587301586,2.746031746031746,0,0.0,0.0,0.0044444444444444444,0.005555555555555556,0.022222222222222223,0.02722222222222222,0.041666666666666664,0.09,0.2238888888888889,0.585,0:00:00.418000
3.1176470588235294,2.6470588235294117,2.3529411764705883,2.823529411764706,0,0.0,0.0,0.005555555555555556,0.005555555555555556,0.03,0.03222222222222222,0.034444444444444444,0.07,0.19111111111111112,0.6311111111111111,3.054054054054054,2.6216216216216215,2.324324324324324,2.7567567567567566,0,0.0,0.0,0.004761904761904762,0.004761904761904762,0.02761904761904762,0.030476190476190476,0.03142857142857143,0.06761904761904762,0.18666666666666668,0.6466666666666666,3.238095238095238,2.6666666666666665,2.4047619047619047,2.9761904761904763,0,0.0,0.0,0.005,0.005,0.028333333333333332,0.028333333333333332,0.03666666666666667,0.07666666666666666,0.18916666666666668,0.6308333333333334,3.1956521739130435,2.630434782608696,2.347826086956522,2.9130434782608696,0,0.0,0.0,0.0044444444444444444,0.0044444444444444444,0.025925925925925925,0.028148148148148148,0.03851851851851852,0.07925925925925927,0.20296296296296296,0.6162962962962963,3.14,2.58,2.3,2.86,0,0.0,0.0,0.004,0.005333333333333333,0.023333333333333334,0.027333333333333334,0.03933333333333333,0.078,0.20266666666666666,0.62,3.0350877192982457,2.4210526315789473,2.1578947368421053,2.7719298245614037,0,0.0,0.0,0.0036363636363636364,0.0048484848484848485,0.02303030303030303,0.02727272727272727,0.040606060606060604,0.08242424242424243,0.21636363636363637,0.6018181818181818,3.0161290322580645,2.3870967741935485,2.096774193548387,2.725806451612903,0,0.0,0.0,0.0033333333333333335,0.0044444444444444444,0.021666666666666667,0.02666666666666667,0.042777777777777776,0.09555555555555556,0.22722222222222221,0.5783333333333334,0:00:00.410000
3.3823529411764706,2.7941176470588234,2.5,3.088235294117647,0,0.0,0.0,0.005555555555555556,0.006666666666666667,0.03,0.03333333333333333,0.04,0.07333333333333333,0.19333333333333333,0.6177777777777778,3.275,2.65,2.375,3.0,0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.02857142857142857,0.03238095238095238,0.039047619047619046,0.08,0.18761904761904763,0.6209523809523809,3.317073170731707,2.658536585365854,2.3902439024390243,3.048780487804878,0,0.0,0.0,0.005,0.005833333333333334,0.025,0.03,0.0375,0.08416666666666667,0.1875,0.625,3.1956521739130435,2.608695652173913,2.347826086956522,2.9347826086956523,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.024444444444444446,0.02962962962962963,0.0362962962962963,0.07851851851851852,0.18666666666666668,0.6348148148148148,3.076923076923077,2.480769230769231,2.230769230769231,2.826923076923077,0,0.0,0.0,0.004,0.004666666666666667,0.024,0.028666666666666667,0.037333333333333336,0.078,0.19466666666666665,0.6286666666666667,3.0545454545454547,2.4363636363636365,2.2,2.8181818181818183,0,0.0,0.0,0.0036363636363636364,0.0048484848484848485,0.022424242424242423,0.02727272727272727,0.038181818181818185,0.08606060606060606,0.21151515151515152,0.6060606060606061,3.015873015873016,2.4126984126984126,2.1587301587301586,2.761904761904762,0,0.0,0.0,0.0033333333333333335,0.0044444444444444444,0.02388888888888889,0.028333333333333332,0.03888888888888889,0.08611111111111111,0.21833333333333332,0.5966666666666667,0:00:00.348000
3.361111111111111,2.8055555555555554,2.5,3.0555555555555554,0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.03222222222222222,0.034444444444444444,0.042222222222222223,0.08888888888888889,0.1922222222222222,0.5966666666666667,3.3157894736842106,2.736842105263158,2.4473684210526314,3.026315789473684,0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.02761904761904762,0.03142857142857143,0.0419047619047619,0.08476190476190476,0.19333333333333333,0.6095238095238096,3.261904761904762,2.619047619047619,2.357142857142857,3.0,0,0.0,0.0,0.005,0.005833333333333334,0.025,0.03,0.03833333333333333,0.08,0.19,0.6258333333333334,3.0851063829787235,2.4468085106382977,2.2127659574468086,2.851063829787234,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.022962962962962963,0.02962962962962963,0.035555555555555556,0.08074074074074074,0.19037037037037038,0.6311111111111111,3.1176470588235294,2.4705882352941178,2.235294117647059,2.8823529411764706,0,0.0,0.0,0.004,0.004666666666666667,0.023333333333333334,0.028666666666666667,0.037333333333333336,0.08733333333333333,0.196,0.6186666666666667,3.0,2.396551724137931,2.1551724137931036,2.7586206896551726,0,0.0,0.0,0.0036363636363636364,0.004242424242424243,0.02303030303030303,0.028484848484848484,0.03696969696969697,0.08484848484848485,0.2084848484848485,0.6103030303030303,2.984375,2.421875,2.1875,2.75,0,0.0,0.0,0.0033333333333333335,0.0044444444444444444,0.02388888888888889,0.029444444444444443,0.03833333333333333,0.08444444444444445,0.2111111111111111,0.605,0:00:00.338000
3.7333333333333334,3.0,2.7,3.433333333333333,0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.028888888888888888,0.03,0.042222222222222223,0.08222222222222222,0.17444444444444446,0.6288888888888889,3.3333333333333335,2.6666666666666665,2.41025641025641,3.076923076923077,0,0.0,0.0,0.005714285714285714,0.006666666666666667,0.02857142857142857,0.030476190476190476,0.040952380952380955,0.08476190476190476,0.19142857142857142,0.6114285714285714,3.1777777777777776,2.533333333333333,2.2888888888888888,2.933333333333333,0,0.0,0.0,0.005,0.005833333333333334,0.025833333333333333,0.0325,0.041666666666666664,0.095,0.19833333333333333,0.5958333333333333,3.06,2.44,2.2,2.82,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.023703703703703703,0.03111111111111111,0.03925925925925926,0.09111111111111111,0.20444444444444446,0.6007407407407407,3.0727272727272728,2.4363636363636365,2.2181818181818183,2.8545454545454545,0,0.0,0.0,0.004,0.004666666666666667,0.025333333333333333,0.03133333333333333,0.037333333333333336,0.09,0.20266666666666666,0.6046666666666667,3.05,2.45,2.2333333333333334,2.8333333333333335,0,0.0,0.0,0.0036363636363636364,0.004242424242424243,0.024242424242424242,0.03333333333333333,0.03575757575757576,0.08969696969696969,0.20424242424242425,0.6048484848484849,3.0,2.4545454545454546,2.242424242424242,2.787878787878788,0,0.0,0.0,0.0033333333333333335,0.0044444444444444444,0.025555555555555557,0.03277777777777778,0.035555555555555556,0.08777777777777777,0.2,0.6105555555555555,0:00:00.477000
3.090909090909091,2.3636363636363638,2.272727272727273,3.0,0,0.0,0.0,0.005555555555555556,0.0044444444444444444,0.024444444444444446,0.03,0.03888888888888889,0.07777777777777778,0.17555555555555555,0.6433333333333333,3.3513513513513513,2.6486486486486487,2.4054054054054053,3.108108108108108,0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.02666666666666667,0.02857142857142857,0.0419047619047619,0.08857142857142856,0.18761904761904763,0.6152380952380953,3.227272727272727,2.5454545454545454,2.3181818181818183,3.0,0,0.0,0.0,0.005,0.005833333333333334,0.025833333333333333,0.03,0.04083333333333333,0.09416666666666666,0.20416666666666666,0.5941666666666666,3.156862745098039,2.549019607843137,2.3137254901960786,2.9215686274509802,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.027407407407407408,0.034074074074074076,0.03925925925925926,0.09481481481481481,0.2111111111111111,0.5837037037037037,3.0357142857142856,2.4464285714285716,2.232142857142857,2.8214285714285716,0,0.0,0.0,0.004,0.004666666666666667,0.025333333333333333,0.032,0.038,0.09133333333333334,0.20533333333333334,0.5993333333333334,3.066666666666667,2.466666666666667,2.2666666666666666,2.8666666666666667,0,0.0,0.0,0.0036363636363636364,0.0048484848484848485,0.023636363636363636,0.03393939393939394,0.03575757575757576,0.0903030303030303,0.2,0.6078787878787879,3.028985507246377,2.463768115942029,2.260869565217391,2.8260869565217392,0,0.0,0.0,0.0038888888888888888,0.005,0.026111111111111113,0.035555555555555556,0.03611111111111111,0.09111111111111111,0.2038888888888889,0.5983333333333334,0:00:00.848000
3.032258064516129,2.225806451612903,2.129032258064516,2.935483870967742,0,0.0,0.0,0.0022222222222222222,0.0044444444444444444,0.02,0.02666666666666667,0.042222222222222223,0.09222222222222222,0.1922222222222222,0.62,3.0526315789473686,2.3157894736842106,2.210526315789474,2.9473684210526314,0,0.0,0.0,0.0019047619047619048,0.0038095238095238095,0.024761904761904763,0.03142857142857143,0.0380952380952381,0.09047619047619047,0.19047619047619047,0.6190476190476191,2.9767441860465116,2.302325581395349,2.2093023255813953,2.883720930232558,0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.024166666666666666,0.03,0.03666666666666667,0.08916666666666667,0.19666666666666666,0.6166666666666667,3.22,2.6,2.38,3.0,0,0.0,0.0,0.0044444444444444444,0.005185185185185185,0.025925925925925925,0.03481481481481481,0.03925925925925926,0.09185185185185185,0.1962962962962963,0.6022222222222222,3.1166666666666667,2.533333333333333,2.3333333333333335,2.9166666666666665,0,0.0,0.0,0.004666666666666667,0.006,0.028666666666666667,0.03666666666666667,0.038,0.09666666666666666,0.208,0.5813333333333334,3.090909090909091,2.515151515151515,2.272727272727273,2.8484848484848486,0,0.0,0.0,0.004242424242424243,0.006666666666666667,0.02666666666666667,0.03696969696969697,0.03878787878787879,0.0993939393939394,0.20727272727272728,0.58,3.0285714285714285,2.4571428571428573,2.2285714285714286,2.8,0,0.0,0.0,0.0038888888888888888,0.006666666666666667,0.024444444444444446,0.035,0.03722222222222222,0.09277777777777778,0.20222222222222222,0.5977777777777777,0:00:00.397000
2.911764705882353,2.176470588235294,2.088235294117647,2.823529411764706,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.025555555555555557,0.02666666666666667,0.043333333333333335,0.09555555555555556,0.20777777777777778,0.5955555555555555,3.108108108108108,2.3783783783783785,2.2972972972972974,3.027027027027027,0,0.0,0.0,0.0019047619047619048,0.0038095238095238095,0.021904761904761906,0.03428571428571429,0.039047619047619046,0.09428571428571429,0.20095238095238097,0.6038095238095238,2.869565217391304,2.260869565217391,2.152173913043478,2.760869565217391,0,0.0,0.0,0.0016666666666666668,0.004166666666666667,0.023333333333333334,0.035,0.03666666666666667,0.0925,0.19166666666666668,0.615,3.018867924528302,2.3773584905660377,2.2264150943396226,2.8679245283018866,0,0.0,0.0,0.0022222222222222222,0.005925925925925926,0.02666666666666667,0.035555555555555556,0.037037037037037035,0.09555555555555556,0.19333333333333333,0.6037037037037037,3.169491525423729,2.542372881355932,2.3389830508474576,2.9661016949152543,0,0.0,0.0,0.004666666666666667,0.006,0.027333333333333334,0.035333333333333335,0.04,0.09333333333333334,0.194,0.5993333333333334,3.140625,2.53125,2.296875,2.90625,0,0.0,0.0,0.004242424242424243,0.007272727272727273,0.026060606060606062,0.03393939393939394,0.038181818181818185,0.09454545454545454,0.19757575757575757,0.5981818181818181,3.013888888888889,2.4583333333333335,2.236111111111111,2.7916666666666665,0,0.0,0.0,0.0038888888888888888,0.006666666666666667,0.025,0.03666666666666667,0.03833333333333333,0.09555555555555556,0.19722222222222222,0.5966666666666667,0:00:00.415000
2.96875,2.21875,2.125,2.875,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.022222222222222223,0.028888888888888888,0.04,0.10111111111111111,0.20444444444444446,0.5977777777777777,2.923076923076923,2.2564102564102564,2.1538461538461537,2.8205128205128207,0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.025714285714285714,0.029523809523809525,0.039047619047619046,0.09523809523809523,0.20952380952380953,0.5952380952380952,3.108695652173913,2.4347826086956523,2.260869565217391,2.9347826086956523,0,0.0,0.0,0.0025,0.006666666666666667,0.025,0.035,0.03916666666666667,0.1,0.20083333333333334,0.5908333333333333,3.0,2.3333333333333335,2.176470588235294,2.843137254901961,0,0.0,0.0,0.0022222222222222222,0.005925925925925926,0.022962962962962963,0.034074074074074076,0.037037037037037035,0.0962962962962963,0.1925925925925926,0.6088888888888889,2.9649122807017543,2.3157894736842106,2.175438596491228,2.824561403508772,0,0.0,0.0,0.002,0.006,0.024,0.03333333333333333,0.036,0.09066666666666667,0.19133333333333333,0.6166666666666667,3.111111111111111,2.507936507936508,2.2857142857142856,2.888888888888889,0,0.0,0.0,0.004242424242424243,0.006666666666666667,0.025454545454545455,0.03393939393939394,0.038181818181818185,0.08969696969696969,0.18787878787878787,0.6139393939393939,3.088235294117647,2.5,2.2794117647058822,2.8676470588235294,0,0.0,0.0,0.0038888888888888888,0.006666666666666667,0.025,0.03333333333333333,0.03666666666666667,0.09444444444444444,0.19777777777777777,0.6022222222222222,0:00:00.392000
3.057142857142857,2.342857142857143,2.1714285714285713,2.8857142857142857,0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.024444444444444446,0.035555555555555556,0.04,0.11666666666666667,0.21222222222222223,0.5622222222222222,3.05,2.35,2.175,2.875,0,0.0,0.0,0.0019047619047619048,0.007619047619047619,0.024761904761904763,0.03238095238095238,0.039047619047619046,0.10952380952380952,0.20095238095238097,0.5838095238095238,2.9347826086956523,2.260869565217391,2.108695652173913,2.782608695652174,0,0.0,0.0,0.0016666666666666668,0.0075,0.0225,0.03166666666666667,0.03833333333333333,0.10083333333333333,0.1975,0.6,2.8627450980392157,2.215686274509804,2.0784313725490198,2.7254901960784315,0,0.0,0.0,0.0014814814814814814,0.006666666666666667,0.022962962962962963,0.02962962962962963,0.03777777777777778,0.09259259259259259,0.1948148148148148,0.6140740740740741,2.962962962962963,2.314814814814815,2.1666666666666665,2.814814814814815,0,0.0,0.0,0.002,0.006,0.020666666666666667,0.032,0.036,0.09333333333333334,0.192,0.618,2.9166666666666665,2.3,2.1666666666666665,2.783333333333333,0,0.0,0.0,0.0018181818181818182,0.007272727272727273,0.021212121212121213,0.03151515151515152,0.034545454545454546,0.0903030303030303,0.18545454545454546,0.6278787878787879,2.8923076923076922,2.292307692307692,2.169230769230769,2.769230769230769,0,0.0,0.0,0.0016666666666666668,0.006666666666666667,0.022222222222222223,0.03166666666666667,0.03277777777777778,0.08555555555555555,0.1922222222222222,0.6272222222222222,0:00:00.360000
2.9444444444444446,2.1944444444444446,2.0277777777777777,2.7777777777777777,0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.01888888888888889,0.03666666666666667,0.04,0.11888888888888889,0.21555555555555556,0.5611111111111111,2.85,2.175,2.025,2.7,0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.018095238095238095,0.03428571428571429,0.037142857142857144,0.10666666666666667,0.19714285714285715,0.5980952380952381,2.86046511627907,2.186046511627907,2.046511627906977,2.7209302325581395,0,0.0,0.0,0.0016666666666666668,0.005833333333333334,0.018333333333333333,0.03166666666666667,0.035833333333333335,0.10416666666666667,0.19833333333333333,0.6041666666666666,2.938775510204082,2.306122448979592,2.163265306122449,2.795918367346939,0,0.0,0.0,0.0014814814814814814,0.008888888888888889,0.022222222222222223,0.02962962962962963,0.035555555555555556,0.09925925925925926,0.19037037037037038,0.6125925925925926,2.8518518518518516,2.240740740740741,2.111111111111111,2.7222222222222223,0,0.0,0.0,0.0013333333333333333,0.008,0.020666666666666667,0.03,0.034,0.09266666666666666,0.19666666666666666,0.6166666666666667,2.810344827586207,2.206896551724138,2.086206896551724,2.689655172413793,0,0.0,0.0,0.0012121212121212121,0.007272727272727273,0.021212121212121213,0.027878787878787878,0.03393939393939394,0.08545454545454545,0.19393939393939394,0.6290909090909091,2.8412698412698414,2.2698412698412698,2.126984126984127,2.6984126984126986,0,0.0,0.0,0.0016666666666666668,0.007222222222222222,0.02,0.03,0.03277777777777778,0.08333333333333333,0.18611111111111112,0.6388888888888888,0:00:00.379000
2.657142857142857,2.1142857142857143,1.9714285714285715,2.5142857142857142,0,0.0,0.0,0.0011111111111111111,0.006666666666666667,0.017777777777777778,0.03666666666666667,0.03111111111111111,0.10222222222222223,0.20666666666666667,0.5977777777777777,2.675,2.15,2.0,2.525,0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.018095238095238095,0.035238095238095235,0.03142857142857143,0.10285714285714286,0.2,0.6028571428571429,2.8666666666666667,2.2222222222222223,2.088888888888889,2.7333333333333334,0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.018333333333333333,0.035,0.034166666666666665,0.10416666666666667,0.21,0.5883333333333334,2.7872340425531914,2.1702127659574466,2.0425531914893615,2.6595744680851063,0,0.0,0.0,0.0014814814814814814,0.007407407407407408,0.017037037037037038,0.03111111111111111,0.03259259259259259,0.09481481481481481,0.1962962962962963,0.6192592592592593,2.7115384615384617,2.1346153846153846,2.019230769230769,2.5961538461538463,0,0.0,0.0,0.0013333333333333333,0.007333333333333333,0.018666666666666668,0.028,0.03266666666666666,0.08933333333333333,0.19,0.6326666666666667,2.789473684210526,2.210526315789474,2.0701754385964914,2.6491228070175437,0,0.0,0.0,0.0012121212121212121,0.00787878787878788,0.019393939393939394,0.02909090909090909,0.03151515151515152,0.0903030303030303,0.19757575757575757,0.623030303030303,2.8412698412698414,2.238095238095238,2.111111111111111,2.7142857142857144,0,0.0,0.0005555555555555556,0.0011111111111111111,0.0077777777777777776,0.020555555555555556,0.028888888888888888,0.03222222222222222,0.08611111111111111,0.20666666666666667,0.6161111111111112,0:00:00.418000
