p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
3.125,2.375,1.6875,2.4375,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.008888888888888889,0.05333333333333334,0.08,0.17444444444444446,0.68,3.55,2.4,1.65,2.8,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.008571428571428572,0.054285714285714284,0.12095238095238095,0.18285714285714286,0.6276190476190476,3.3214285714285716,2.392857142857143,1.6785714285714286,2.607142857142857,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.013333333333333334,0.0575,0.1325,0.195,0.5958333333333333,3.235294117647059,2.323529411764706,1.6764705882352942,2.588235294117647,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.017037037037037038,0.05925925925925926,0.14592592592592593,0.2051851851851852,0.5659259259259259,3.2857142857142856,2.3333333333333335,1.6428571428571428,2.5952380952380953,0,0.0,0.0,0.0,0.0,0.006,0.02266666666666667,0.06,0.15,0.206,0.5553333333333333,3.25,2.340909090909091,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.022424242424242423,0.05757575757575758,0.1412121212121212,0.2006060606060606,0.5727272727272728,3.3125,2.375,1.6875,2.625,0,0.0,0.0,0.0,0.0,0.005,0.02388888888888889,0.057777777777777775,0.14055555555555554,0.215,0.5577777777777778,0:00:00.420000
3.7058823529411766,2.4705882352941178,1.7058823529411764,2.9411764705882355,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008888888888888889,0.05333333333333334,0.11333333333333333,0.18222222222222223,0.6355555555555555,3.727272727272727,2.6363636363636362,1.7727272727272727,2.8636363636363638,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.011428571428571429,0.05619047619047619,0.12761904761904763,0.18761904761904763,0.6104761904761905,3.5714285714285716,2.5,1.7142857142857142,2.7857142857142856,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.015833333333333335,0.0575,0.13916666666666666,0.1975,0.5833333333333334,3.41025641025641,2.41025641025641,1.6666666666666667,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.024444444444444446,0.061481481481481484,0.15333333333333332,0.19925925925925925,0.5555555555555556,3.25,2.340909090909091,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.006,0.024666666666666667,0.06133333333333333,0.15133333333333332,0.20933333333333334,0.5473333333333333,3.2222222222222223,2.3333333333333335,1.6444444444444444,2.533333333333333,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.02303030303030303,0.05818181818181818,0.14363636363636365,0.21212121212121213,0.5575757575757576,3.1914893617021276,2.3191489361702127,1.6170212765957446,2.4893617021276597,0,0.0,0.0,0.0,0.0,0.005,0.021666666666666667,0.05555555555555555,0.135,0.21,0.5727777777777778,0:00:00.493000
3.7142857142857144,2.619047619047619,1.7619047619047619,2.857142857142857,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.013333333333333334,0.06,0.13444444444444445,0.18888888888888888,0.5955555555555555,3.56,2.56,1.72,2.72,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.014285714285714285,0.05714285714285714,0.1380952380952381,0.19714285714285715,0.5866666666666667,3.696969696969697,2.5757575757575757,1.7272727272727273,2.8484848484848486,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024166666666666666,0.0625,0.1525,0.19416666666666665,0.56,3.45,2.45,1.675,2.675,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.025925925925925925,0.061481481481481484,0.14962962962962964,0.19925925925925925,0.5577777777777778,3.3333333333333335,2.380952380952381,1.6428571428571428,2.5952380952380953,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.024,0.058,0.14666666666666667,0.20933333333333334,0.5566666666666666,3.1739130434782608,2.3043478260869565,1.6304347826086956,2.5,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.023636363636363636,0.05696969696969697,0.1406060606060606,0.21878787878787878,0.5545454545454546,3.183673469387755,2.306122448979592,1.6122448979591837,2.489795918367347,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.021666666666666667,0.058333333333333334,0.1361111111111111,0.20944444444444443,0.5688888888888889,0:00:00.515000
3.7916666666666665,2.625,1.7916666666666667,2.9583333333333335,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.02,0.06444444444444444,0.16444444444444445,0.2011111111111111,0.5411111111111111,3.6363636363636362,2.515151515151515,1.696969696969697,2.8181818181818183,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.02761904761904762,0.06571428571428571,0.16285714285714287,0.20095238095238097,0.5352380952380953,3.5714285714285716,2.5142857142857142,1.6857142857142857,2.742857142857143,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02666666666666667,0.059166666666666666,0.15,0.20333333333333334,0.5541666666666667,3.5405405405405403,2.5135135135135136,1.7027027027027026,2.72972972972973,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.024444444444444446,0.057777777777777775,0.1437037037037037,0.21037037037037037,0.5577777777777778,3.4390243902439024,2.4390243902439024,1.6341463414634145,2.6341463414634148,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.023333333333333334,0.05733333333333333,0.13866666666666666,0.21,0.5653333333333334,3.25531914893617,2.3404255319148937,1.6170212765957446,2.5319148936170213,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.02303030303030303,0.05818181818181818,0.1387878787878788,0.20606060606060606,0.5684848484848485,3.2083333333333335,2.3125,1.6041666666666667,2.5,0,0.0,0.0,0.0,0.0,0.005,0.021111111111111112,0.05722222222222222,0.1338888888888889,0.20666666666666667,0.5761111111111111,0:00:00.437000
3.71875,2.5625,1.71875,2.875,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.03222222222222222,0.07222222222222222,0.18777777777777777,0.19,0.5088888888888888,3.6470588235294117,2.5588235294117645,1.7058823529411764,2.7941176470588234,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.030476190476190476,0.06666666666666667,0.16857142857142857,0.20761904761904762,0.5190476190476191,3.5277777777777777,2.5,1.6944444444444444,2.7222222222222223,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0275,0.06,0.15166666666666667,0.21583333333333332,0.5383333333333333,3.5,2.473684210526316,1.6578947368421053,2.6842105263157894,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.025185185185185185,0.056296296296296296,0.1385185185185185,0.21333333333333335,0.5607407407407408,3.4634146341463414,2.4634146341463414,1.6585365853658536,2.658536585365854,0,0.0,0.0,0.0,0.0,0.006,0.02266666666666667,0.05733333333333333,0.136,0.206,0.572,3.395348837209302,2.4186046511627906,1.627906976744186,2.604651162790698,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.021212121212121213,0.05515151515151515,0.1315151515151515,0.2006060606060606,0.5860606060606061,3.2291666666666665,2.3333333333333335,1.625,2.5208333333333335,0,0.0,0.0,0.0,0.0,0.005,0.021111111111111112,0.055,0.13055555555555556,0.2011111111111111,0.5872222222222222,0:00:00.364000
3.78125,2.625,1.71875,2.875,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.035555555555555556,0.06666666666666667,0.19444444444444445,0.20222222222222222,0.4922222222222222,3.6470588235294117,2.5588235294117645,1.7058823529411764,2.7941176470588234,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.03142857142857143,0.06285714285714286,0.17047619047619048,0.20857142857142857,0.5190476190476191,3.526315789473684,2.5,1.6842105263157894,2.710526315789474,0,0.0,0.0,0.0,0.0,0.0075,0.028333333333333332,0.06416666666666666,0.15583333333333332,0.21,0.5341666666666667,3.45,2.45,1.65,2.65,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.025185185185185185,0.06,0.14296296296296296,0.20592592592592593,0.5592592592592592,3.45,2.45,1.65,2.65,0,0.0,0.0,0.0,0.0,0.006,0.02266666666666667,0.05466666666666667,0.13133333333333333,0.20066666666666666,0.5846666666666667,3.4285714285714284,2.4523809523809526,1.6666666666666667,2.642857142857143,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.020606060606060607,0.05333333333333334,0.12666666666666668,0.20303030303030303,0.5909090909090909,3.3636363636363638,2.409090909090909,1.6363636363636365,2.590909090909091,0,0.0,0.0,0.0,0.0,0.005,0.019444444444444445,0.052222222222222225,0.12333333333333334,0.1988888888888889,0.6011111111111112,0:00:00.350000
3.676470588235294,2.588235294117647,1.7058823529411764,2.7941176470588234,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.03666666666666667,0.06666666666666667,0.1922222222222222,0.2411111111111111,0.45444444444444443,3.6216216216216215,2.5405405405405403,1.6756756756756757,2.7567567567567566,0,0.0,0.0,0.0,0.0,0.008571428571428572,0.03238095238095238,0.06476190476190476,0.17523809523809525,0.2180952380952381,0.5009523809523809,3.6216216216216215,2.5405405405405403,1.6756756756756757,2.7567567567567566,0,0.0,0.0,0.0,0.0,0.0075,0.028333333333333332,0.06,0.16,0.1975,0.5466666666666666,3.5128205128205128,2.4871794871794872,1.6666666666666667,2.6923076923076925,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.025185185185185185,0.057777777777777775,0.14592592592592593,0.1948148148148148,0.5696296296296296,3.475,2.475,1.675,2.675,0,0.0,0.0,0.0,0.0,0.006,0.02266666666666667,0.05466666666666667,0.13333333333333333,0.20266666666666666,0.5806666666666667,3.558139534883721,2.5813953488372094,1.6744186046511629,2.6511627906976742,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.022424242424242423,0.05272727272727273,0.13454545454545455,0.2018181818181818,0.5824242424242424,3.3958333333333335,2.4791666666666665,1.625,2.5416666666666665,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.021111111111111112,0.052222222222222225,0.14888888888888888,0.2011111111111111,0.5705555555555556,0:00:00.435000
3.676470588235294,2.5588235294117645,1.6764705882352942,2.7941176470588234,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.035555555555555556,0.06555555555555556,0.18555555555555556,0.2288888888888889,0.47555555555555556,3.657142857142857,2.5714285714285716,1.6857142857142857,2.7714285714285714,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.03142857142857143,0.05904761904761905,0.17142857142857143,0.21904761904761905,0.5114285714285715,3.5789473684210527,2.526315789473684,1.6842105263157894,2.736842105263158,0,0.0,0.0,0.0,0.0,0.0075,0.028333333333333332,0.059166666666666666,0.15833333333333333,0.2075,0.5391666666666667,3.5789473684210527,2.526315789473684,1.6842105263157894,2.736842105263158,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.025185185185185185,0.054814814814814816,0.14666666666666667,0.2,0.5666666666666667,3.658536585365854,2.6341463414634148,1.6829268292682926,2.707317073170732,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024666666666666667,0.05333333333333334,0.15066666666666667,0.196,0.5686666666666667,3.4468085106382977,2.5106382978723403,1.6382978723404256,2.574468085106383,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02303030303030303,0.055757575757575756,0.16242424242424242,0.1993939393939394,0.5527272727272727,3.3469387755102042,2.4489795918367347,1.6122448979591837,2.510204081632653,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.021666666666666667,0.05277777777777778,0.1622222222222222,0.2111111111111111,0.5461111111111111,0:00:00.460000
3.8333333333333335,2.7333333333333334,1.7333333333333334,2.8333333333333335,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.035555555555555556,0.057777777777777775,0.17888888888888888,0.2222222222222222,0.49666666666666665,3.6285714285714286,2.5428571428571427,1.6857142857142857,2.7714285714285714,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.030476190476190476,0.05904761904761905,0.16666666666666666,0.21714285714285714,0.5190476190476191,3.611111111111111,2.5555555555555554,1.6944444444444444,2.75,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0275,0.05416666666666667,0.15583333333333332,0.22083333333333333,0.535,3.725,2.675,1.7,2.75,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.027407407407407408,0.054814814814814816,0.15777777777777777,0.20814814814814814,0.5444444444444444,3.533333333333333,2.5555555555555554,1.6444444444444444,2.6222222222222222,0,0.0,0.0,0.0,0.0,0.007333333333333333,0.025333333333333333,0.056,0.17533333333333334,0.198,0.538,3.425531914893617,2.4893617021276597,1.6170212765957446,2.5531914893617023,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.023636363636363636,0.05393939393939394,0.17575757575757575,0.20666666666666667,0.5333333333333333,3.3,2.42,1.6,2.48,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.021666666666666667,0.05277777777777778,0.16666666666666666,0.21666666666666667,0.5361111111111111,0:00:00.542000
3.857142857142857,2.8214285714285716,1.8214285714285714,2.857142857142857,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.035555555555555556,0.05,0.17777777777777778,0.21888888888888888,0.51,3.774193548387097,2.7096774193548385,1.7419354838709677,2.806451612903226,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.030476190476190476,0.05142857142857143,0.15714285714285714,0.22,0.5333333333333333,3.7222222222222223,2.638888888888889,1.7222222222222223,2.8055555555555554,0,0.0,0.0,0.0,0.0,0.0075,0.028333333333333332,0.05333333333333334,0.15833333333333333,0.21833333333333332,0.5341666666666667,3.558139534883721,2.5813953488372094,1.6511627906976745,2.627906976744186,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.027407407407407408,0.05555555555555555,0.1837037037037037,0.21185185185185185,0.5140740740740741,3.4782608695652173,2.5217391304347827,1.6304347826086956,2.5869565217391304,0,0.0,0.0,0.0,0.0,0.007333333333333333,0.026,0.05466666666666667,0.18866666666666668,0.21266666666666667,0.5106666666666667,3.375,2.4583333333333335,1.6041666666666667,2.5208333333333335,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.023636363636363636,0.05272727272727273,0.18,0.21393939393939393,0.5230303030303031,3.3,2.42,1.6,2.48,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.021666666666666667,0.05277777777777778,0.16777777777777778,0.21444444444444444,0.5372222222222223,0:00:00.646000
3.857142857142857,2.8214285714285716,1.8214285714285714,2.857142857142857,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.035555555555555556,0.04888888888888889,0.17222222222222222,0.2222222222222222,0.5133333333333333,4.0,2.96875,1.8125,2.84375,0,0.0,0.0,0.0,0.0,0.008571428571428572,0.03428571428571429,0.047619047619047616,0.19142857142857142,0.21428571428571427,0.5038095238095238,3.75,2.7777777777777777,1.7222222222222223,2.6944444444444446,0,0.0,0.0,0.0,0.0,0.008333333333333333,0.03,0.04833333333333333,0.2,0.22,0.49333333333333335,3.5365853658536586,2.6097560975609757,1.6585365853658536,2.5853658536585367,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.027407407407407408,0.05037037037037037,0.1925925925925926,0.22666666666666666,0.4955555555555556,3.4,2.466666666666667,1.6,2.533333333333333,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024666666666666667,0.052,0.19066666666666668,0.23733333333333334,0.4886666666666667,3.391304347826087,2.4782608695652173,1.608695652173913,2.5217391304347827,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02303030303030303,0.04909090909090909,0.17757575757575758,0.23030303030303031,0.5139393939393939,3.38,2.46,1.64,2.56,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02277777777777778,0.05,0.17555555555555555,0.225,0.52,0:00:00.645000
3.5,2.6785714285714284,1.6428571428571428,2.4642857142857144,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.03333333333333333,0.04666666666666667,0.16333333333333333,0.22777777777777777,0.5222222222222223,3.742857142857143,2.8,1.7428571428571429,2.6857142857142855,0,0.0,0.0,0.0,0.0,0.008571428571428572,0.03428571428571429,0.05142857142857143,0.2123809523809524,0.22095238095238096,0.4723809523809524,3.6666666666666665,2.75,1.7222222222222223,2.638888888888889,0,0.0,0.0,0.0,0.0,0.0075,0.030833333333333334,0.04583333333333333,0.21083333333333334,0.23,0.475,3.5384615384615383,2.641025641025641,1.6666666666666667,2.5641025641025643,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.027407407407407408,0.04666666666666667,0.2,0.2362962962962963,0.4822222222222222,3.3636363636363638,2.5,1.6136363636363635,2.477272727272727,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024666666666666667,0.048666666666666664,0.18266666666666667,0.236,0.5013333333333333,3.404255319148936,2.4680851063829787,1.6382978723404256,2.574468085106383,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.023636363636363636,0.0496969696969697,0.18242424242424243,0.23757575757575758,0.5,3.2,2.3454545454545452,1.6,2.4545454545454546,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.024444444444444446,0.052222222222222225,0.18,0.23444444444444446,0.5027777777777778,0:00:00.367000
3.0714285714285716,2.3214285714285716,1.5,2.25,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.03,0.04555555555555556,0.18555555555555556,0.2222222222222222,0.5122222222222222,3.0303030303030303,2.3333333333333335,1.5454545454545454,2.242424242424242,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.029523809523809525,0.04666666666666667,0.18476190476190477,0.2419047619047619,0.49238095238095236,3.25,2.361111111111111,1.5,2.388888888888889,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.025833333333333333,0.04583333333333333,0.2025,0.245,0.475,3.526315789473684,2.6578947368421053,1.6842105263157894,2.5526315789473686,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027407407407407408,0.0437037037037037,0.1962962962962963,0.23703703703703705,0.4888888888888889,3.4523809523809526,2.5952380952380953,1.7142857142857142,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02666666666666667,0.044,0.19066666666666668,0.244,0.488,3.26,2.42,1.62,2.46,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.026060606060606062,0.04909090909090909,0.18363636363636363,0.24424242424242423,0.4903030303030303,3.263157894736842,2.4210526315789473,1.6140350877192982,2.456140350877193,0,0.0,0.0,0.0,0.0,0.006111111111111111,0.025,0.05388888888888889,0.17944444444444443,0.24222222222222223,0.49333333333333335,0:00:00.355000
2.625,2.0416666666666665,1.25,1.8333333333333333,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.014444444444444444,0.04111111111111111,0.1622222222222222,0.2388888888888889,0.54,2.9655172413793105,2.2413793103448274,1.4827586206896552,2.206896551724138,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.024761904761904763,0.04285714285714286,0.16476190476190475,0.24,0.5238095238095238,2.9393939393939394,2.242424242424242,1.5454545454545454,2.242424242424242,0,0.0,0.0,0.0,0.0,0.005,0.025,0.04083333333333333,0.16666666666666666,0.24583333333333332,0.5166666666666667,3.0,2.2325581395348837,1.5116279069767442,2.2790697674418605,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.02666666666666667,0.04666666666666667,0.18592592592592594,0.25333333333333335,0.48148148148148145,3.276595744680851,2.4680851063829787,1.6595744680851063,2.4680851063829787,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028666666666666667,0.048,0.196,0.25,0.4706666666666667,3.450980392156863,2.588235294117647,1.7058823529411764,2.5686274509803924,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.030303030303030304,0.0496969696969697,0.18848484848484848,0.24363636363636362,0.4818181818181818,3.3559322033898304,2.4745762711864407,1.6610169491525424,2.542372881355932,0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.028888888888888888,0.05388888888888889,0.1811111111111111,0.24888888888888888,0.48,0:00:00.623000
2.5625,2.125,1.375,1.8125,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0077777777777777776,0.03111111111111111,0.14333333333333334,0.23555555555555555,0.5788888888888889,2.590909090909091,2.1363636363636362,1.5,1.9545454545454546,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.012380952380952381,0.03428571428571429,0.14666666666666667,0.24666666666666667,0.5561904761904762,2.6857142857142855,2.085714285714286,1.457142857142857,2.057142857142857,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0225,0.043333333333333335,0.1575,0.24833333333333332,0.525,2.902439024390244,2.2439024390243905,1.5365853658536586,2.1951219512195124,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.025925925925925925,0.047407407407407405,0.16444444444444445,0.25037037037037035,0.5081481481481481,3.0392156862745097,2.2941176470588234,1.607843137254902,2.3529411764705883,0,0.0,0.0,0.0,0.0006666666666666666,0.004666666666666667,0.030666666666666665,0.05266666666666667,0.16733333333333333,0.25666666666666665,0.48733333333333334,3.1454545454545455,2.290909090909091,1.5636363636363637,2.418181818181818,0,0.0,0.0,0.0,0.0006060606060606061,0.005454545454545455,0.027878787878787878,0.051515151515151514,0.18424242424242424,0.2503030303030303,0.48,3.305084745762712,2.4915254237288136,1.6779661016949152,2.4915254237288136,0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.03,0.051111111111111114,0.18444444444444444,0.23833333333333334,0.4888888888888889,0:00:00.598000
2.6666666666666665,2.1666666666666665,1.5,2.0,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.01,0.035555555555555556,0.15444444444444444,0.2388888888888889,0.5566666666666666,2.4583333333333335,2.0,1.4583333333333333,1.9166666666666667,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.011428571428571429,0.0380952380952381,0.15333333333333332,0.24857142857142858,0.5447619047619048,2.533333333333333,2.066666666666667,1.5,1.9666666666666666,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015,0.041666666666666664,0.14416666666666667,0.25416666666666665,0.5416666666666666,3.0,2.255813953488372,1.5813953488372092,2.3255813953488373,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.02962962962962963,0.05037037037037037,0.15925925925925927,0.24888888888888888,0.5081481481481481,2.938775510204082,2.204081632653061,1.5510204081632653,2.2857142857142856,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.028,0.04933333333333333,0.16,0.25133333333333335,0.5066666666666667,3.0,2.2777777777777777,1.5740740740740742,2.2962962962962963,0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.027878787878787878,0.0496969696969697,0.16727272727272727,0.2515151515151515,0.49818181818181817,3.433333333333333,2.5833333333333335,1.6666666666666667,2.5166666666666666,0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.030555555555555555,0.052222222222222225,0.19,0.24722222222222223,0.4727777777777778,0:00:00.479000
2.4761904761904763,2.0,1.4285714285714286,1.9047619047619047,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.011111111111111112,0.03777777777777778,0.16111111111111112,0.23555555555555555,0.55,2.44,1.96,1.44,1.92,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.012380952380952381,0.039047619047619046,0.15047619047619049,0.2542857142857143,0.54,2.838709677419355,2.2580645161290325,1.5483870967741935,2.129032258064516,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.019166666666666665,0.043333333333333335,0.14833333333333334,0.2475,0.5383333333333333,2.8095238095238093,2.119047619047619,1.4523809523809523,2.142857142857143,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.02074074074074074,0.04962962962962963,0.15185185185185185,0.2548148148148148,0.5185185185185185,2.9583333333333335,2.2083333333333335,1.5625,2.3125,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.027333333333333334,0.05,0.156,0.24466666666666667,0.5173333333333333,2.9444444444444446,2.2222222222222223,1.537037037037037,2.259259259259259,0,0.0,0.0,0.0,0.0006060606060606061,0.0048484848484848485,0.028484848484848484,0.04909090909090909,0.16424242424242425,0.24484848484848484,0.5078787878787879,3.6885245901639343,2.639344262295082,1.7049180327868851,2.7540983606557377,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.03277777777777778,0.05722222222222222,0.18555555555555556,0.2461111111111111,0.4688888888888889,0:00:00.381000
2.619047619047619,2.142857142857143,1.5714285714285714,2.0476190476190474,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.014444444444444444,0.03888888888888889,0.1688888888888889,0.25222222222222224,0.5222222222222223,3.0,2.2758620689655173,1.6206896551724137,2.3448275862068964,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.01904761904761905,0.047619047619047616,0.16380952380952382,0.2438095238095238,0.52,2.7941176470588234,2.1470588235294117,1.5294117647058822,2.176470588235294,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0175,0.0475,0.1525,0.24083333333333334,0.5366666666666666,2.7027027027027026,2.108108108108108,1.4864864864864864,2.081081081081081,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.017037037037037038,0.04518518518518518,0.14444444444444443,0.24074074074074073,0.5481481481481482,3.0,2.395348837209302,1.4651162790697674,2.0697674418604652,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.020666666666666667,0.04666666666666667,0.15466666666666667,0.24733333333333332,0.526,3.6296296296296298,2.7037037037037037,1.7962962962962963,2.7222222222222223,0,0.0,0.0,0.0,0.0012121212121212121,0.007272727272727273,0.03393939393939394,0.05757575757575758,0.17575757575757575,0.23757575757575758,0.4866666666666667,3.6333333333333333,2.6666666666666665,1.7833333333333334,2.75,0,0.0,0.0,0.0,0.0011111111111111111,0.007222222222222222,0.035555555555555556,0.057777777777777775,0.18888888888888888,0.24722222222222223,0.4622222222222222,0:00:00.442000
2.88,2.28,1.6,2.2,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.021111111111111112,0.04555555555555556,0.17555555555555555,0.25666666666666665,0.49777777777777776,2.806451612903226,2.161290322580645,1.5483870967741935,2.193548387096774,0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.01904761904761905,0.04666666666666667,0.16380952380952382,0.25047619047619046,0.5152380952380953,2.7941176470588234,2.1470588235294117,1.5294117647058822,2.176470588235294,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0175,0.04666666666666667,0.15583333333333332,0.23666666666666666,0.5383333333333333,2.8684210526315788,2.210526315789474,1.5263157894736843,2.1842105263157894,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.018518518518518517,0.04666666666666667,0.15407407407407409,0.24518518518518517,0.5303703703703704,3.619047619047619,2.642857142857143,1.7142857142857142,2.6904761904761907,0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.023333333333333334,0.05333333333333334,0.16733333333333333,0.24,0.5073333333333333,3.64,2.68,1.8,2.76,0,0.0,0.0,0.0,0.0012121212121212121,0.007272727272727273,0.028484848484848484,0.05696969696969697,0.17636363636363636,0.24303030303030304,0.4866666666666667,3.7288135593220337,2.694915254237288,1.8305084745762712,2.864406779661017,0,0.0,0.0,0.0,0.0011111111111111111,0.007222222222222222,0.03722222222222222,0.058333333333333334,0.185,0.25555555555555554,0.45555555555555555,0:00:00.547000
