p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
3.7857142857142856,2.9285714285714284,2.642857142857143,3.5,0,0.0,0.0,0.0,0.0,0.012222222222222223,0.01888888888888889,0.022222222222222223,0.02,0.06777777777777778,0.8588888888888889,3.8666666666666667,3.0,2.7333333333333334,3.6,0,0.0,0.0,0.0,0.0,0.011428571428571429,0.01904761904761905,0.01904761904761905,0.02,0.06380952380952382,0.8666666666666667,4.0,3.0625,2.8125,3.75,0,0.0,0.0,0.0,0.0,0.0125,0.016666666666666666,0.018333333333333333,0.02,0.065,0.8675,3.9473684210526314,3.0,2.6842105263157894,3.6315789473684212,0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016296296296296295,0.018518518518518517,0.028148148148148148,0.08074074074074074,0.8429629629629629,4.0,3.0,2.6818181818181817,3.6818181818181817,0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016666666666666666,0.02,0.036,0.10266666666666667,0.8113333333333334,4.12,3.04,2.72,3.8,0,0.0,0.0,0.0,0.0006060606060606061,0.01575757575757576,0.016363636363636365,0.019393939393939394,0.03515151515151515,0.10242424242424242,0.8103030303030303,4.214285714285714,3.1785714285714284,2.857142857142857,3.892857142857143,0,0.0,0.0,0.0,0.0011111111111111111,0.01888888888888889,0.01611111111111111,0.02,0.03277777777777778,0.1,0.8111111111111111,0:00:00.312000
3.4545454545454546,2.6363636363636362,2.4545454545454546,3.272727272727273,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.013333333333333334,0.01888888888888889,0.02,0.06111111111111111,0.8777777777777778,3.5,2.7142857142857144,2.4285714285714284,3.2142857142857144,0,0.0,0.0,0.0,0.0,0.008571428571428572,0.014285714285714285,0.02095238095238095,0.02095238095238095,0.06,0.8752380952380953,3.4375,2.6875,2.4375,3.1875,0,0.0,0.0,0.0,0.0,0.009166666666666667,0.014166666666666666,0.02,0.019166666666666665,0.0575,0.88,3.5294117647058822,2.764705882352941,2.5294117647058822,3.2941176470588234,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.014814814814814815,0.017777777777777778,0.01925925925925926,0.05555555555555555,0.8837037037037037,3.6666666666666665,2.8333333333333335,2.611111111111111,3.4444444444444446,0,0.0,0.0,0.0,0.0,0.01,0.013333333333333334,0.017333333333333333,0.019333333333333334,0.05733333333333333,0.8826666666666667,3.6666666666666665,2.8095238095238093,2.5238095238095237,3.380952380952381,0,0.0,0.0,0.0,0.0,0.01090909090909091,0.013333333333333334,0.017575757575757574,0.026060606060606062,0.07090909090909091,0.8612121212121212,3.75,2.8333333333333335,2.5416666666666665,3.4583333333333335,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.013888888888888888,0.01888888888888889,0.03277777777777778,0.09,0.8333333333333334,0:00:00.321000
4.0,3.3333333333333335,3.1666666666666665,3.8333333333333335,0,0.0,0.0,0.0033333333333333335,0.0022222222222222222,0.011111111111111112,0.014444444444444444,0.023333333333333334,0.023333333333333334,0.06666666666666667,0.8555555555555555,3.9285714285714284,3.2142857142857144,3.0,3.7142857142857144,0,0.0,0.0,0.002857142857142857,0.0019047619047619048,0.011428571428571429,0.014285714285714285,0.02095238095238095,0.021904761904761906,0.06285714285714286,0.8638095238095238,3.875,3.1875,2.9375,3.625,0,0.0,0.0,0.0025,0.0016666666666666668,0.01,0.014166666666666666,0.021666666666666667,0.021666666666666667,0.060833333333333336,0.8675,3.8421052631578947,3.1578947368421053,2.9473684210526314,3.6315789473684212,0,0.0,0.0,0.0022222222222222222,0.0014814814814814814,0.011111111111111112,0.016296296296296295,0.02074074074074074,0.022222222222222223,0.05925925925925926,0.8666666666666667,3.95,3.2,3.0,3.75,0,0.0,0.0,0.002,0.0013333333333333333,0.012,0.014666666666666666,0.02,0.022,0.06333333333333334,0.8646666666666667,3.9047619047619047,3.1904761904761907,3.0,3.7142857142857144,0,0.0,0.0,0.0018181818181818182,0.0012121212121212121,0.011515151515151515,0.013939393939393939,0.018787878787878787,0.023636363636363636,0.06606060606060606,0.863030303030303,3.9583333333333335,3.1666666666666665,2.9166666666666665,3.7083333333333335,0,0.0,0.0,0.0016666666666666668,0.0011111111111111111,0.012777777777777779,0.013888888888888888,0.01888888888888889,0.030555555555555555,0.07944444444444444,0.8416666666666667,0:00:00.376000
5.0,4.133333333333334,3.6,4.466666666666667,0,0.0,0.0,0.006666666666666667,0.008888888888888889,0.013333333333333334,0.02,0.03,0.057777777777777775,0.10333333333333333,0.76,4.875,4.0,3.5,4.375,0,0.0,0.0,0.005714285714285714,0.007619047619047619,0.012380952380952381,0.018095238095238095,0.02666666666666667,0.05238095238095238,0.09714285714285714,0.78,4.722222222222222,3.888888888888889,3.388888888888889,4.222222222222222,0,0.0,0.0,0.005,0.006666666666666667,0.011666666666666667,0.0175,0.025833333333333333,0.0475,0.08833333333333333,0.7975,4.523809523809524,3.7142857142857144,3.238095238095238,4.0476190476190474,0,0.0,0.0,0.0044444444444444444,0.005925925925925926,0.011851851851851851,0.017777777777777778,0.025925925925925925,0.044444444444444446,0.08592592592592592,0.8037037037037037,4.545454545454546,3.727272727272727,3.272727272727273,4.090909090909091,0,0.0,0.0,0.004,0.005333333333333333,0.011333333333333334,0.018,0.023333333333333334,0.042,0.07933333333333334,0.8166666666666667,4.608695652173913,3.739130434782609,3.3043478260869565,4.173913043478261,0,0.0,0.0,0.0036363636363636364,0.0048484848484848485,0.012121212121212121,0.016363636363636365,0.022424242424242423,0.04,0.08060606060606061,0.82,4.56,3.68,3.24,4.12,0,0.0,0.0,0.0033333333333333335,0.0044444444444444444,0.012777777777777779,0.015555555555555555,0.021666666666666667,0.04555555555555556,0.08611111111111111,0.8105555555555556,0:00:00.343000
5.266666666666667,4.4,3.8,4.666666666666667,0,0.0,0.0,0.006666666666666667,0.01,0.017777777777777778,0.017777777777777778,0.03,0.06777777777777778,0.1622222222222222,0.6877777777777778,5.117647058823529,4.235294117647059,3.7058823529411766,4.588235294117647,0,0.0,0.0,0.005714285714285714,0.008571428571428572,0.01619047619047619,0.018095238095238095,0.029523809523809525,0.06190476190476191,0.14952380952380953,0.7104761904761905,5.0,4.111111111111111,3.611111111111111,4.5,0,0.0,0.0,0.005,0.0075,0.015,0.016666666666666666,0.02666666666666667,0.056666666666666664,0.13833333333333334,0.7341666666666666,4.85,4.0,3.5,4.35,0,0.0,0.0,0.0044444444444444444,0.006666666666666667,0.014074074074074074,0.016296296296296295,0.025925925925925925,0.05185185185185185,0.1259259259259259,0.7548148148148148,4.7272727272727275,3.8636363636363638,3.3636363636363638,4.2272727272727275,0,0.0,0.0,0.004,0.006,0.013333333333333334,0.016,0.025333333333333333,0.048666666666666664,0.11933333333333333,0.7673333333333333,4.666666666666667,3.8333333333333335,3.375,4.208333333333333,0,0.0,0.0,0.0036363636363636364,0.005454545454545455,0.013333333333333334,0.01696969696969697,0.023636363636363636,0.04606060606060606,0.1103030303030303,0.7806060606060606,4.72,3.84,3.4,4.28,0,0.0,0.0,0.0033333333333333335,0.005,0.013888888888888888,0.015555555555555555,0.02277777777777778,0.04388888888888889,0.10944444444444444,0.7861111111111111,0:00:00.357000
4.857142857142857,4.214285714285714,3.642857142857143,4.285714285714286,0,0.0,0.0,0.006666666666666667,0.01,0.013333333333333334,0.014444444444444444,0.027777777777777776,0.06666666666666667,0.1811111111111111,0.68,4.9411764705882355,4.176470588235294,3.6470588235294117,4.411764705882353,0,0.0,0.0,0.005714285714285714,0.008571428571428572,0.01619047619047619,0.015238095238095238,0.029523809523809525,0.06095238095238095,0.17238095238095238,0.6914285714285714,4.571428571428571,3.8095238095238093,3.3333333333333335,4.095238095238095,0,0.0,0.0,0.005,0.0075,0.015,0.019166666666666665,0.0275,0.05583333333333333,0.16,0.71,4.590909090909091,3.8181818181818183,3.3636363636363638,4.136363636363637,0,0.0,0.0,0.0044444444444444444,0.006666666666666667,0.014074074074074074,0.017777777777777778,0.027407407407407408,0.05185185185185185,0.14888888888888888,0.7288888888888889,4.521739130434782,3.739130434782609,3.3043478260869565,4.086956521739131,0,0.0,0.0,0.004,0.006,0.013333333333333334,0.016666666666666666,0.025333333333333333,0.048666666666666664,0.14,0.746,4.423076923076923,3.6538461538461537,3.1923076923076925,3.9615384615384617,0,0.0,0.0,0.0036363636363636364,0.005454545454545455,0.012727272727272728,0.01696969696969697,0.026060606060606062,0.04666666666666667,0.1321212121212121,0.7563636363636363,4.321428571428571,3.5714285714285716,3.142857142857143,3.892857142857143,0,0.0,0.0,0.0033333333333333335,0.005,0.012777777777777779,0.016666666666666666,0.025,0.043333333333333335,0.12444444444444444,0.7694444444444445,0:00:00.358000
5.066666666666666,4.266666666666667,3.6666666666666665,4.466666666666667,0,0.0,0.0,0.006666666666666667,0.01,0.016666666666666666,0.016666666666666666,0.03111111111111111,0.06777777777777778,0.1922222222222222,0.6588888888888889,5.066666666666666,4.266666666666667,3.6666666666666665,4.466666666666667,0,0.0,0.0,0.005714285714285714,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.05904761904761905,0.16952380952380952,0.7,4.588235294117647,3.8823529411764706,3.3529411764705883,4.0588235294117645,0,0.0,0.0,0.005,0.0075,0.0125,0.0125,0.02666666666666667,0.055,0.15166666666666667,0.7291666666666666,4.571428571428571,3.8095238095238093,3.3333333333333335,4.095238095238095,0,0.0,0.0,0.0044444444444444444,0.006666666666666667,0.014814814814814815,0.014814814814814815,0.028148148148148148,0.05185185185185185,0.14888888888888888,0.7303703703703703,4.416666666666667,3.625,3.1666666666666665,3.9583333333333335,0,0.0,0.0,0.004,0.006,0.014,0.016666666666666666,0.02666666666666667,0.048666666666666664,0.14066666666666666,0.7433333333333333,4.44,3.64,3.2,4.0,0,0.0,0.0,0.0036363636363636364,0.005454545454545455,0.013333333333333334,0.01575757575757576,0.02666666666666667,0.04606060606060606,0.13333333333333333,0.7557575757575757,4.384615384615385,3.576923076923077,3.1538461538461537,3.9615384615384617,0,0.0,0.0,0.0033333333333333335,0.005,0.012777777777777779,0.015,0.025,0.04388888888888889,0.1272222222222222,0.7677777777777778,0:00:00.333000
3.769230769230769,3.0,2.769230769230769,3.5384615384615383,0,0.0,0.0,0.0,0.005555555555555556,0.013333333333333334,0.012222222222222223,0.02,0.03666666666666667,0.15333333333333332,0.7588888888888888,5.0588235294117645,4.176470588235294,3.6470588235294117,4.529411764705882,0,0.0,0.0,0.005714285714285714,0.012380952380952381,0.015238095238095238,0.017142857142857144,0.025714285714285714,0.06571428571428571,0.1761904761904762,0.6819047619047619,4.944444444444445,4.111111111111111,3.611111111111111,4.444444444444445,0,0.0,0.0,0.005,0.010833333333333334,0.014166666666666666,0.015,0.025833333333333333,0.06,0.15666666666666668,0.7125,4.55,3.8,3.35,4.1,0,0.0,0.0,0.0044444444444444444,0.00962962962962963,0.012592592592592593,0.013333333333333334,0.024444444444444446,0.056296296296296296,0.14296296296296296,0.7362962962962963,4.608695652173913,3.8260869565217392,3.391304347826087,4.173913043478261,0,0.0,0.0,0.004,0.008666666666666666,0.014666666666666666,0.014,0.025333333333333333,0.05266666666666667,0.14066666666666666,0.74,4.461538461538462,3.6538461538461537,3.230769230769231,4.038461538461538,0,0.0,0.0,0.0036363636363636364,0.00787878787878788,0.013939393939393939,0.01575757575757576,0.02484848484848485,0.0496969696969697,0.13393939393939394,0.7503030303030302,4.428571428571429,3.607142857142857,3.2142857142857144,4.035714285714286,0,0.0,0.0,0.0033333333333333335,0.007222222222222222,0.013333333333333334,0.01611111111111111,0.025,0.04777777777777778,0.1288888888888889,0.7583333333333333,0:00:00.346000
3.4444444444444446,2.7222222222222223,2.3333333333333335,3.0555555555555554,0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.01,0.016666666666666666,0.025555555555555557,0.05,0.13,0.7588888888888888,3.7,2.95,2.55,3.3,0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.013333333333333334,0.015238095238095238,0.025714285714285714,0.05047619047619047,0.16380952380952382,0.7228571428571429,4.625,3.7916666666666665,3.2083333333333335,4.041666666666667,0,0.0,0.0,0.006666666666666667,0.0125,0.015,0.019166666666666665,0.03,0.07666666666666666,0.18833333333333332,0.6516666666666666,4.56,3.76,3.2,4.0,0,0.0,0.0,0.005925925925925926,0.011111111111111112,0.014074074074074074,0.017037037037037038,0.02962962962962963,0.07037037037037037,0.16962962962962963,0.6822222222222222,4.296296296296297,3.5555555555555554,3.037037037037037,3.7777777777777777,0,0.0,0.0,0.005333333333333333,0.01,0.012666666666666666,0.015333333333333332,0.028,0.066,0.158,0.7046666666666667,4.413793103448276,3.6551724137931036,3.1379310344827585,3.896551724137931,0,0.0,0.0,0.0048484848484848485,0.00909090909090909,0.014545454545454545,0.015151515151515152,0.027878787878787878,0.06121212121212121,0.15393939393939393,0.7133333333333334,4.2727272727272725,3.484848484848485,3.0,3.787878787878788,0,0.0,0.0,0.0044444444444444444,0.008333333333333333,0.013888888888888888,0.017222222222222222,0.027777777777777776,0.058333333333333334,0.14722222222222223,0.7227777777777777,0:00:00.368000
3.6470588235294117,2.764705882352941,2.3529411764705883,3.235294117647059,0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.01,0.014444444444444444,0.027777777777777776,0.052222222222222225,0.12,0.7644444444444445,3.4,2.6,2.2,3.0,0,0.0,0.0,0.0019047619047619048,0.007619047619047619,0.008571428571428572,0.015238095238095238,0.02666666666666667,0.047619047619047616,0.13238095238095238,0.76,3.4545454545454546,2.6818181818181817,2.3181818181818183,3.090909090909091,0,0.0,0.0,0.0016666666666666668,0.006666666666666667,0.009166666666666667,0.015,0.025833333333333333,0.04416666666666667,0.1375,0.76,3.9583333333333335,3.0833333333333335,2.7083333333333335,3.5833333333333335,0,0.0,0.0,0.0022222222222222222,0.007407407407407408,0.013333333333333334,0.014814814814814815,0.02666666666666667,0.052592592592592594,0.1725925925925926,0.7103703703703703,4.413793103448276,3.586206896551724,3.0689655172413794,3.896551724137931,0,0.0,0.0,0.005333333333333333,0.011333333333333334,0.014,0.017333333333333333,0.030666666666666665,0.068,0.17533333333333334,0.678,4.413793103448276,3.586206896551724,3.0689655172413794,3.896551724137931,0,0.0,0.0,0.0048484848484848485,0.010303030303030303,0.012727272727272728,0.01575757575757576,0.02909090909090909,0.062424242424242424,0.16242424242424242,0.7024242424242424,4.193548387096774,3.4193548387096775,2.935483870967742,3.7096774193548385,0,0.0,0.0,0.0044444444444444444,0.009444444444444445,0.011666666666666667,0.014444444444444444,0.027777777777777776,0.059444444444444446,0.1511111111111111,0.7216666666666667,0:00:00.309000
3.5555555555555554,2.7777777777777777,2.388888888888889,3.1666666666666665,0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.008888888888888889,0.016666666666666666,0.027777777777777776,0.04777777777777778,0.11777777777777777,0.77,3.45,2.65,2.3,3.1,0,0.0,0.0,0.0019047619047619048,0.007619047619047619,0.008571428571428572,0.01619047619047619,0.02761904761904762,0.047619047619047616,0.11238095238095239,0.7780952380952381,3.3636363636363638,2.590909090909091,2.227272727272727,3.0,0,0.0,0.0,0.0016666666666666668,0.006666666666666667,0.0075,0.015833333333333335,0.02666666666666667,0.043333333333333335,0.12166666666666667,0.7766666666666666,3.4166666666666665,2.6666666666666665,2.3333333333333335,3.0833333333333335,0,0.0,0.0,0.0014814814814814814,0.005925925925925926,0.008148148148148147,0.015555555555555555,0.025925925925925925,0.040740740740740744,0.1362962962962963,0.7659259259259259,4.035714285714286,3.25,2.75,3.5357142857142856,0,0.0,0.0,0.0026666666666666666,0.009333333333333334,0.012,0.017333333333333333,0.028666666666666667,0.05333333333333334,0.16133333333333333,0.7153333333333334,4.32258064516129,3.5161290322580645,3.032258064516129,3.838709677419355,0,0.0,0.0,0.0048484848484848485,0.010303030303030303,0.012727272727272728,0.017575757575757574,0.030303030303030304,0.06303030303030303,0.16242424242424242,0.6987878787878787,4.32258064516129,3.5161290322580645,3.032258064516129,3.838709677419355,0,0.0,0.0,0.0044444444444444444,0.009444444444444445,0.011666666666666667,0.01611111111111111,0.028888888888888888,0.058333333333333334,0.1511111111111111,0.72,0:00:00.358000
3.8947368421052633,3.1052631578947367,2.6842105263157894,3.473684210526316,0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.013333333333333334,0.02,0.03111111111111111,0.044444444444444446,0.14333333333333334,0.7377777777777778,3.9545454545454546,3.1363636363636362,2.772727272727273,3.590909090909091,0,0.0,0.0,0.0019047619047619048,0.010476190476190476,0.013333333333333334,0.02,0.02761904761904762,0.047619047619047616,0.13142857142857142,0.7476190476190476,3.875,3.0833333333333335,2.7083333333333335,3.5,0,0.0,0.0,0.0016666666666666668,0.009166666666666667,0.013333333333333334,0.018333333333333333,0.02666666666666667,0.041666666666666664,0.125,0.7641666666666667,3.769230769230769,2.9615384615384617,2.6153846153846154,3.423076923076923,0,0.0,0.0,0.0014814814814814814,0.008148148148148147,0.012592592592592593,0.017777777777777778,0.02666666666666667,0.042222222222222223,0.12074074074074075,0.7703703703703704,3.6551724137931036,2.896551724137931,2.5517241379310347,3.310344827586207,0,0.0,0.0,0.0013333333333333333,0.007333333333333333,0.011333333333333334,0.018666666666666668,0.02666666666666667,0.03933333333333333,0.12733333333333333,0.768,3.7,2.933333333333333,2.6,3.3666666666666667,0,0.0,0.0,0.0012121212121212121,0.006666666666666667,0.011515151515151515,0.01696969696969697,0.025454545454545455,0.037575757575757575,0.1393939393939394,0.7612121212121212,4.205882352941177,3.411764705882353,2.911764705882353,3.7058823529411766,0,0.0,0.0,0.0022222222222222222,0.009444444444444445,0.014444444444444444,0.018333333333333333,0.027777777777777776,0.050555555555555555,0.16055555555555556,0.7166666666666667,0:00:00.341000
4.4375,3.5625,3.375,4.25,0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.017777777777777778,0.02,0.025555555555555557,0.023333333333333334,0.12666666666666668,0.7744444444444445,4.090909090909091,3.3181818181818183,2.9545454545454546,3.727272727272727,0,0.0,0.0,0.002857142857142857,0.011428571428571429,0.01619047619047619,0.01904761904761905,0.029523809523809525,0.04,0.14666666666666667,0.7342857142857143,4.25,3.4166666666666665,3.0833333333333335,3.9166666666666665,0,0.0,0.0,0.0025,0.013333333333333334,0.015833333333333335,0.019166666666666665,0.025833333333333333,0.04083333333333333,0.13416666666666666,0.7483333333333333,4.038461538461538,3.269230769230769,2.923076923076923,3.6923076923076925,0,0.0,0.0,0.0022222222222222222,0.011851851851851851,0.014074074074074074,0.017037037037037038,0.025185185185185185,0.03851851851851852,0.12518518518518518,0.7659259259259259,4.035714285714286,3.2142857142857144,2.892857142857143,3.7142857142857144,0,0.0,0.0,0.002,0.010666666666666666,0.014666666666666666,0.016666666666666666,0.026,0.03866666666666667,0.11933333333333333,0.772,3.8333333333333335,3.066666666666667,2.7666666666666666,3.533333333333333,0,0.0,0.0,0.0018181818181818182,0.009696969696969697,0.013333333333333334,0.016363636363636365,0.023636363636363636,0.03636363636363636,0.12484848484848485,0.7739393939393939,3.8484848484848486,3.090909090909091,2.787878787878788,3.5454545454545454,0,0.0,0.0,0.0016666666666666668,0.008888888888888889,0.013333333333333334,0.016666666666666666,0.025,0.035555555555555556,0.12777777777777777,0.7711111111111111,0:00:00.425000
4.25,3.375,3.1875,4.0625,0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.01888888888888889,0.017777777777777778,0.024444444444444446,0.027777777777777776,0.10777777777777778,0.7933333333333333,4.2272727272727275,3.3636363636363638,3.0454545454545454,3.909090909090909,0,0.0,0.0,0.002857142857142857,0.011428571428571429,0.01904761904761905,0.01904761904761905,0.029523809523809525,0.04285714285714286,0.13047619047619047,0.7447619047619047,4.083333333333333,3.25,2.9166666666666665,3.75,0,0.0,0.0,0.0025,0.01,0.016666666666666666,0.018333333333333333,0.02666666666666667,0.04,0.13083333333333333,0.755,4.111111111111111,3.259259259259259,2.962962962962963,3.814814814814815,0,0.0,0.0,0.0022222222222222222,0.011851851851851851,0.016296296296296295,0.018518518518518517,0.024444444444444446,0.04296296296296296,0.12296296296296297,0.7607407407407407,4.0344827586206895,3.206896551724138,2.896551724137931,3.7241379310344827,0,0.0,0.0,0.002,0.010666666666666666,0.016,0.017333333333333333,0.024,0.03866666666666667,0.11866666666666667,0.7726666666666666,3.935483870967742,3.096774193548387,2.806451612903226,3.6451612903225805,0,0.0,0.0,0.0018181818181818182,0.009696969696969697,0.015151515151515152,0.01696969696969697,0.024242424242424242,0.03939393939393939,0.11575757575757575,0.776969696969697,3.823529411764706,3.0294117647058822,2.735294117647059,3.5294117647058822,0,0.0,0.0,0.0016666666666666668,0.008888888888888889,0.013888888888888888,0.017777777777777778,0.024444444444444446,0.03722222222222222,0.12166666666666667,0.7744444444444445,0:00:00.513000
6.25,5.5,5.3125,6.0625,0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.01888888888888889,0.017777777777777778,0.056666666666666664,0.024444444444444446,0.10666666666666667,0.7655555555555555,5.65,4.9,4.7,5.45,0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.017142857142857144,0.02,0.054285714285714284,0.02666666666666667,0.10666666666666667,0.7666666666666667,5.454545454545454,4.681818181818182,4.5,5.2727272727272725,0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.015833333333333335,0.018333333333333333,0.051666666666666666,0.02666666666666667,0.10583333333333333,0.7725,5.142857142857143,4.357142857142857,4.035714285714286,4.821428571428571,0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.015555555555555555,0.01925925925925926,0.052592592592592594,0.04,0.1288888888888889,0.7325925925925926,5.103448275862069,4.275862068965517,3.9655172413793105,4.793103448275862,0,0.0,0.0,0.002,0.008,0.014,0.018666666666666668,0.04733333333333333,0.038,0.12266666666666666,0.7493333333333333,4.9375,4.15625,3.875,4.65625,0,0.0,0.0,0.0018181818181818182,0.009696969696969697,0.013939393939393939,0.01818181818181818,0.04363636363636364,0.03939393939393939,0.11636363636363636,0.756969696969697,4.8,4.0,3.7142857142857144,4.514285714285714,0,0.0,0.0,0.0016666666666666668,0.008888888888888889,0.014444444444444444,0.017777777777777778,0.042777777777777776,0.03722222222222222,0.11333333333333333,0.7638888888888888,0:00:00.286000
6.75,5.8125,5.5625,6.5,0,0.0,0.0,0.0022222222222222222,0.01,0.021111111111111112,0.02,0.05555555555555555,0.028888888888888888,0.12777777777777777,0.7344444444444445,6.5,5.611111111111111,5.333333333333333,6.222222222222222,0,0.0,0.0,0.0019047619047619048,0.008571428571428572,0.02095238095238095,0.018095238095238095,0.05333333333333334,0.02666666666666667,0.11619047619047619,0.7542857142857143,5.739130434782608,4.869565217391305,4.608695652173913,5.478260869565218,0,0.0,0.0,0.0016666666666666668,0.0075,0.019166666666666665,0.02,0.0525,0.029166666666666667,0.115,0.755,5.708333333333333,4.833333333333333,4.583333333333333,5.458333333333333,0,0.0,0.0,0.0014814814814814814,0.008148148148148147,0.017777777777777778,0.018518518518518517,0.04888888888888889,0.027407407407407408,0.12222222222222222,0.7555555555555555,5.225806451612903,4.387096774193548,4.032258064516129,4.870967741935484,0,0.0,0.0,0.0026666666666666666,0.008666666666666666,0.017333333333333333,0.02,0.05,0.04,0.13866666666666666,0.7226666666666667,5.2727272727272725,4.393939393939394,4.0606060606060606,4.9393939393939394,0,0.0,0.0,0.0024242424242424242,0.010303030303030303,0.01696969696969697,0.02,0.045454545454545456,0.040606060606060604,0.1321212121212121,0.7321212121212122,5.057142857142857,4.228571428571429,3.8857142857142857,4.714285714285714,0,0.0,0.0,0.0022222222222222222,0.009444444444444445,0.015555555555555555,0.018333333333333333,0.043333333333333335,0.03888888888888889,0.12555555555555556,0.7466666666666667,0:00:00.349000
6.8,5.866666666666666,5.666666666666667,6.6,0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.01888888888888889,0.02,0.05444444444444444,0.025555555555555557,0.12333333333333334,0.7477777777777778,6.315789473684211,5.421052631578948,5.157894736842105,6.052631578947368,0,0.0,0.0,0.0019047619047619048,0.008571428571428572,0.02095238095238095,0.01904761904761905,0.05333333333333334,0.025714285714285714,0.12761904761904763,0.7428571428571429,5.909090909090909,5.045454545454546,4.818181818181818,5.681818181818182,0,0.0,0.0,0.0016666666666666668,0.0075,0.019166666666666665,0.02,0.050833333333333335,0.0275,0.12,0.7533333333333333,5.625,4.75,4.5,5.375,0,0.0,0.0,0.0014814814814814814,0.006666666666666667,0.017037037037037038,0.018518518518518517,0.04962962962962963,0.027407407407407408,0.11555555555555555,0.7637037037037037,5.333333333333333,4.466666666666667,4.133333333333334,5.0,0,0.0,0.0,0.0026666666666666666,0.008666666666666666,0.017333333333333333,0.019333333333333334,0.04933333333333333,0.03333333333333333,0.132,0.7373333333333333,5.15625,4.3125,3.96875,4.8125,0,0.0,0.0,0.0024242424242424242,0.00787878787878788,0.01575757575757576,0.018787878787878787,0.04666666666666667,0.03636363636363636,0.13333333333333333,0.7387878787878788,5.085714285714285,4.228571428571429,3.914285714285714,4.771428571428571,0,0.0,0.0,0.0022222222222222222,0.009444444444444445,0.015555555555555555,0.01888888888888889,0.043333333333333335,0.03888888888888889,0.1272222222222222,0.7444444444444445,0:00:00.331000
6.625,5.75,5.5625,6.4375,0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.021111111111111112,0.021111111111111112,0.056666666666666664,0.024444444444444446,0.1411111111111111,0.7244444444444444,6.368421052631579,5.421052631578948,5.2105263157894735,6.157894736842105,0,0.0,0.0,0.0019047619047619048,0.010476190476190476,0.02095238095238095,0.02095238095238095,0.05142857142857143,0.025714285714285714,0.13714285714285715,0.7314285714285714,6.190476190476191,5.285714285714286,5.0476190476190474,5.9523809523809526,0,0.0,0.0,0.0016666666666666668,0.009166666666666667,0.020833333333333332,0.019166666666666665,0.05,0.024166666666666666,0.13083333333333333,0.7441666666666666,5.72,4.84,4.6,5.48,0,0.0,0.0,0.0014814814814814814,0.008148148148148147,0.01925925925925926,0.02074074074074074,0.04814814814814815,0.025925925925925925,0.1288888888888889,0.7474074074074074,5.555555555555555,4.666666666666667,4.444444444444445,5.333333333333333,0,0.0,0.0,0.0013333333333333333,0.008666666666666666,0.018,0.019333333333333334,0.04666666666666667,0.025333333333333333,0.13066666666666665,0.75,5.147058823529412,4.294117647058823,3.9705882352941178,4.823529411764706,0,0.0,0.0,0.0024242424242424242,0.00909090909090909,0.017575757575757574,0.020606060606060607,0.04787878787878788,0.03696969696969697,0.14606060606060606,0.7193939393939394,5.285714285714286,4.371428571428571,4.057142857142857,4.9714285714285715,0,0.0,0.0,0.0022222222222222222,0.01,0.017222222222222222,0.02,0.04388888888888889,0.03611111111111111,0.13833333333333334,0.7322222222222222,0:00:00.422000
