p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
13.34375,11.84375,6.5,8.0,0,0.0,0.0,0.0,0.0044444444444444444,0.05555555555555555,0.13444444444444445,0.20444444444444446,0.1922222222222222,0.18555555555555556,0.22333333333333333,13.06060606060606,11.575757575757576,6.393939393939394,7.878787878787879,0,0.0,0.0,0.0,0.0038095238095238095,0.047619047619047616,0.11714285714285715,0.17714285714285713,0.16857142857142857,0.18476190476190477,0.30095238095238097,13.11111111111111,11.583333333333334,6.583333333333333,8.11111111111111,0,0.0,0.0,0.0,0.0033333333333333335,0.04666666666666667,0.11666666666666667,0.16416666666666666,0.1625,0.17333333333333334,0.3333333333333333,14.205128205128204,12.692307692307692,7.512820512820513,9.025641025641026,0,0.0,0.0,0.0,0.008148148148148147,0.05407407407407407,0.12814814814814815,0.15703703703703703,0.15703703703703703,0.16296296296296298,0.3325925925925926,13.902439024390244,12.365853658536585,7.2926829268292686,8.829268292682928,0,0.0,0.0,0.0,0.007333333333333333,0.04933333333333333,0.11866666666666667,0.14466666666666667,0.14533333333333334,0.15266666666666667,0.382,13.704545454545455,12.159090909090908,7.340909090909091,8.886363636363637,0,0.0,0.0,0.0,0.007272727272727273,0.04909090909090909,0.11515151515151516,0.1387878787878788,0.13636363636363635,0.15212121212121213,0.4012121212121212,13.3125,11.833333333333334,7.270833333333333,8.75,0,0.0,0.0,0.0,0.0077777777777777776,0.05333333333333334,0.10888888888888888,0.13166666666666665,0.14055555555555554,0.1527777777777778,0.405,0:00:00.368000
13.848484848484848,11.393939393939394,5.7272727272727275,8.181818181818182,0,0.0,0.0,0.0,0.0,0.03666666666666667,0.14666666666666667,0.2311111111111111,0.22,0.16444444444444445,0.2011111111111111,15.942857142857143,13.342857142857143,6.514285714285714,9.114285714285714,0,0.0,0.0,0.0,0.0038095238095238095,0.04857142857142857,0.13523809523809524,0.24571428571428572,0.2123809523809524,0.16476190476190475,0.1895238095238095,15.837837837837839,13.35135135135135,6.702702702702703,9.18918918918919,0,0.0,0.0,0.0,0.0033333333333333335,0.0475,0.12583333333333332,0.22333333333333333,0.19166666666666668,0.16916666666666666,0.23916666666666667,15.65,13.175,6.8,9.275,0,0.0,0.0,0.0,0.002962962962962963,0.04666666666666667,0.1237037037037037,0.20666666666666667,0.18444444444444444,0.16666666666666666,0.2688888888888889,15.488372093023257,13.023255813953488,7.023255813953488,9.488372093023257,0,0.0,0.0,0.0,0.0026666666666666666,0.044,0.12733333333333333,0.19133333333333333,0.174,0.15733333333333333,0.30333333333333334,15.145833333333334,12.854166666666666,7.041666666666667,9.333333333333334,0,0.0,0.0,0.0,0.006666666666666667,0.04909090909090909,0.12484848484848485,0.1806060606060606,0.1690909090909091,0.15272727272727274,0.31696969696969696,15.08,12.8,7.14,9.42,0,0.0,0.0,0.0,0.006666666666666667,0.04888888888888889,0.11833333333333333,0.17166666666666666,0.15722222222222224,0.1511111111111111,0.3461111111111111,0:00:00.380000
14.428571428571429,11.785714285714286,6.035714285714286,8.678571428571429,0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13,0.20444444444444446,0.21666666666666667,0.17555555555555555,0.24,12.18421052631579,10.0,4.947368421052632,7.131578947368421,0,0.0,0.0,0.0,0.0,0.03142857142857143,0.12380952380952381,0.2038095238095238,0.2180952380952381,0.19333333333333333,0.22952380952380952,14.3,11.925,5.875,8.25,0,0.0,0.0,0.0,0.0033333333333333335,0.043333333333333335,0.12166666666666667,0.2225,0.20916666666666667,0.17916666666666667,0.22083333333333333,14.333333333333334,12.047619047619047,6.071428571428571,8.357142857142858,0,0.0,0.0,0.0,0.002962962962962963,0.04296296296296296,0.11481481481481481,0.2051851851851852,0.19407407407407407,0.19111111111111112,0.24888888888888888,14.386363636363637,12.136363636363637,6.2727272727272725,8.522727272727273,0,0.0,0.0,0.0,0.0026666666666666666,0.042,0.11266666666666666,0.19,0.18466666666666667,0.188,0.28,14.065217391304348,11.826086956521738,6.173913043478261,8.41304347826087,0,0.0,0.0,0.0,0.0024242424242424242,0.03878787878787879,0.10545454545454545,0.17575757575757575,0.17272727272727273,0.1806060606060606,0.3242424242424242,14.431372549019608,12.254901960784315,6.745098039215686,8.92156862745098,0,0.0,0.0,0.0,0.006111111111111111,0.04555555555555556,0.11666666666666667,0.1688888888888889,0.17,0.17444444444444446,0.31833333333333336,0:00:00.305000
13.857142857142858,11.392857142857142,6.107142857142857,8.571428571428571,0,0.0,0.0,0.0,0.0022222222222222222,0.04,0.12222222222222222,0.19111111111111112,0.21,0.19111111111111112,0.24333333333333335,12.1,10.075,5.075,7.1,0,0.0,0.0,0.0,0.0019047619047619048,0.0380952380952381,0.13047619047619047,0.20285714285714285,0.22095238095238096,0.17904761904761904,0.22666666666666666,12.545454545454545,10.340909090909092,5.0227272727272725,7.2272727272727275,0,0.0,0.0,0.0,0.0016666666666666668,0.035833333333333335,0.12333333333333334,0.21166666666666667,0.21583333333333332,0.1875,0.22416666666666665,13.652173913043478,11.5,5.804347826086956,7.956521739130435,0,0.0,0.0,0.0,0.0044444444444444444,0.047407407407407405,0.11703703703703704,0.21185185185185185,0.20444444444444446,0.1962962962962963,0.21851851851851853,13.354166666666666,11.270833333333334,5.770833333333333,7.854166666666667,0,0.0,0.0,0.0,0.004,0.04466666666666667,0.10933333333333334,0.19266666666666668,0.18733333333333332,0.19666666666666666,0.2653333333333333,13.372549019607844,11.294117647058824,5.9411764705882355,8.019607843137255,0,0.0,0.0,0.0,0.0036363636363636364,0.04424242424242424,0.1096969696969697,0.18181818181818182,0.1812121212121212,0.18666666666666668,0.2927272727272727,14.18867924528302,12.09433962264151,6.830188679245283,8.924528301886792,0,0.0,0.0,0.0,0.007222222222222222,0.051111111111111114,0.11888888888888889,0.17,0.17222222222222222,0.17777777777777778,0.30277777777777776,0:00:00.934000
16.464285714285715,13.25,7.071428571428571,10.285714285714286,0,0.0,0.0,0.0,0.0044444444444444444,0.06222222222222222,0.13555555555555557,0.20444444444444446,0.22444444444444445,0.20444444444444446,0.16444444444444445,15.030303030303031,12.030303030303031,6.484848484848484,9.484848484848484,0,0.0,0.0,0.0,0.0038095238095238095,0.05333333333333334,0.12666666666666668,0.19523809523809524,0.2276190476190476,0.20285714285714285,0.19047619047619047,13.95,11.2,5.95,8.7,0,0.0,0.0,0.0,0.0033333333333333335,0.049166666666666664,0.12666666666666668,0.19416666666666665,0.22833333333333333,0.1975,0.20083333333333334,12.34,9.96,5.14,7.52,0,0.0,0.0,0.0,0.002962962962962963,0.045925925925925926,0.12222222222222222,0.1948148148148148,0.22814814814814816,0.2088888888888889,0.19703703703703704,13.961538461538462,11.442307692307692,5.846153846153846,8.365384615384615,0,0.0,0.0,0.0,0.005333333333333333,0.054,0.12066666666666667,0.21066666666666667,0.22,0.196,0.19333333333333333,14.0,11.555555555555555,6.0,8.444444444444445,0,0.0,0.0,0.0,0.0048484848484848485,0.05272727272727273,0.11515151515151516,0.19757575757575757,0.20666666666666667,0.20424242424242425,0.21878787878787878,14.053571428571429,11.642857142857142,6.160714285714286,8.571428571428571,0,0.0,0.0,0.0,0.0044444444444444444,0.051111111111111114,0.11333333333333333,0.18555555555555556,0.19777777777777777,0.20055555555555554,0.24722222222222223,0:00:00.369000
12.962962962962964,9.481481481481481,5.296296296296297,8.777777777777779,0,0.0,0.0,0.0,0.0044444444444444444,0.043333333333333335,0.08888888888888889,0.16111111111111112,0.23,0.2411111111111111,0.2311111111111111,14.419354838709678,11.35483870967742,5.645161290322581,8.709677419354838,0,0.0,0.0,0.0,0.0038095238095238095,0.047619047619047616,0.09333333333333334,0.18761904761904763,0.22,0.21523809523809523,0.23238095238095238,15.735294117647058,12.794117647058824,6.970588235294118,9.911764705882353,0,0.0,0.0,0.0,0.0033333333333333335,0.05,0.11833333333333333,0.18416666666666667,0.22083333333333333,0.21,0.21333333333333335,14.3,11.55,6.35,9.1,0,0.0,0.0,0.0,0.002962962962962963,0.044444444444444446,0.11407407407407408,0.18,0.2162962962962963,0.2037037037037037,0.23851851851851852,13.5625,11.020833333333334,5.895833333333333,8.4375,0,0.0,0.0,0.0,0.0026666666666666666,0.042,0.11933333333333333,0.18533333333333332,0.222,0.19733333333333333,0.23133333333333334,12.535714285714286,10.178571428571429,5.428571428571429,7.785714285714286,0,0.0,0.0,0.0,0.0024242424242424242,0.040606060606060604,0.11575757575757575,0.18424242424242424,0.2175757575757576,0.20787878787878789,0.2315151515151515,13.827586206896552,11.39655172413793,5.913793103448276,8.344827586206897,0,0.0,0.0,0.0,0.0044444444444444444,0.04722222222222222,0.11166666666666666,0.19611111111111112,0.21333333333333335,0.20444444444444446,0.22277777777777777,0:00:00.319000
10.461538461538462,8.26923076923077,5.076923076923077,7.269230769230769,0,0.0,0.0,0.0,0.0044444444444444444,0.04111111111111111,0.07777777777777778,0.11888888888888889,0.20333333333333334,0.24555555555555555,0.3088888888888889,11.774193548387096,8.548387096774194,4.903225806451613,8.129032258064516,0,0.0,0.0,0.0,0.0038095238095238095,0.04,0.08,0.14476190476190476,0.22095238095238096,0.23523809523809525,0.2752380952380952,12.972222222222221,10.055555555555555,4.944444444444445,7.861111111111111,0,0.0,0.0,0.0,0.0033333333333333335,0.0375,0.085,0.17833333333333334,0.2175,0.2175,0.2608333333333333,14.64102564102564,11.794871794871796,6.538461538461538,9.384615384615385,0,0.0,0.0,0.0,0.002962962962962963,0.04666666666666667,0.11333333333333333,0.17629629629629628,0.21037037037037037,0.20444444444444446,0.24592592592592594,13.772727272727273,11.045454545454545,6.159090909090909,8.886363636363637,0,0.0,0.0,0.0,0.0026666666666666666,0.042,0.10933333333333334,0.17266666666666666,0.214,0.20333333333333334,0.256,13.098039215686274,10.529411764705882,5.784313725490196,8.352941176470589,0,0.0,0.0,0.0,0.0024242424242424242,0.04,0.11090909090909092,0.17393939393939395,0.21575757575757576,0.1993939393939394,0.25757575757575757,11.918032786885245,9.62295081967213,5.147540983606557,7.442622950819672,0,0.0,0.0,0.0,0.0022222222222222222,0.03833333333333333,0.10888888888888888,0.1761111111111111,0.21666666666666667,0.20777777777777778,0.25,0:00:00.326000
12.6,10.04,6.44,9.0,0,0.0,0.0,0.0,0.0044444444444444444,0.051111111111111114,0.09555555555555556,0.1322222222222222,0.18777777777777777,0.22,0.3088888888888889,12.5,10.0,6.423076923076923,8.923076923076923,0,0.0,0.0,0.0,0.0038095238095238095,0.04666666666666667,0.0838095238095238,0.11714285714285715,0.17809523809523808,0.23809523809523808,0.3323809523809524,11.323529411764707,8.794117647058824,5.264705882352941,7.794117647058823,0,0.0,0.0,0.0,0.0033333333333333335,0.043333333333333335,0.08083333333333333,0.125,0.1975,0.23916666666666667,0.31083333333333335,13.837837837837839,10.783783783783784,5.837837837837838,8.891891891891891,0,0.0,0.0,0.0,0.002962962962962963,0.042222222222222223,0.09111111111111111,0.16444444444444445,0.2,0.22074074074074074,0.2785185185185185,15.024390243902438,12.121951219512194,7.146341463414634,10.048780487804878,0,0.0,0.0,0.0,0.0026666666666666666,0.050666666666666665,0.11533333333333333,0.16733333333333333,0.18733333333333332,0.20266666666666666,0.274,14.777777777777779,11.933333333333334,6.888888888888889,9.733333333333333,0,0.0,0.0,0.0,0.0024242424242424242,0.04606060606060606,0.11212121212121212,0.16363636363636364,0.1993939393939394,0.20606060606060606,0.2703030303030303,13.666666666666666,10.941176470588236,6.372549019607843,9.098039215686274,0,0.0,0.0,0.0,0.0022222222222222222,0.042222222222222223,0.10888888888888888,0.16333333333333333,0.1988888888888889,0.20444444444444446,0.28,0:00:00.317000
15.944444444444445,12.777777777777779,9.38888888888889,12.555555555555555,0,0.0,0.0,0.0,0.006666666666666667,0.06,0.08888888888888889,0.11333333333333333,0.16111111111111112,0.24333333333333335,0.32666666666666666,13.857142857142858,11.428571428571429,7.714285714285714,10.142857142857142,0,0.0,0.0,0.0,0.007619047619047619,0.06857142857142857,0.1,0.12666666666666668,0.18666666666666668,0.22952380952380952,0.28095238095238095,13.166666666666666,10.9,7.4,9.666666666666666,0,0.0,0.0,0.0,0.006666666666666667,0.06166666666666667,0.09,0.11333333333333333,0.17333333333333334,0.24083333333333334,0.31416666666666665,12.72972972972973,10.135135135135135,6.45945945945946,9.054054054054054,0,0.0,0.0,0.0,0.005925925925925926,0.05851851851851852,0.08888888888888889,0.12666666666666668,0.19333333333333333,0.23777777777777778,0.28888888888888886,14.119047619047619,11.357142857142858,6.428571428571429,9.19047619047619,0,0.0,0.0,0.0,0.005333333333333333,0.05466666666666667,0.09466666666666666,0.16266666666666665,0.19666666666666666,0.224,0.262,15.333333333333334,12.622222222222222,7.711111111111111,10.422222222222222,0,0.0,0.0,0.0,0.0048484848484848485,0.06060606060606061,0.11696969696969697,0.16121212121212122,0.1890909090909091,0.20666666666666667,0.2606060606060606,14.918367346938776,12.244897959183673,7.387755102040816,10.061224489795919,0,0.0,0.0,0.0,0.0044444444444444444,0.05555555555555555,0.11277777777777778,0.15944444444444444,0.19666666666666666,0.2088888888888889,0.26222222222222225,0:00:00.356000
17.5625,15.5,11.75,13.8125,0,0.0,0.0,0.0,0.01,0.07444444444444444,0.09222222222222222,0.09666666666666666,0.14,0.20777777777777778,0.3788888888888889,16.526315789473685,14.263157894736842,10.631578947368421,12.894736842105264,0,0.0,0.0,0.0,0.008571428571428572,0.06761904761904762,0.0838095238095238,0.09904761904761905,0.14476190476190476,0.24095238095238095,0.35523809523809524,16.53846153846154,13.884615384615385,9.884615384615385,12.538461538461538,0,0.0,0.0,0.0,0.009166666666666667,0.07916666666666666,0.09833333333333333,0.11333333333333333,0.16833333333333333,0.22083333333333333,0.31083333333333335,15.0,12.666666666666666,8.933333333333334,11.266666666666667,0,0.0,0.0,0.0,0.00962962962962963,0.07407407407407407,0.09037037037037036,0.10592592592592592,0.1637037037037037,0.2325925925925926,0.3237037037037037,13.45945945945946,11.0,7.5675675675675675,10.027027027027026,0,0.0,0.0,0.0,0.008666666666666666,0.06866666666666667,0.086,0.11066666666666666,0.17733333333333334,0.23666666666666666,0.312,15.65,12.7,7.875,10.825,0,0.0,0.0,0.0,0.00787878787878788,0.06545454545454546,0.09515151515151515,0.14181818181818182,0.18303030303030304,0.22181818181818183,0.28484848484848485,16.5,13.681818181818182,8.636363636363637,11.454545454545455,0,0.0,0.0,0.0,0.007222222222222222,0.06777777777777778,0.11,0.15,0.1761111111111111,0.20777777777777778,0.2811111111111111,0:00:00.330000
14.105263157894736,11.789473684210526,8.368421052631579,10.68421052631579,0,0.0,0.0,0.0,0.01,0.07333333333333333,0.07555555555555556,0.10222222222222223,0.17888888888888888,0.24888888888888888,0.3111111111111111,13.045454545454545,10.954545454545455,7.909090909090909,10.0,0,0.0,0.0,0.0,0.008571428571428572,0.06476190476190476,0.07523809523809524,0.09047619047619047,0.16476190476190475,0.23333333333333334,0.3628571428571429,13.538461538461538,11.384615384615385,7.846153846153846,10.0,0,0.0,0.0,0.0,0.0075,0.0575,0.07916666666666666,0.10833333333333334,0.17916666666666667,0.23333333333333334,0.335,14.321428571428571,11.678571428571429,8.178571428571429,10.821428571428571,0,0.0,0.0,0.0,0.008148148148148147,0.06074074074074074,0.07703703703703704,0.10814814814814815,0.17703703703703705,0.25037037037037035,0.31851851851851853,13.263157894736842,10.868421052631579,7.157894736842105,9.552631578947368,0,0.0,0.0,0.0,0.008666666666666666,0.06533333333333333,0.086,0.11933333333333333,0.194,0.23933333333333334,0.28733333333333333,12.9,10.6,7.05,9.35,0,0.0,0.0,0.0,0.00787878787878788,0.06181818181818182,0.08060606060606061,0.11090909090909092,0.18545454545454546,0.24666666666666667,0.30666666666666664,12.425531914893616,9.97872340425532,6.297872340425532,8.74468085106383,0,0.0,0.0,0.0,0.007222222222222222,0.059444444444444446,0.07833333333333334,0.11888888888888889,0.19944444444444445,0.245,0.2916666666666667,0:00:00.732000
16.58823529411765,13.411764705882353,9.176470588235293,12.352941176470589,0,0.0,0.0,0.0,0.013333333333333334,0.06333333333333334,0.07888888888888888,0.10777777777777778,0.1922222222222222,0.23555555555555555,0.3088888888888889,17.15,14.05,9.85,12.95,0,0.0,0.0,0.0,0.011428571428571429,0.06666666666666667,0.08857142857142856,0.10952380952380952,0.17523809523809525,0.22285714285714286,0.32571428571428573,15.541666666666666,12.5,8.791666666666666,11.833333333333334,0,0.0,0.0,0.0,0.01,0.060833333333333336,0.08333333333333333,0.10916666666666666,0.17833333333333334,0.2225,0.3358333333333333,15.0,12.0,8.5,11.5,0,0.0,0.0,0.0,0.008888888888888889,0.05407407407407407,0.08,0.10148148148148148,0.17407407407407408,0.22,0.36148148148148146,14.612903225806452,11.935483870967742,8.193548387096774,10.870967741935484,0,0.0,0.0,0.0,0.008,0.051333333333333335,0.08266666666666667,0.11266666666666666,0.17733333333333334,0.218,0.35,15.909090909090908,12.545454545454545,8.636363636363637,12.0,0,0.0,0.0,0.0,0.008484848484848486,0.055757575757575756,0.08303030303030302,0.11818181818181818,0.18181818181818182,0.22848484848484849,0.3242424242424242,14.116279069767442,11.348837209302326,7.511627906976744,10.279069767441861,0,0.0,0.0,0.0,0.008888888888888889,0.058888888888888886,0.08833333333333333,0.12111111111111111,0.19166666666666668,0.225,0.3061111111111111,0:00:00.992000
12.571428571428571,8.285714285714286,4.142857142857143,8.428571428571429,0,0.0,0.0,0.0,0.005555555555555556,0.012222222222222223,0.057777777777777775,0.15,0.22555555555555556,0.18222222222222223,0.36666666666666664,15.73913043478261,11.782608695652174,7.391304347826087,11.347826086956522,0,0.0,0.0,0.0,0.009523809523809525,0.05047619047619047,0.07809523809523809,0.14095238095238094,0.2057142857142857,0.17333333333333334,0.3419047619047619,16.52,12.64,8.4,12.28,0,0.0,0.0,0.0,0.01,0.058333333333333334,0.08166666666666667,0.1325,0.19416666666666665,0.19083333333333333,0.3325,15.448275862068966,11.862068965517242,7.758620689655173,11.344827586206897,0,0.0,0.0,0.0,0.008888888888888889,0.05407407407407407,0.07925925925925927,0.1325925925925926,0.18888888888888888,0.19185185185185186,0.34444444444444444,14.515151515151516,11.121212121212121,7.333333333333333,10.727272727272727,0,0.0,0.0,0.0,0.008,0.050666666666666665,0.07866666666666666,0.12466666666666666,0.184,0.194,0.36,14.583333333333334,11.222222222222221,7.361111111111111,10.722222222222221,0,0.0,0.0,0.0,0.007272727272727273,0.04606060606060606,0.07939393939393939,0.12848484848484848,0.18545454545454546,0.19272727272727272,0.3606060606060606,14.25,10.975,7.1,10.375,0,0.0,0.0,0.0,0.006666666666666667,0.044444444444444446,0.07722222222222222,0.13055555555555556,0.18444444444444444,0.20055555555555554,0.3561111111111111,0:00:00.366000
12.125,8.458333333333334,4.541666666666667,8.208333333333334,0,0.0,0.0,0.0,0.0033333333333333335,0.014444444444444444,0.07888888888888888,0.15666666666666668,0.21888888888888888,0.15888888888888889,0.3688888888888889,14.0,10.4,6.36,9.96,0,0.0,0.0,0.0,0.007619047619047619,0.0380952380952381,0.08285714285714285,0.1419047619047619,0.2019047619047619,0.16,0.3676190476190476,14.892857142857142,11.571428571428571,7.535714285714286,10.857142857142858,0,0.0,0.0,0.0,0.01,0.05333333333333334,0.0875,0.135,0.19416666666666665,0.17416666666666666,0.3458333333333333,15.419354838709678,12.161290322580646,8.129032258064516,11.387096774193548,0,0.0,0.0,0.0,0.008888888888888889,0.05703703703703704,0.09407407407407407,0.13333333333333333,0.1837037037037037,0.18,0.34296296296296297,14.93939393939394,11.696969696969697,7.787878787878788,11.030303030303031,0,0.0,0.0,0.0,0.008,0.052,0.086,0.128,0.18266666666666667,0.18733333333333332,0.356,14.0,10.972972972972974,7.405405405405405,10.432432432432432,0,0.0,0.0,0.0,0.007272727272727273,0.048484848484848485,0.08545454545454545,0.12,0.1709090909090909,0.1812121212121212,0.38666666666666666,14.146341463414634,11.195121951219512,7.414634146341464,10.365853658536585,0,0.0,0.0,0.0,0.006666666666666667,0.045,0.08722222222222223,0.1288888888888889,0.17944444444444443,0.18333333333333332,0.36944444444444446,0:00:00.612000
12.833333333333334,9.708333333333334,5.916666666666667,9.041666666666666,0,0.0,0.0,0.0022222222222222222,0.005555555555555556,0.03333333333333333,0.08777777777777777,0.14555555555555555,0.19666666666666666,0.14777777777777779,0.3811111111111111,11.655172413793103,8.482758620689655,5.137931034482759,8.310344827586206,0,0.0,0.0,0.0019047619047619048,0.004761904761904762,0.029523809523809525,0.08095238095238096,0.1419047619047619,0.20952380952380953,0.17714285714285713,0.35428571428571426,12.1,8.966666666666667,5.666666666666667,8.8,0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.035,0.075,0.1275,0.195,0.18083333333333335,0.37666666666666665,13.878787878787879,11.0,7.515151515151516,10.393939393939394,0,0.0,0.0,0.0014814814814814814,0.01037037037037037,0.05925925925925926,0.08888888888888889,0.1237037037037037,0.18592592592592594,0.1748148148148148,0.35555555555555557,14.485714285714286,11.6,8.0,10.885714285714286,0,0.0,0.0,0.0013333333333333333,0.009333333333333334,0.062,0.09,0.12066666666666667,0.18,0.19,0.3466666666666667,14.026315789473685,11.18421052631579,7.7368421052631575,10.578947368421053,0,0.0,0.0,0.0012121212121212121,0.008484848484848486,0.05757575757575758,0.08666666666666667,0.1193939393939394,0.17757575757575758,0.19333333333333333,0.3557575757575758,13.209302325581396,10.511627906976743,7.325581395348837,10.023255813953488,0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.05444444444444444,0.08722222222222223,0.11444444444444445,0.1711111111111111,0.19277777777777777,0.3711111111111111,0:00:00.927000
13.5,10.125,7.166666666666667,10.541666666666666,0,0.0,0.0,0.0033333333333333335,0.005555555555555556,0.04555555555555556,0.10555555555555556,0.1388888888888889,0.15444444444444444,0.14666666666666667,0.4,13.785714285714286,10.571428571428571,6.678571428571429,9.892857142857142,0,0.0,0.0,0.002857142857142857,0.004761904761904762,0.039047619047619046,0.1,0.15142857142857144,0.1895238095238095,0.15904761904761905,0.35333333333333333,12.606060606060606,9.363636363636363,5.878787878787879,9.121212121212121,0,0.0,0.0,0.0025,0.004166666666666667,0.035,0.0925,0.1475,0.20166666666666666,0.18333333333333332,0.3333333333333333,12.970588235294118,9.764705882352942,6.323529411764706,9.529411764705882,0,0.0,0.0,0.0022222222222222222,0.007407407407407408,0.03925925925925926,0.08592592592592592,0.13407407407407407,0.18962962962962962,0.18592592592592594,0.35555555555555557,14.45945945945946,11.486486486486486,7.891891891891892,10.864864864864865,0,0.0,0.0,0.002,0.009333333333333334,0.06066666666666667,0.09666666666666666,0.13,0.182,0.18,0.3393333333333333,14.974358974358974,12.0,8.307692307692308,11.282051282051283,0,0.0,0.0,0.0018181818181818182,0.008484848484848486,0.06303030303030303,0.09696969696969697,0.12666666666666668,0.17696969696969697,0.19333333333333333,0.3327272727272727,14.523809523809524,11.595238095238095,8.047619047619047,10.976190476190476,0,0.0,0.0,0.0016666666666666668,0.0077777777777777776,0.058888888888888886,0.09333333333333334,0.125,0.175,0.19611111111111112,0.3422222222222222,0:00:00.338000
11.92,9.32,6.48,9.08,0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.04777777777777778,0.09666666666666666,0.12333333333333334,0.15333333333333332,0.19777777777777777,0.37444444444444447,11.925925925925926,9.25925925925926,6.444444444444445,9.11111111111111,0,0.0,0.0,0.002857142857142857,0.002857142857142857,0.040952380952380955,0.09142857142857143,0.1180952380952381,0.14761904761904762,0.18761904761904763,0.4085714285714286,13.4,10.5,6.766666666666667,9.666666666666666,0,0.0,0.0,0.0025,0.005,0.04,0.095,0.13333333333333333,0.17083333333333334,0.18666666666666668,0.36666666666666664,12.371428571428572,9.342857142857143,5.9714285714285715,9.0,0,0.0,0.0,0.0022222222222222222,0.0044444444444444444,0.0362962962962963,0.08666666666666667,0.13185185185185186,0.19333333333333333,0.20296296296296296,0.3422222222222222,11.972972972972974,9.027027027027026,5.72972972972973,8.675675675675675,0,0.0,0.0,0.002,0.004,0.03266666666666666,0.08066666666666666,0.12333333333333334,0.184,0.206,0.36733333333333335,13.871794871794872,11.0,7.666666666666667,10.538461538461538,0,0.0,0.0,0.0018181818181818182,0.007272727272727273,0.056363636363636366,0.09212121212121212,0.11878787878787879,0.1715151515151515,0.2006060606060606,0.3515151515151515,14.24390243902439,11.414634146341463,7.975609756097561,10.804878048780488,0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.059444444444444446,0.08944444444444444,0.11388888888888889,0.17055555555555554,0.21166666666666667,0.345,0:00:00.322000
9.272727272727273,8.181818181818182,6.2727272727272725,7.363636363636363,0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.044444444444444446,0.0811111111111111,0.06666666666666667,0.1388888888888889,0.28888888888888886,0.37333333333333335,10.153846153846153,8.23076923076923,5.653846153846154,7.576923076923077,0,0.0,0.0,0.002857142857142857,0.002857142857142857,0.0380952380952381,0.07523809523809524,0.08761904761904762,0.1580952380952381,0.25333333333333335,0.3819047619047619,10.193548387096774,8.0,5.483870967741935,7.67741935483871,0,0.0,0.0,0.0025,0.0025,0.035833333333333335,0.075,0.1,0.1575,0.23916666666666667,0.3875,10.303030303030303,8.030303030303031,5.515151515151516,7.787878787878788,0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,0.03185185185185185,0.07333333333333333,0.09851851851851852,0.15259259259259259,0.22666666666666666,0.41259259259259257,11.666666666666666,9.166666666666666,5.861111111111111,8.36111111111111,0,0.0,0.0,0.002,0.004,0.032,0.078,0.11266666666666666,0.17066666666666666,0.222,0.37866666666666665,11.0,8.341463414634147,5.2926829268292686,7.951219512195122,0,0.0,0.0,0.0018181818181818182,0.0036363636363636364,0.029696969696969697,0.07272727272727272,0.11333333333333333,0.1890909090909091,0.23212121212121212,0.3575757575757576,10.720930232558139,8.116279069767442,5.116279069767442,7.72093023255814,0,0.0,0.0,0.0016666666666666668,0.0033333333333333335,0.02722222222222222,0.06888888888888889,0.10777777777777778,0.18166666666666667,0.23222222222222222,0.37722222222222224,0:00:00.712000
