p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
3.888888888888889,2.888888888888889,2.4444444444444446,3.4444444444444446,0,0.0,0.0,0.0,0.0011111111111111111,0.0,0.013333333333333334,0.024444444444444446,0.1,0.22777777777777777,0.6333333333333333,3.3636363636363638,2.5454545454545454,2.1818181818181817,3.0,0,0.0,0.0,0.0,0.0009523809523809524,0.0,0.012380952380952381,0.023809523809523808,0.09238095238095238,0.23523809523809525,0.6352380952380953,3.5384615384615383,2.6153846153846154,2.230769230769231,3.1538461538461537,0,0.0,0.0,0.0,0.0016666666666666668,0.0008333333333333334,0.0125,0.025,0.085,0.23166666666666666,0.6433333333333333,3.4375,2.625,2.25,3.0625,0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.0014814814814814814,0.014814814814814815,0.022222222222222223,0.07851851851851852,0.2222222222222222,0.6585185185185185,3.8421052631578947,3.0526315789473686,2.473684210526316,3.263157894736842,0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,0.017333333333333333,0.026,0.07333333333333333,0.208,0.672,3.76,3.04,2.56,3.28,0,0.0,0.0,0.0012121212121212121,0.0024242424242424242,0.0036363636363636364,0.020606060606060607,0.028484848484848484,0.09878787878787879,0.22606060606060607,0.6187878787878788,3.8620689655172415,3.0689655172413794,2.4482758620689653,3.2413793103448274,0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0038888888888888888,0.021111111111111112,0.03,0.09944444444444445,0.2288888888888889,0.6133333333333333,0:00:00.322000
3.625,2.5,2.375,3.5,0,0.0,0.0,0.0,0.0,0.0,0.012222222222222223,0.023333333333333334,0.09444444444444444,0.23222222222222222,0.6377777777777778,3.6,2.7,2.3,3.2,0,0.0,0.0,0.0,0.0009523809523809524,0.0,0.011428571428571429,0.025714285714285714,0.09428571428571429,0.23523809523809525,0.6323809523809524,3.3636363636363638,2.5454545454545454,2.1818181818181817,3.0,0,0.0,0.0,0.0,0.0008333333333333334,0.0,0.010833333333333334,0.023333333333333334,0.085,0.2275,0.6525,3.5,2.642857142857143,2.2857142857142856,3.142857142857143,0,0.0,0.0,0.0,0.0014814814814814814,0.0007407407407407407,0.013333333333333334,0.023703703703703703,0.08,0.2222222222222222,0.6585185185185185,3.588235294117647,2.823529411764706,2.411764705882353,3.176470588235294,0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,0.016,0.022,0.074,0.21066666666666667,0.674,3.9545454545454546,3.1363636363636362,2.590909090909091,3.409090909090909,0,0.0,0.0,0.0012121212121212121,0.0024242424242424242,0.0018181818181818182,0.018787878787878787,0.02727272727272727,0.07818181818181819,0.22,0.6503030303030303,3.8846153846153846,3.1153846153846154,2.5384615384615383,3.3076923076923075,0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0033333333333333335,0.019444444444444445,0.029444444444444443,0.095,0.22722222222222221,0.6222222222222222,0:00:00.353000
3.8,3.0,2.6,3.4,0,0.0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.016666666666666666,0.035555555555555556,0.10555555555555556,0.23666666666666666,0.5955555555555555,3.8125,2.9375,2.5625,3.4375,0,0.0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.015238095238095238,0.03428571428571429,0.11047619047619048,0.2342857142857143,0.5971428571428572,4.166666666666667,3.2222222222222223,2.6666666666666665,3.611111111111111,0,0.0,0.0,0.0,0.0025,0.005833333333333334,0.015833333333333335,0.0375,0.11833333333333333,0.22666666666666666,0.5933333333333334,3.85,3.0,2.5,3.35,0,0.0,0.0,0.0,0.0022222222222222222,0.005185185185185185,0.014814814814814815,0.035555555555555556,0.11037037037037037,0.2325925925925926,0.5992592592592593,3.909090909090909,3.0,2.5,3.409090909090909,0,0.0,0.0,0.0,0.0026666666666666666,0.005333333333333333,0.014666666666666666,0.035333333333333335,0.10266666666666667,0.23,0.6093333333333333,3.8,2.96,2.48,3.32,0,0.0,0.0,0.0006060606060606061,0.0024242424242424242,0.005454545454545455,0.016363636363636365,0.03212121212121212,0.09575757575757576,0.2224242424242424,0.6248484848484849,4.035714285714286,3.2142857142857144,2.607142857142857,3.4285714285714284,0,0.0,0.0,0.0005555555555555556,0.0022222222222222222,0.005,0.018333333333333333,0.034444444444444444,0.09,0.2111111111111111,0.6383333333333333,0:00:00.296000
3.6923076923076925,2.8461538461538463,2.3846153846153846,3.230769230769231,0,0.0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.012222222222222223,0.034444444444444444,0.08666666666666667,0.19111111111111112,0.6655555555555556,3.6875,2.875,2.5,3.3125,0,0.0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.01619047619047619,0.03333333333333333,0.09333333333333334,0.21619047619047618,0.6323809523809524,3.588235294117647,2.764705882352941,2.411764705882353,3.235294117647059,0,0.0,0.0,0.0,0.0016666666666666668,0.005833333333333334,0.014166666666666666,0.030833333333333334,0.09083333333333334,0.21083333333333334,0.6458333333333334,3.8421052631578947,2.8421052631578947,2.473684210526316,3.473684210526316,0,0.0,0.0,0.0,0.0014814814814814814,0.005185185185185185,0.014814814814814815,0.03481481481481481,0.10666666666666667,0.21555555555555556,0.6214814814814815,3.8095238095238093,2.9047619047619047,2.4285714285714284,3.3333333333333335,0,0.0,0.0,0.0,0.002,0.004666666666666667,0.014,0.034666666666666665,0.10533333333333333,0.21866666666666668,0.6206666666666667,3.6818181818181817,2.8181818181818183,2.3636363636363638,3.227272727272727,0,0.0,0.0,0.0,0.0018181818181818182,0.004242424242424243,0.013333333333333334,0.03272727272727273,0.09757575757575758,0.21636363636363637,0.6339393939393939,3.72,2.84,2.4,3.28,0,0.0,0.0,0.0,0.0022222222222222222,0.0044444444444444444,0.015,0.03222222222222222,0.09277777777777778,0.21388888888888888,0.6394444444444445,0:00:00.304000
3.8,2.933333333333333,2.4,3.2666666666666666,0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.014444444444444444,0.03777777777777778,0.10222222222222223,0.21222222222222223,0.62,3.8125,3.0,2.5,3.3125,0,0.0,0.0,0.0,0.002857142857142857,0.008571428571428572,0.015238095238095238,0.03428571428571429,0.09238095238095238,0.21142857142857144,0.6352380952380953,3.6842105263157894,2.8421052631578947,2.4210526315789473,3.263157894736842,0,0.0,0.0,0.0,0.0025,0.0075,0.015833333333333335,0.03333333333333333,0.09916666666666667,0.21833333333333332,0.6233333333333333,3.7,2.8,2.4,3.3,0,0.0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.014814814814814815,0.03259259259259259,0.09555555555555556,0.21925925925925926,0.6288888888888889,4.0,3.0454545454545454,2.5,3.4545454545454546,0,0.0,0.0,0.0,0.0026666666666666666,0.006,0.015333333333333332,0.036,0.11266666666666666,0.22,0.6073333333333333,3.869565217391304,2.9565217391304346,2.4347826086956523,3.347826086956522,0,0.0,0.0,0.0,0.0024242424242424242,0.005454545454545455,0.013939393939393939,0.03515151515151515,0.1103030303030303,0.22545454545454546,0.6072727272727273,3.76,2.84,2.32,3.24,0,0.0,0.0,0.0,0.002777777777777778,0.005,0.013333333333333334,0.03388888888888889,0.10388888888888889,0.22111111111111112,0.62,0:00:00.397000
3.5555555555555554,2.7222222222222223,2.2222222222222223,3.0555555555555554,0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.017777777777777778,0.04666666666666667,0.13333333333333333,0.21222222222222223,0.5766666666666667,3.5555555555555554,2.7222222222222223,2.2222222222222223,3.0555555555555554,0,0.0,0.0,0.0,0.002857142857142857,0.008571428571428572,0.015238095238095238,0.04,0.11904761904761904,0.20952380952380953,0.6047619047619047,3.4,2.6,2.15,2.95,0,0.0,0.0,0.0,0.0025,0.0075,0.015,0.03666666666666667,0.10833333333333334,0.21333333333333335,0.6166666666666667,3.4545454545454546,2.727272727272727,2.3181818181818183,3.0454545454545454,0,0.0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.017037037037037038,0.035555555555555556,0.10222222222222223,0.22666666666666666,0.6096296296296296,3.375,2.5833333333333335,2.2083333333333335,3.0,0,0.0,0.0,0.0,0.002,0.006,0.016,0.034,0.10933333333333334,0.226,0.6066666666666667,3.4,2.56,2.2,3.04,0,0.0,0.0,0.0,0.0018181818181818182,0.005454545454545455,0.015151515151515152,0.03333333333333333,0.11272727272727273,0.22787878787878788,0.6036363636363636,3.6666666666666665,2.7777777777777777,2.2962962962962963,3.185185185185185,0,0.0,0.0,0.0,0.0022222222222222222,0.005,0.015555555555555555,0.035555555555555556,0.11611111111111111,0.22666666666666666,0.5988888888888889,0:00:00.328000
3.5,2.65,2.15,3.0,0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.021111111111111112,0.04888888888888889,0.13333333333333333,0.24,0.5433333333333333,3.5,2.65,2.15,3.0,0,0.0,0.0,0.0,0.002857142857142857,0.008571428571428572,0.018095238095238095,0.04380952380952381,0.12095238095238095,0.2257142857142857,0.58,3.5,2.65,2.15,3.0,0,0.0,0.0,0.0,0.0025,0.0075,0.015833333333333335,0.03833333333333333,0.11,0.22333333333333333,0.6025,3.3636363636363638,2.5454545454545454,2.090909090909091,2.909090909090909,0,0.0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.015555555555555555,0.0362962962962963,0.1037037037037037,0.22444444444444445,0.6111111111111112,3.4166666666666665,2.6666666666666665,2.25,3.0,0,0.0,0.0,0.0,0.002,0.006,0.017333333333333333,0.034666666666666665,0.09933333333333333,0.238,0.6026666666666667,3.3461538461538463,2.5384615384615383,2.1538461538461537,2.9615384615384617,0,0.0,0.0,0.0,0.0018181818181818182,0.005454545454545455,0.016363636363636365,0.03333333333333333,0.10363636363636364,0.23333333333333334,0.6060606060606061,3.3703703703703702,2.5185185185185186,2.1481481481481484,3.0,0,0.0,0.0,0.0,0.0016666666666666668,0.005,0.015555555555555555,0.03388888888888889,0.11055555555555556,0.23444444444444446,0.5988888888888889,0:00:00.346000
3.9473684210526314,3.0,2.0,2.9473684210526314,0,0.0,0.0,0.0,0.0044444444444444444,0.01,0.024444444444444446,0.04555555555555556,0.10666666666666667,0.22111111111111112,0.5877777777777777,4.185185185185185,3.2222222222222223,2.2962962962962963,3.259259259259259,0,0.0,0.0,0.0,0.005714285714285714,0.013333333333333334,0.02761904761904762,0.058095238095238096,0.1295238095238095,0.22952380952380952,0.5361904761904762,4.185185185185185,3.2222222222222223,2.2962962962962963,3.259259259259259,0,0.0,0.0,0.0,0.005,0.011666666666666667,0.024166666666666666,0.0525,0.11916666666666667,0.21833333333333332,0.5691666666666667,4.185185185185185,3.2222222222222223,2.2962962962962963,3.259259259259259,0,0.0,0.0,0.0,0.0044444444444444444,0.01037037037037037,0.02148148148148148,0.04666666666666667,0.10888888888888888,0.2162962962962963,0.5918518518518519,4.068965517241379,3.103448275862069,2.2413793103448274,3.206896551724138,0,0.0,0.0,0.0,0.004,0.009333333333333334,0.020666666666666667,0.044,0.104,0.21866666666666668,0.5993333333333334,4.064516129032258,3.161290322580645,2.3548387096774195,3.2580645161290325,0,0.0,0.0,0.0,0.0036363636363636364,0.008484848484848486,0.02181818181818182,0.04181818181818182,0.10363636363636364,0.2315151515151515,0.5890909090909091,3.9696969696969697,3.0303030303030303,2.272727272727273,3.212121212121212,0,0.0,0.0,0.0,0.0033333333333333335,0.0077777777777777776,0.020555555555555556,0.04,0.10388888888888889,0.22722222222222221,0.5972222222222222,0:00:00.255000
4.363636363636363,2.9545454545454546,1.9090909090909092,3.3181818181818183,0,0.0,0.0,0.0,0.0044444444444444444,0.008888888888888889,0.028888888888888888,0.058888888888888886,0.11777777777777777,0.24,0.5411111111111111,4.363636363636363,2.9545454545454546,1.9090909090909092,3.3181818181818183,0,0.0,0.0,0.0,0.0038095238095238095,0.007619047619047619,0.024761904761904763,0.05333333333333334,0.10857142857142857,0.22476190476190477,0.5771428571428572,4.517241379310345,3.2413793103448274,2.2758620689655173,3.5517241379310347,0,0.0,0.0,0.0,0.005,0.0125,0.02666666666666667,0.06166666666666667,0.13,0.235,0.5291666666666667,4.387096774193548,3.129032258064516,2.193548387096774,3.4516129032258065,0,0.0,0.0,0.0,0.0044444444444444444,0.011111111111111112,0.024444444444444446,0.05851851851851852,0.12444444444444444,0.22518518518518518,0.5518518518518518,4.387096774193548,3.129032258064516,2.193548387096774,3.4516129032258065,0,0.0,0.0,0.0,0.004,0.01,0.022,0.05266666666666667,0.11533333333333333,0.222,0.574,4.242424242424242,3.0303030303030303,2.1515151515151514,3.3636363636363638,0,0.0,0.0,0.0,0.0036363636363636364,0.00909090909090909,0.021212121212121213,0.04909090909090909,0.10787878787878788,0.22181818181818183,0.5872727272727273,4.228571428571429,3.085714285714286,2.257142857142857,3.4,0,0.0,0.0,0.0,0.0033333333333333335,0.008333333333333333,0.022222222222222223,0.04722222222222222,0.10333333333333333,0.22944444444444445,0.5861111111111111,0:00:00.510000
5.1,3.65,2.55,4.0,0,0.0,0.0,0.0,0.0033333333333333335,0.012222222222222223,0.03222222222222222,0.057777777777777775,0.09444444444444444,0.22666666666666666,0.5733333333333334,4.782608695652174,3.4782608695652173,2.4782608695652173,3.782608695652174,0,0.0,0.0,0.0,0.0038095238095238095,0.011428571428571429,0.030476190476190476,0.05333333333333334,0.10857142857142857,0.22857142857142856,0.5638095238095238,4.576923076923077,3.269230769230769,2.3461538461538463,3.6538461538461537,0,0.0,0.0,0.0,0.0033333333333333335,0.010833333333333334,0.029166666666666667,0.051666666666666666,0.10166666666666667,0.22083333333333333,0.5825,4.576923076923077,3.269230769230769,2.3461538461538463,3.6538461538461537,0,0.0,0.0,0.0,0.002962962962962963,0.00962962962962963,0.025925925925925925,0.04814814814814815,0.0962962962962963,0.2111111111111111,0.605925925925926,4.838709677419355,3.6129032258064515,2.6774193548387095,3.903225806451613,0,0.0,0.0,0.0,0.004,0.013333333333333334,0.027333333333333334,0.05266666666666667,0.114,0.21866666666666668,0.57,4.542857142857143,3.342857142857143,2.4857142857142858,3.6857142857142855,0,0.0,0.0,0.0,0.0036363636363636364,0.012121212121212121,0.025454545454545455,0.05333333333333334,0.11151515151515151,0.21333333333333335,0.5806060606060606,4.542857142857143,3.342857142857143,2.4857142857142858,3.6857142857142855,0,0.0,0.0,0.0,0.0033333333333333335,0.011111111111111112,0.023333333333333334,0.04888888888888889,0.105,0.21222222222222223,0.5961111111111111,0:00:00.338000
5.857142857142857,4.142857142857143,2.9047619047619047,4.619047619047619,0,0.0,0.0,0.0,0.005555555555555556,0.021111111111111112,0.03333333333333333,0.05555555555555555,0.08444444444444445,0.16333333333333333,0.6366666666666667,5.541666666666667,3.875,2.7083333333333335,4.375,0,0.0,0.0,0.0,0.004761904761904762,0.018095238095238095,0.03333333333333333,0.05333333333333334,0.08285714285714285,0.19333333333333333,0.6142857142857143,5.230769230769231,3.6538461538461537,2.576923076923077,4.153846153846154,0,0.0,0.0,0.0,0.004166666666666667,0.015833333333333335,0.029166666666666667,0.05,0.08916666666666667,0.19583333333333333,0.6158333333333333,5.068965517241379,3.586206896551724,2.5517241379310347,4.0344827586206895,0,0.0,0.0,0.0,0.0044444444444444444,0.015555555555555555,0.028888888888888888,0.04962962962962963,0.1,0.2037037037037037,0.5977777777777777,4.870967741935484,3.4193548387096775,2.4516129032258065,3.903225806451613,0,0.0,0.0,0.0,0.004,0.014,0.027333333333333334,0.046,0.094,0.194,0.6206666666666667,4.878787878787879,3.484848484848485,2.515151515151515,3.909090909090909,0,0.0,0.0,0.0,0.004242424242424243,0.01575757575757576,0.025454545454545455,0.044848484848484846,0.09757575757575758,0.19515151515151516,0.616969696969697,4.775,3.45,2.55,3.875,0,0.0,0.0,0.0,0.0044444444444444444,0.015555555555555555,0.02666666666666667,0.051666666666666666,0.10777777777777778,0.19944444444444445,0.5944444444444444,0:00:00.308000
4.923076923076923,3.6923076923076925,3.076923076923077,4.3076923076923075,0,0.0,0.0,0.0,0.0022222222222222222,0.014444444444444444,0.02,0.023333333333333334,0.05333333333333334,0.14222222222222222,0.7444444444444445,5.888888888888889,4.0,2.888888888888889,4.777777777777778,0,0.0,0.0,0.0,0.0038095238095238095,0.015238095238095238,0.024761904761904763,0.04285714285714286,0.07428571428571429,0.1580952380952381,0.680952380952381,5.375,3.7916666666666665,2.6666666666666665,4.25,0,0.0,0.0,0.0,0.004166666666666667,0.015833333333333335,0.02666666666666667,0.04416666666666667,0.07583333333333334,0.16333333333333333,0.67,5.148148148148148,3.5925925925925926,2.5185185185185186,4.074074074074074,0,0.0,0.0,0.0,0.003703703703703704,0.014074074074074074,0.027407407407407408,0.0437037037037037,0.07555555555555556,0.18666666666666668,0.6488888888888888,4.896551724137931,3.413793103448276,2.413793103448276,3.896551724137931,0,0.0,0.0,0.0,0.0033333333333333335,0.012666666666666666,0.024666666666666667,0.042,0.08133333333333333,0.18933333333333333,0.6466666666666666,4.78125,3.375,2.40625,3.8125,0,0.0,0.0,0.0,0.0036363636363636364,0.012727272727272728,0.02484848484848485,0.04242424242424243,0.09090909090909091,0.19636363636363635,0.6290909090909091,4.617647058823529,3.235294117647059,2.323529411764706,3.7058823529411766,0,0.0,0.0,0.0,0.0033333333333333335,0.011666666666666667,0.02388888888888889,0.04,0.08666666666666667,0.18888888888888888,0.6455555555555555,0:00:00.342000
4.0,2.6153846153846154,1.8461538461538463,3.230769230769231,0,0.0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.012222222222222223,0.022222222222222223,0.04666666666666667,0.11777777777777777,0.79,4.2,2.8666666666666667,2.2,3.533333333333333,0,0.0,0.0,0.0,0.0019047619047619048,0.009523809523809525,0.015238095238095238,0.022857142857142857,0.05047619047619047,0.13142857142857142,0.7685714285714286,4.411764705882353,3.176470588235294,2.588235294117647,3.823529411764706,0,0.0,0.0,0.0,0.0016666666666666668,0.010833333333333334,0.016666666666666666,0.024166666666666666,0.049166666666666664,0.14,0.7575,5.166666666666667,3.5416666666666665,2.4166666666666665,4.041666666666667,0,0.0,0.0,0.0,0.002962962962962963,0.012592592592592593,0.02074074074074074,0.04148148148148148,0.06888888888888889,0.14888888888888888,0.7044444444444444,4.931034482758621,3.413793103448276,2.3793103448275863,3.896551724137931,0,0.0,0.0,0.0,0.0033333333333333335,0.012666666666666666,0.024,0.04133333333333333,0.06733333333333333,0.15866666666666668,0.6926666666666667,4.806451612903226,3.3225806451612905,2.3225806451612905,3.806451612903226,0,0.0,0.0,0.0,0.0030303030303030303,0.011515151515151515,0.023636363636363636,0.041212121212121214,0.07151515151515152,0.1787878787878788,0.6703030303030303,4.529411764705882,3.1470588235294117,2.235294117647059,3.6176470588235294,0,0.0,0.0,0.0,0.002777777777777778,0.010555555555555556,0.02277777777777778,0.03888888888888889,0.075,0.1761111111111111,0.6738888888888889,0:00:00.329000
3.1875,2.3125,1.875,2.75,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.017777777777777778,0.03111111111111111,0.07444444444444444,0.16777777777777778,0.7033333333333334,3.210526315789474,2.210526315789474,1.7894736842105263,2.789473684210526,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.017142857142857144,0.029523809523809525,0.07238095238095238,0.15714285714285714,0.7180952380952381,3.9545454545454546,2.772727272727273,2.1363636363636362,3.3181818181818183,0,0.0,0.0,0.0,0.0016666666666666668,0.010833333333333334,0.019166666666666665,0.03166666666666667,0.07083333333333333,0.145,0.7208333333333333,4.125,2.9583333333333335,2.375,3.5416666666666665,0,0.0,0.0,0.0,0.0014814814814814814,0.011111111111111112,0.02148148148148148,0.03111111111111111,0.07185185185185185,0.15407407407407409,0.7088888888888889,4.269230769230769,3.1538461538461537,2.6153846153846154,3.730769230769231,0,0.0,0.0,0.0,0.0013333333333333333,0.012,0.022,0.03133333333333333,0.06866666666666667,0.15866666666666668,0.706,4.848484848484849,3.4242424242424243,2.484848484848485,3.909090909090909,0,0.0,0.0,0.0,0.0024242424242424242,0.013333333333333334,0.02484848484848485,0.044848484848484846,0.08303030303030302,0.16424242424242425,0.6672727272727272,4.7105263157894735,3.3421052631578947,2.4473684210526314,3.8157894736842106,0,0.0,0.0,0.0,0.002777777777777778,0.013333333333333334,0.02722222222222222,0.044444444444444446,0.08055555555555556,0.1711111111111111,0.6605555555555556,0:00:00.404000
3.611111111111111,2.7222222222222223,2.3333333333333335,3.2222222222222223,0,0.0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.024444444444444446,0.03888888888888889,0.07333333333333333,0.17888888888888888,0.6755555555555556,3.526315789473684,2.6315789473684212,2.263157894736842,3.1578947368421053,0,0.0,0.0,0.0,0.0009523809523809524,0.006666666666666667,0.021904761904761906,0.03333333333333333,0.07047619047619047,0.17333333333333334,0.6933333333333334,3.5,2.5,2.1363636363636362,3.1363636363636362,0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.020833333333333332,0.03166666666666667,0.06916666666666667,0.16333333333333333,0.7075,4.12,2.96,2.4,3.56,0,0.0,0.0,0.0,0.0022222222222222222,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.06814814814814815,0.15185185185185185,0.7111111111111111,4.222222222222222,3.074074074074074,2.5555555555555554,3.7037037037037037,0,0.0,0.0,0.0,0.002,0.011333333333333334,0.023333333333333334,0.03266666666666666,0.06866666666666667,0.15866666666666668,0.7033333333333334,4.344827586206897,3.2413793103448274,2.7586206896551726,3.8620689655172415,0,0.0,0.0,0.0,0.0018181818181818182,0.012121212121212121,0.023636363636363636,0.03272727272727273,0.06606060606060606,0.16242424242424242,0.7012121212121212,4.861111111111111,3.4722222222222223,2.611111111111111,4.0,0,0.0,0.0,0.0,0.002777777777777778,0.013333333333333334,0.026111111111111113,0.045,0.07944444444444444,0.16722222222222222,0.6661111111111111,0:00:00.404000
3.65,2.75,2.4,3.3,0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.027777777777777776,0.03777777777777778,0.07888888888888888,0.1811111111111111,0.6622222222222223,3.5714285714285716,2.7142857142857144,2.3333333333333335,3.1904761904761907,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.023809523809523808,0.035238095238095235,0.07333333333333333,0.17142857142857143,0.6857142857142857,3.4347826086956523,2.608695652173913,2.217391304347826,3.0434782608695654,0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.021666666666666667,0.03166666666666667,0.07083333333333333,0.1725,0.6941666666666667,4.037037037037037,2.925925925925926,2.4074074074074074,3.5185185185185186,0,0.0,0.0,0.0,0.0022222222222222222,0.013333333333333334,0.023703703703703703,0.03259259259259259,0.07333333333333333,0.15777777777777777,0.697037037037037,4.068965517241379,2.9655172413793105,2.4482758620689653,3.5517241379310347,0,0.0,0.0,0.0,0.002,0.012666666666666666,0.02266666666666667,0.03333333333333333,0.068,0.15266666666666667,0.7086666666666667,4.258064516129032,3.193548387096774,2.7096774193548385,3.774193548387097,0,0.0,0.0,0.0,0.0018181818181818182,0.013939393939393939,0.02484848484848485,0.03212121212121212,0.0696969696969697,0.15575757575757576,0.7018181818181818,4.242424242424242,3.1818181818181817,2.6666666666666665,3.727272727272727,0,0.0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.02388888888888889,0.03277777777777778,0.06666666666666667,0.16722222222222222,0.695,0:00:00.391000
3.6,2.85,2.45,3.2,0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.025555555555555557,0.04,0.08,0.18333333333333332,0.6588888888888889,3.5217391304347827,2.652173913043478,2.260869565217391,3.130434782608696,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.024761904761904763,0.0380952380952381,0.07333333333333333,0.18285714285714286,0.6704761904761904,3.4583333333333335,2.625,2.2083333333333335,3.0416666666666665,0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.021666666666666667,0.035833333333333335,0.07,0.175,0.6883333333333334,3.3461538461538463,2.5384615384615383,2.1153846153846154,2.923076923076923,0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.02,0.03259259259259259,0.0674074074074074,0.1748148148148148,0.697037037037037,3.9,2.8333333333333335,2.3,3.3666666666666667,0,0.0,0.0,0.0,0.002,0.012,0.022,0.03333333333333333,0.07,0.162,0.6986666666666667,3.9375,2.875,2.34375,3.40625,0,0.0,0.0,0.0,0.0018181818181818182,0.011515151515151515,0.021212121212121213,0.03393939393939394,0.06606060606060606,0.15454545454545454,0.7109090909090909,4.117647058823529,3.088235294117647,2.588235294117647,3.6176470588235294,0,0.0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.023333333333333334,0.03277777777777778,0.06722222222222222,0.16111111111111112,0.7011111111111111,0:00:00.348000
3.85,3.0,2.65,3.5,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.028888888888888888,0.03777777777777778,0.08777777777777777,0.2088888888888889,0.6222222222222222,3.652173913043478,2.782608695652174,2.4347826086956523,3.3043478260869565,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.025714285714285714,0.037142857142857144,0.08095238095238096,0.19142857142857142,0.6523809523809524,3.5,2.6538461538461537,2.269230769230769,3.1153846153846154,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.024166666666666666,0.035833333333333335,0.07583333333333334,0.19166666666666668,0.6616666666666666,3.4444444444444446,2.5925925925925926,2.2222222222222223,3.074074074074074,0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.022222222222222223,0.03259259259259259,0.07481481481481482,0.18518518518518517,0.6755555555555556,3.310344827586207,2.5172413793103448,2.1379310344827585,2.9310344827586206,0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.02,0.030666666666666665,0.06933333333333333,0.18133333333333335,0.69,3.90625,2.84375,2.34375,3.40625,0,0.0,0.0,0.0,0.0018181818181818182,0.012121212121212121,0.02181818181818182,0.03090909090909091,0.07090909090909091,0.16787878787878788,0.6945454545454546,3.9411764705882355,2.8823529411764706,2.3823529411764706,3.4411764705882355,0,0.0,0.0,0.0,0.0016666666666666668,0.011666666666666667,0.021111111111111112,0.03166666666666667,0.07,0.1661111111111111,0.6977777777777778,0:00:00.308000
