p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
6.3076923076923075,5.153846153846154,3.6923076923076925,4.846153846153846,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.017777777777777778,0.025555555555555557,0.024444444444444446,0.06444444444444444,0.10555555555555556,0.7566666666666667,5.888888888888889,4.833333333333333,3.5555555555555554,4.611111111111111,0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.017142857142857144,0.030476190476190476,0.03619047619047619,0.07904761904761905,0.10761904761904761,0.7247619047619047,5.888888888888889,4.833333333333333,3.5555555555555554,4.611111111111111,0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.015,0.02666666666666667,0.03166666666666667,0.07083333333333333,0.115,0.7366666666666667,6.2272727272727275,5.0,3.772727272727273,5.0,0,0.0,0.0,0.0014814814814814814,0.005185185185185185,0.02074074074074074,0.027407407407407408,0.034074074074074076,0.07925925925925927,0.1348148148148148,0.697037037037037,5.8076923076923075,4.576923076923077,3.5384615384615383,4.769230769230769,0,0.0,0.0,0.0013333333333333333,0.004666666666666667,0.019333333333333334,0.029333333333333333,0.034,0.08266666666666667,0.13533333333333333,0.6933333333333334,5.8076923076923075,4.576923076923077,3.5384615384615383,4.769230769230769,0,0.0,0.0,0.0012121212121212121,0.004242424242424243,0.017575757575757574,0.02666666666666667,0.03090909090909091,0.07878787878787878,0.12545454545454546,0.7151515151515152,5.733333333333333,4.5,3.533333333333333,4.766666666666667,0,0.0,0.0,0.0011111111111111111,0.0038888888888888888,0.018333333333333333,0.03,0.028888888888888888,0.09166666666666666,0.12833333333333333,0.6977777777777778,0:00:00.322000
6.5,5.333333333333333,3.8333333333333335,5.0,0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.017777777777777778,0.025555555555555557,0.02,0.06333333333333334,0.08888888888888889,0.7788888888888889,6.230769230769231,5.076923076923077,3.6923076923076925,4.846153846153846,0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.017142857142857144,0.021904761904761906,0.018095238095238095,0.054285714285714284,0.09523809523809523,0.7885714285714286,5.8125,4.8125,3.5625,4.5625,0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.015,0.025,0.018333333333333333,0.05333333333333334,0.09083333333333334,0.7933333333333333,5.571428571428571,4.619047619047619,3.4761904761904763,4.428571428571429,0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.014814814814814815,0.028888888888888888,0.028148148148148148,0.06666666666666667,0.09925925925925926,0.7585185185185185,5.571428571428571,4.619047619047619,3.4761904761904763,4.428571428571429,0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.013333333333333334,0.026,0.025333333333333333,0.06,0.10533333333333333,0.7666666666666667,5.92,4.8,3.68,4.8,0,0.0,0.0,0.0012121212121212121,0.004242424242424243,0.01818181818181818,0.02666666666666667,0.027878787878787878,0.06787878787878789,0.11878787878787879,0.7351515151515151,5.586206896551724,4.448275862068965,3.4827586206896552,4.620689655172414,0,0.0,0.0,0.0011111111111111111,0.0038888888888888888,0.017222222222222222,0.028333333333333332,0.028333333333333332,0.07166666666666667,0.12055555555555555,0.7288888888888889,0:00:00.342000
4.916666666666667,4.25,3.25,3.9166666666666665,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.02666666666666667,0.008888888888888889,0.042222222222222223,0.07555555555555556,0.8322222222222222,6.133333333333334,4.933333333333334,3.6666666666666665,4.866666666666666,0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.01904761904761905,0.025714285714285714,0.017142857142857144,0.06285714285714286,0.08952380952380952,0.780952380952381,5.823529411764706,4.647058823529412,3.5294117647058822,4.705882352941177,0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.019166666666666665,0.023333333333333334,0.0175,0.055,0.0975,0.7833333333333333,5.631578947368421,4.526315789473684,3.4210526315789473,4.526315789473684,0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.017037037037037038,0.022962962962962963,0.017777777777777778,0.052592592592592594,0.0962962962962963,0.7896296296296297,5.416666666666667,4.375,3.375,4.416666666666667,0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.016666666666666666,0.028,0.020666666666666667,0.05733333333333333,0.09133333333333334,0.7826666666666666,5.4,4.4,3.4,4.4,0,0.0,0.0,0.0006060606060606061,0.0024242424242424242,0.015151515151515152,0.02666666666666667,0.024242424242424242,0.06,0.09575757575757576,0.7751515151515151,5.925925925925926,4.703703703703703,3.6296296296296298,4.851851851851852,0,0.0,0.0,0.0011111111111111111,0.0038888888888888888,0.017222222222222222,0.02666666666666667,0.026111111111111113,0.0661111111111111,0.11444444444444445,0.7444444444444445,0:00:00.314000
5.071428571428571,4.285714285714286,3.2857142857142856,4.071428571428571,0,0.0,0.0,0.0,0.0022222222222222222,0.01888888888888889,0.027777777777777776,0.008888888888888889,0.04666666666666667,0.08555555555555555,0.81,4.8125,4.125,3.1875,3.875,0,0.0,0.0,0.0,0.0019047619047619048,0.018095238095238095,0.025714285714285714,0.009523809523809525,0.045714285714285714,0.08571428571428572,0.8133333333333334,5.947368421052632,4.7368421052631575,3.5789473684210527,4.7894736842105265,0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0225,0.025,0.019166666666666665,0.060833333333333336,0.09833333333333333,0.7691666666666667,5.7,4.55,3.45,4.6,0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.02074074074074074,0.022222222222222223,0.017037037037037038,0.05407407407407407,0.1037037037037037,0.7777777777777778,5.478260869565218,4.434782608695652,3.391304347826087,4.434782608695652,0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.018666666666666668,0.024666666666666667,0.017333333333333333,0.05333333333333334,0.09933333333333333,0.7826666666666666,5.357142857142857,4.357142857142857,3.357142857142857,4.357142857142857,0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.01818181818181818,0.027878787878787878,0.025454545454545455,0.06424242424242424,0.10606060606060606,0.7545454545454545,5.357142857142857,4.357142857142857,3.357142857142857,4.357142857142857,0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.016666666666666666,0.025555555555555557,0.023333333333333334,0.06166666666666667,0.11333333333333333,0.7561111111111111,0:00:00.381000
5.066666666666666,4.4,3.8,4.466666666666667,0,0.0,0.0,0.0022222222222222222,0.005555555555555556,0.021111111111111112,0.03,0.0077777777777777776,0.04777777777777778,0.12222222222222222,0.7633333333333333,5.235294117647059,4.588235294117647,3.7058823529411766,4.352941176470588,0,0.0,0.0,0.0019047619047619048,0.004761904761904762,0.02,0.029523809523809525,0.009523809523809525,0.04666666666666667,0.10761904761904761,0.78,5.0,4.421052631578948,3.5789473684210527,4.157894736842105,0,0.0,0.0,0.0016666666666666668,0.004166666666666667,0.019166666666666665,0.0275,0.01,0.04416666666666667,0.10166666666666667,0.7916666666666666,5.863636363636363,4.863636363636363,3.8181818181818183,4.818181818181818,0,0.0,0.0,0.0022222222222222222,0.005925925925925926,0.022222222222222223,0.02666666666666667,0.017777777777777778,0.05925925925925926,0.11185185185185186,0.7540740740740741,5.739130434782608,4.739130434782608,3.739130434782609,4.739130434782608,0,0.0,0.0,0.002,0.005333333333333333,0.021333333333333333,0.024,0.016666666666666666,0.05333333333333334,0.114,0.7633333333333333,5.538461538461538,4.615384615384615,3.6538461538461537,4.576923076923077,0,0.0,0.0,0.0018181818181818182,0.0048484848484848485,0.019393939393939394,0.026060606060606062,0.01696969696969697,0.05272727272727273,0.1096969696969697,0.7684848484848484,5.419354838709677,4.516129032258065,3.5806451612903225,4.483870967741935,0,0.0,0.0,0.0016666666666666668,0.0044444444444444444,0.01888888888888889,0.028888888888888888,0.024444444444444446,0.06277777777777778,0.11388888888888889,0.745,0:00:00.355000
5.230769230769231,4.384615384615385,3.923076923076923,4.769230769230769,0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.021111111111111112,0.017777777777777778,0.013333333333333334,0.04,0.12666666666666668,0.7711111111111111,4.9375,4.1875,3.75,4.5,0,0.0,0.0,0.002857142857142857,0.005714285714285714,0.02,0.021904761904761906,0.011428571428571429,0.045714285714285714,0.12571428571428572,0.7666666666666667,5.315789473684211,4.631578947368421,3.9473684210526314,4.631578947368421,0,0.0,0.0,0.0025,0.005833333333333334,0.021666666666666667,0.0275,0.011666666666666667,0.04833333333333333,0.1225,0.76,5.3,4.6,3.8,4.5,0,0.0,0.0,0.0022222222222222222,0.005185185185185185,0.01925925925925926,0.025185185185185185,0.011851851851851851,0.045925925925925926,0.11037037037037037,0.78,5.090909090909091,4.454545454545454,3.6818181818181817,4.318181818181818,0,0.0,0.0,0.002,0.004666666666666667,0.018666666666666668,0.024,0.012,0.04666666666666667,0.10866666666666666,0.7833333333333333,5.730769230769231,4.730769230769231,3.8076923076923075,4.8076923076923075,0,0.0,0.0,0.0024242424242424242,0.006060606060606061,0.022424242424242423,0.023636363636363636,0.018787878787878787,0.056363636363636366,0.11515151515151516,0.7551515151515151,5.730769230769231,4.730769230769231,3.8076923076923075,4.8076923076923075,0,0.0,0.0,0.0022222222222222222,0.005555555555555556,0.020555555555555556,0.021666666666666667,0.017222222222222222,0.051666666666666666,0.11666666666666667,0.7644444444444445,0:00:00.340000
5.466666666666667,4.6,4.066666666666666,4.933333333333334,0,0.0,0.0,0.0044444444444444444,0.012222222222222223,0.025555555555555557,0.01888888888888889,0.016666666666666666,0.044444444444444446,0.11777777777777777,0.76,5.2105263157894735,4.315789473684211,3.8421052631578947,4.7368421052631575,0,0.0,0.0,0.0038095238095238095,0.010476190476190476,0.02666666666666667,0.02095238095238095,0.01619047619047619,0.045714285714285714,0.12761904761904763,0.7485714285714286,5.2105263157894735,4.315789473684211,3.8421052631578947,4.7368421052631575,0,0.0,0.0,0.0033333333333333335,0.009166666666666667,0.023333333333333334,0.018333333333333333,0.014166666666666666,0.04,0.11166666666666666,0.78,5.0,4.181818181818182,3.727272727272727,4.545454545454546,0,0.0,0.0,0.002962962962962963,0.008148148148148147,0.022222222222222223,0.02148148148148148,0.012592592592592593,0.04518518518518518,0.12,0.7674074074074074,5.28,4.52,3.88,4.64,0,0.0,0.0,0.0026666666666666666,0.008,0.023333333333333334,0.026,0.012666666666666666,0.04666666666666667,0.11133333333333334,0.7693333333333333,5.269230769230769,4.5,3.769230769230769,4.538461538461538,0,0.0,0.0,0.0024242424242424242,0.007272727272727273,0.021212121212121213,0.024242424242424242,0.012727272727272728,0.044848484848484846,0.10242424242424242,0.7848484848484848,5.392857142857143,4.392857142857143,3.6785714285714284,4.678571428571429,0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.020555555555555556,0.023333333333333334,0.015555555555555555,0.05444444444444444,0.105,0.7722222222222223,0:00:00.355000
5.411764705882353,4.588235294117647,4.176470588235294,5.0,0,0.0,0.0,0.0044444444444444444,0.013333333333333334,0.025555555555555557,0.02666666666666667,0.024444444444444446,0.04,0.13,0.7355555555555555,5.35,4.5,4.0,4.85,0,0.0,0.0,0.0038095238095238095,0.012380952380952381,0.02666666666666667,0.024761904761904763,0.022857142857142857,0.040952380952380955,0.11904761904761904,0.7495238095238095,5.208333333333333,4.291666666666667,3.8333333333333335,4.75,0,0.0,0.0,0.0033333333333333335,0.010833333333333334,0.0275,0.025833333333333333,0.021666666666666667,0.043333333333333335,0.12833333333333333,0.7391666666666666,5.208333333333333,4.291666666666667,3.8333333333333335,4.75,0,0.0,0.0,0.002962962962962963,0.00962962962962963,0.024444444444444446,0.022962962962962963,0.01925925925925926,0.03851851851851852,0.11407407407407408,0.7681481481481481,5.037037037037037,4.185185185185185,3.740740740740741,4.592592592592593,0,0.0,0.0,0.0026666666666666666,0.008666666666666666,0.023333333333333334,0.025333333333333333,0.017333333333333333,0.042666666666666665,0.116,0.764,5.266666666666667,4.466666666666667,3.8666666666666667,4.666666666666667,0,0.0,0.0,0.0024242424242424242,0.008484848484848486,0.024242424242424242,0.02909090909090909,0.01696969696969697,0.044848484848484846,0.11454545454545455,0.7593939393939394,5.258064516129032,4.451612903225806,3.774193548387097,4.580645161290323,0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.022222222222222223,0.02722222222222222,0.016666666666666666,0.043333333333333335,0.10611111111111111,0.7744444444444445,0:00:00.375000
5.5,4.5625,4.125,5.0625,0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.022222222222222223,0.03,0.02,0.035555555555555556,0.06444444444444444,0.8133333333333334,5.611111111111111,4.666666666666667,4.222222222222222,5.166666666666667,0,0.0,0.0,0.0019047619047619048,0.013333333333333334,0.022857142857142857,0.02666666666666667,0.022857142857142857,0.037142857142857144,0.08761904761904762,0.7876190476190477,5.6521739130434785,4.826086956521739,4.391304347826087,5.217391304347826,0,0.0,0.0,0.0033333333333333335,0.015,0.0275,0.03,0.021666666666666667,0.041666666666666664,0.1125,0.7483333333333333,5.56,4.68,4.2,5.08,0,0.0,0.0,0.002962962962962963,0.013333333333333334,0.025185185185185185,0.028148148148148148,0.02074074074074074,0.040740740740740744,0.10296296296296296,0.7659259259259259,5.428571428571429,4.535714285714286,4.071428571428571,4.964285714285714,0,0.0,0.0,0.0026666666666666666,0.012,0.025333333333333333,0.027333333333333334,0.02,0.04133333333333333,0.11066666666666666,0.7606666666666667,5.310344827586207,4.448275862068965,4.0,4.862068965517241,0,0.0,0.0,0.0024242424242424242,0.01090909090909091,0.02303030303030303,0.026060606060606062,0.01818181818181818,0.038181818181818185,0.10121212121212121,0.78,5.258064516129032,4.419354838709677,3.967741935483871,4.806451612903226,0,0.0,0.0,0.0022222222222222222,0.01,0.022222222222222223,0.02666666666666667,0.016666666666666666,0.041666666666666664,0.10888888888888888,0.7716666666666666,0:00:00.353000
5.764705882352941,4.705882352941177,4.0588235294117645,5.117647058823529,0,0.0,0.0,0.0,0.012222222222222223,0.015555555555555555,0.03888888888888889,0.027777777777777776,0.057777777777777775,0.13555555555555557,0.7122222222222222,5.590909090909091,4.590909090909091,3.9545454545454546,4.954545454545454,0,0.0,0.0,0.0009523809523809524,0.014285714285714285,0.02095238095238095,0.0380952380952381,0.02761904761904762,0.058095238095238096,0.12761904761904763,0.7123809523809523,5.521739130434782,4.521739130434782,3.9130434782608696,4.913043478260869,0,0.0,0.0,0.0008333333333333334,0.0125,0.019166666666666665,0.035,0.024166666666666666,0.055,0.11583333333333333,0.7375,5.6,4.6,4.0,5.0,0,0.0,0.0,0.0014814814814814814,0.012592592592592593,0.02,0.03185185185185185,0.025925925925925925,0.05407407407407407,0.1274074074074074,0.7266666666666667,5.633333333333334,4.733333333333333,4.166666666666667,5.066666666666666,0,0.0,0.0,0.0026666666666666666,0.014,0.024,0.034,0.024666666666666667,0.056,0.14333333333333334,0.7013333333333334,5.5625,4.625,4.03125,4.96875,0,0.0,0.0,0.0024242424242424242,0.012727272727272728,0.022424242424242423,0.03212121212121212,0.023636363636363636,0.05393939393939394,0.13272727272727272,0.72,5.457142857142857,4.514285714285714,3.942857142857143,4.885714285714286,0,0.0,0.0,0.0022222222222222222,0.011666666666666667,0.02277777777777778,0.03111111111111111,0.02277777777777778,0.05333333333333334,0.13666666666666666,0.7194444444444444,0:00:00.359000
5.75,4.875,4.125,5.0,0,0.0,0.0,0.0,0.011111111111111112,0.017777777777777778,0.03777777777777778,0.024444444444444446,0.057777777777777775,0.14777777777777779,0.7033333333333334,5.65,4.8,4.1,4.95,0,0.0,0.0,0.0,0.011428571428571429,0.018095238095238095,0.04,0.02761904761904762,0.05142857142857143,0.13428571428571429,0.7171428571428572,5.681818181818182,4.7272727272727275,4.090909090909091,5.045454545454546,0,0.0,0.0,0.0,0.010833333333333334,0.019166666666666665,0.03666666666666667,0.025,0.050833333333333335,0.12583333333333332,0.7316666666666667,5.481481481481482,4.592592592592593,3.962962962962963,4.851851851851852,0,0.0,0.0,0.0007407407407407407,0.012592592592592593,0.02148148148148148,0.037037037037037035,0.025185185185185185,0.052592592592592594,0.12074074074074075,0.7296296296296296,5.481481481481482,4.592592592592593,3.962962962962963,4.851851851851852,0,0.0,0.0,0.0006666666666666666,0.011333333333333334,0.019333333333333334,0.03333333333333333,0.02266666666666667,0.048,0.11333333333333333,0.7513333333333333,5.551724137931035,4.655172413793103,4.0344827586206895,4.931034482758621,0,0.0,0.0,0.0012121212121212121,0.011515151515151515,0.02,0.03090909090909091,0.024242424242424242,0.04787878787878788,0.12242424242424242,0.7418181818181818,5.542857142857143,4.714285714285714,4.085714285714285,4.914285714285715,0,0.0,0.0,0.0022222222222222222,0.012777777777777779,0.023333333333333334,0.03277777777777778,0.024444444444444446,0.051666666666666666,0.1361111111111111,0.7166666666666667,0:00:00.350000
5.888888888888889,4.944444444444445,4.111111111111111,5.055555555555555,0,0.0,0.0,0.0,0.014444444444444444,0.017777777777777778,0.043333333333333335,0.028888888888888888,0.06111111111111111,0.14222222222222222,0.6922222222222222,5.761904761904762,4.857142857142857,4.142857142857143,5.0476190476190474,0,0.0,0.0,0.0,0.012380952380952381,0.01904761904761905,0.04380952380952381,0.02857142857142857,0.05619047619047619,0.14,0.7,5.666666666666667,4.75,4.041666666666667,4.958333333333333,0,0.0,0.0,0.0,0.0125,0.018333333333333333,0.0425,0.029166666666666667,0.050833333333333335,0.13,0.7166666666666667,5.678571428571429,4.714285714285714,4.035714285714286,5.0,0,0.0,0.0,0.0007407407407407407,0.014074074074074074,0.02148148148148148,0.040740740740740744,0.028148148148148148,0.05185185185185185,0.12666666666666668,0.7162962962962963,5.516129032258065,4.580645161290323,3.935483870967742,4.870967741935484,0,0.0,0.0,0.0006666666666666666,0.013333333333333334,0.021333333333333333,0.03933333333333333,0.02666666666666667,0.052,0.11733333333333333,0.7293333333333333,5.59375,4.625,3.96875,4.9375,0,0.0,0.0,0.0012121212121212121,0.012727272727272728,0.020606060606060607,0.03575757575757576,0.02727272727272727,0.051515151515151514,0.12424242424242424,0.7266666666666667,5.628571428571429,4.742857142857143,4.142857142857143,5.0285714285714285,0,0.0,0.0,0.0022222222222222222,0.013888888888888888,0.022222222222222223,0.035,0.026111111111111113,0.051111111111111114,0.12666666666666668,0.7227777777777777,0:00:00.461000
5.5,4.5,3.7222222222222223,4.722222222222222,0,0.0,0.0,0.0,0.011111111111111112,0.014444444444444444,0.042222222222222223,0.028888888888888888,0.06222222222222222,0.15555555555555556,0.6855555555555556,5.7272727272727275,4.7727272727272725,4.045454545454546,5.0,0,0.0,0.0,0.0,0.014285714285714285,0.017142857142857144,0.045714285714285714,0.02761904761904762,0.06285714285714286,0.14666666666666667,0.6857142857142857,5.62962962962963,4.666666666666667,4.0,4.962962962962963,0,0.0,0.0,0.0,0.014166666666666666,0.019166666666666665,0.0475,0.03166666666666667,0.0575,0.14083333333333334,0.6891666666666667,5.642857142857143,4.642857142857143,4.0,5.0,0,0.0,0.0,0.0,0.013333333333333334,0.017777777777777778,0.04296296296296296,0.028888888888888888,0.05407407407407407,0.13111111111111112,0.7118518518518518,5.545454545454546,4.575757575757576,3.9393939393939394,4.909090909090909,0,0.0,0.0,0.0006666666666666666,0.014666666666666666,0.021333333333333333,0.042,0.028666666666666667,0.054,0.126,0.7126666666666667,5.5,4.529411764705882,3.911764705882353,4.882352941176471,0,0.0,0.0,0.0006060606060606061,0.013333333333333334,0.02,0.03939393939393939,0.026060606060606062,0.05272727272727273,0.11878787878787879,0.7290909090909091,5.555555555555555,4.583333333333333,3.9722222222222223,4.944444444444445,0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.020555555555555556,0.03666666666666667,0.02722222222222222,0.052222222222222225,0.12666666666666668,0.7222222222222222,0:00:00.382000
5.526315789473684,4.473684210526316,3.6842105263157894,4.7368421052631575,0,0.0,0.0,0.0,0.011111111111111112,0.017777777777777778,0.042222222222222223,0.03,0.06444444444444444,0.17333333333333334,0.6611111111111111,5.578947368421052,4.473684210526316,3.6842105263157894,4.7894736842105265,0,0.0,0.0,0.0,0.009523809523809525,0.015238095238095238,0.03619047619047619,0.025714285714285714,0.05619047619047619,0.14952380952380953,0.7076190476190476,5.708333333333333,4.666666666666667,3.9583333333333335,5.0,0,0.0,0.0,0.0,0.0125,0.019166666666666665,0.04083333333333333,0.02666666666666667,0.0575,0.14583333333333334,0.6975,5.642857142857143,4.642857142857143,3.9642857142857144,4.964285714285714,0,0.0,0.0,0.0,0.012592592592592593,0.01925925925925926,0.042222222222222223,0.028888888888888888,0.052592592592592594,0.1362962962962963,0.7081481481481482,5.655172413793103,4.620689655172414,3.9655172413793105,5.0,0,0.0,0.0,0.0,0.012,0.018,0.03866666666666667,0.02666666666666667,0.05,0.12933333333333333,0.7253333333333334,5.588235294117647,4.5588235294117645,3.911764705882353,4.9411764705882355,0,0.0,0.0,0.0006060606060606061,0.013333333333333334,0.021212121212121213,0.038181818181818185,0.02666666666666667,0.05333333333333334,0.12545454545454546,0.7212121212121212,5.514285714285714,4.514285714285714,3.8857142857142857,4.885714285714286,0,0.0,0.0,0.0005555555555555556,0.012222222222222223,0.02,0.03611111111111111,0.024444444444444446,0.049444444444444444,0.11777777777777777,0.7394444444444445,0:00:00.358000
5.111111111111111,4.166666666666667,3.5555555555555554,4.5,0,0.0,0.0,0.0,0.0077777777777777776,0.02,0.034444444444444444,0.028888888888888888,0.04111111111111111,0.15777777777777777,0.71,5.1,4.1,3.55,4.55,0,0.0,0.0,0.0,0.007619047619047619,0.018095238095238095,0.03333333333333333,0.02761904761904762,0.05333333333333334,0.19142857142857142,0.6685714285714286,5.291666666666667,4.25,3.625,4.666666666666667,0,0.0,0.0,0.0,0.008333333333333333,0.0175,0.03833333333333333,0.029166666666666667,0.056666666666666664,0.1825,0.6675,5.555555555555555,4.518518518518518,3.888888888888889,4.925925925925926,0,0.0,0.0,0.0,0.011111111111111112,0.018518518518518517,0.03925925925925926,0.028148148148148148,0.05555555555555555,0.16444444444444445,0.682962962962963,5.5,4.5,3.933333333333333,4.933333333333334,0,0.0,0.0,0.0,0.01,0.019333333333333334,0.04,0.028,0.05266666666666667,0.16066666666666668,0.6893333333333334,5.454545454545454,4.454545454545454,3.878787878787879,4.878787878787879,0,0.0,0.0,0.0,0.010303030303030303,0.018787878787878787,0.03939393939393939,0.028484848484848484,0.04909090909090909,0.15151515151515152,0.7024242424242424,5.486486486486487,4.45945945945946,3.891891891891892,4.918918918918919,0,0.0,0.0,0.0005555555555555556,0.011666666666666667,0.021111111111111112,0.03833333333333333,0.027777777777777776,0.05,0.14722222222222223,0.7033333333333334,0:00:00.369000
5.105263157894737,3.9473684210526314,3.526315789473684,4.684210526315789,0,0.0,0.0,0.0,0.0077777777777777776,0.017777777777777778,0.04111111111111111,0.025555555555555557,0.04777777777777778,0.16333333333333333,0.6966666666666667,5.238095238095238,4.190476190476191,3.6666666666666665,4.714285714285714,0,0.0,0.0,0.0,0.008571428571428572,0.02,0.0380952380952381,0.024761904761904763,0.04380952380952381,0.16095238095238096,0.7038095238095238,5.173913043478261,4.130434782608695,3.5217391304347827,4.565217391304348,0,0.0,0.0,0.0,0.0075,0.018333333333333333,0.035,0.025833333333333333,0.049166666666666664,0.18083333333333335,0.6833333333333333,5.321428571428571,4.25,3.607142857142857,4.678571428571429,0,0.0,0.0,0.0,0.008888888888888889,0.017777777777777778,0.040740740740740744,0.028148148148148148,0.05851851851851852,0.18296296296296297,0.662962962962963,5.379310344827586,4.275862068965517,3.6206896551724137,4.724137931034483,0,0.0,0.0,0.0,0.008,0.016666666666666666,0.038,0.026,0.05466666666666667,0.166,0.6906666666666667,5.575757575757576,4.515151515151516,3.909090909090909,4.96969696969697,0,0.0,0.0,0.0,0.010303030303030303,0.018787878787878787,0.041212121212121214,0.02666666666666667,0.05454545454545454,0.16242424242424242,0.686060606060606,5.45945945945946,4.4324324324324325,3.8378378378378377,4.864864864864865,0,0.0,0.0,0.0,0.010555555555555556,0.01888888888888889,0.04111111111111111,0.027777777777777776,0.051111111111111114,0.15333333333333332,0.6972222222222222,0:00:00.364000
5.478260869565218,4.260869565217392,3.5652173913043477,4.782608695652174,0,0.0,0.0,0.0,0.01,0.024444444444444446,0.05,0.034444444444444444,0.06222222222222222,0.17333333333333334,0.6455555555555555,5.416666666666667,4.25,3.5833333333333335,4.75,0,0.0,0.0,0.0,0.008571428571428572,0.021904761904761906,0.045714285714285714,0.029523809523809525,0.05619047619047619,0.15714285714285714,0.680952380952381,5.444444444444445,4.407407407407407,3.5925925925925926,4.62962962962963,0,0.0,0.0,0.0,0.009166666666666667,0.023333333333333334,0.0425,0.030833333333333334,0.05333333333333334,0.155,0.6858333333333333,5.428571428571429,4.357142857142857,3.5714285714285716,4.642857142857143,0,0.0,0.0,0.0,0.008148148148148147,0.02148148148148148,0.03925925925925926,0.028888888888888888,0.05851851851851852,0.17555555555555555,0.6681481481481482,5.515151515151516,4.424242424242424,3.6363636363636362,4.7272727272727275,0,0.0,0.0,0.0,0.009333333333333334,0.020666666666666667,0.044,0.030666666666666665,0.06333333333333334,0.176,0.656,5.571428571428571,4.457142857142857,3.657142857142857,4.771428571428571,0,0.0,0.0,0.0,0.00909090909090909,0.02,0.04242424242424243,0.02909090909090909,0.06060606060606061,0.16121212121212122,0.6775757575757576,5.641025641025641,4.589743589743589,3.871794871794872,4.923076923076923,0,0.0,0.0,0.0,0.010555555555555556,0.021666666666666667,0.044444444444444446,0.029444444444444443,0.058888888888888886,0.15888888888888889,0.6761111111111111,0:00:00.355000
5.5,4.4,3.7,4.8,0,0.0,0.0,0.0,0.006666666666666667,0.024444444444444446,0.04555555555555556,0.027777777777777776,0.06666666666666667,0.1622222222222222,0.6666666666666666,5.458333333333333,4.25,3.5833333333333335,4.791666666666667,0,0.0,0.0,0.0,0.009523809523809525,0.021904761904761906,0.045714285714285714,0.029523809523809525,0.06666666666666667,0.1619047619047619,0.6647619047619048,5.481481481481482,4.333333333333333,3.6666666666666665,4.814814814814815,0,0.0,0.0,0.0,0.009166666666666667,0.020833333333333332,0.04666666666666667,0.029166666666666667,0.06333333333333334,0.1525,0.6783333333333333,5.5,4.466666666666667,3.7666666666666666,4.8,0,0.0,0.0,0.0,0.00962962962962963,0.022962962962962963,0.045925925925925926,0.028148148148148148,0.05925925925925926,0.14962962962962964,0.6844444444444444,5.451612903225806,4.451612903225806,3.6774193548387095,4.67741935483871,0,0.0,0.0,0.0,0.008666666666666666,0.020666666666666667,0.04133333333333333,0.027333333333333334,0.056,0.15666666666666668,0.6893333333333334,5.513513513513513,4.45945945945946,3.7027027027027026,4.756756756756757,0,0.0,0.0,0.0,0.009696969696969697,0.020606060606060607,0.04666666666666667,0.029696969696969697,0.06909090909090909,0.1715151515151515,0.6527272727272727,5.513513513513513,4.45945945945946,3.7027027027027026,4.756756756756757,0,0.0,0.0,0.0,0.008888888888888889,0.01888888888888889,0.042777777777777776,0.027777777777777776,0.06388888888888888,0.16,0.6777777777777778,0:00:00.352000
