p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
8.216666666666667,6.1,2.066666666666667,4.183333333333334,0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.07,0.3522222222222222,0.36333333333333334,0.19666666666666666,0.014444444444444444,8.125,5.861111111111111,2.013888888888889,4.277777777777778,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.07238095238095238,0.35428571428571426,0.36,0.18857142857142858,0.02095238095238095,8.551282051282051,6.115384615384615,2.1794871794871793,4.615384615384615,0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.07416666666666667,0.35583333333333333,0.3625,0.18083333333333335,0.023333333333333334,8.904761904761905,6.583333333333333,2.4523809523809526,4.773809523809524,0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.08074074074074074,0.35555555555555557,0.3437037037037037,0.18222222222222223,0.034074074074074076,9.258426966292134,6.797752808988764,2.595505617977528,5.056179775280899,0,0.0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.08466666666666667,0.3586666666666667,0.3393333333333333,0.17733333333333334,0.03666666666666667,9.852631578947369,7.347368421052631,2.7578947368421054,5.2631578947368425,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.08969696969696969,0.36484848484848487,0.33151515151515154,0.17272727272727273,0.03696969696969697,10.333333333333334,7.646464646464646,3.121212121212121,5.808080808080808,0,0.0,0.0,0.0,0.0005555555555555556,0.006111111111111111,0.09388888888888888,0.36666666666666664,0.32555555555555554,0.1711111111111111,0.03611111111111111,0:00:00.355000
6.9393939393939394,4.833333333333333,1.7121212121212122,3.8181818181818183,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.051111111111111114,0.3411111111111111,0.3711111111111111,0.20666666666666667,0.025555555555555557,7.118421052631579,5.092105263157895,1.8421052631578947,3.8684210526315788,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.06476190476190476,0.3323809523809524,0.36857142857142855,0.20285714285714285,0.02761904761904762,7.55,5.4125,1.8375,3.975,0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.06166666666666667,0.3283333333333333,0.35833333333333334,0.20416666666666666,0.043333333333333335,8.119047619047619,5.761904761904762,2.0357142857142856,4.392857142857143,0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.0637037037037037,0.337037037037037,0.35703703703703704,0.1948148148148148,0.0437037037037037,8.619565217391305,6.239130434782608,2.2717391304347827,4.6521739130434785,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.07466666666666667,0.3426666666666667,0.3486666666666667,0.18933333333333333,0.04066666666666666,9.166666666666666,6.59375,2.4791666666666665,5.052083333333333,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.07818181818181819,0.34606060606060607,0.3466666666666667,0.18424242424242424,0.040606060606060604,9.5,6.950980392156863,2.6176470588235294,5.166666666666667,0,0.0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.08555555555555555,0.3438888888888889,0.3377777777777778,0.18555555555555556,0.042777777777777776,0:00:00.388000
6.432835820895522,4.298507462686567,1.6417910447761195,3.7761194029850746,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.04666666666666667,0.3288888888888889,0.3688888888888889,0.22,0.03111111111111111,6.905405405405405,4.824324324324325,1.7027027027027026,3.7837837837837838,0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.05047619047619047,0.3219047619047619,0.36952380952380953,0.21619047619047618,0.037142857142857144,7.15,5.125,1.825,3.85,0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.058333333333333334,0.32166666666666666,0.35833333333333334,0.21166666666666667,0.04583333333333333,7.747126436781609,5.459770114942529,1.9310344827586208,4.218390804597701,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.06222222222222222,0.33037037037037037,0.3585185185185185,0.2,0.044444444444444446,8.351648351648352,5.934065934065934,2.1648351648351647,4.582417582417582,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.07,0.33266666666666667,0.356,0.19333333333333333,0.043333333333333335,8.835051546391753,6.453608247422681,2.3195876288659796,4.701030927835052,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.07454545454545454,0.33575757575757575,0.3466666666666667,0.19272727272727272,0.04606060606060606,9.127450980392156,6.578431372549019,2.4901960784313726,5.03921568627451,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.0811111111111111,0.3327777777777778,0.34444444444444444,0.18833333333333332,0.049444444444444444,0:00:00.519000
5.5606060606060606,3.772727272727273,1.5,3.287878787878788,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.034444444444444444,0.29444444444444445,0.3655555555555556,0.24555555555555555,0.056666666666666664,6.013698630136986,4.054794520547945,1.452054794520548,3.410958904109589,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.03428571428571429,0.3047619047619048,0.36666666666666664,0.2342857142857143,0.05619047619047619,6.8625,4.6375,1.6125,3.8375,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.04416666666666667,0.3125,0.36666666666666664,0.22083333333333333,0.050833333333333335,7.0,4.921348314606742,1.7303370786516854,3.808988764044944,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.05555555555555555,0.3074074074074074,0.36592592592592593,0.2162962962962963,0.04962962962962963,7.5212765957446805,5.25531914893617,1.7553191489361701,4.0212765957446805,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.059333333333333335,0.30733333333333335,0.36333333333333334,0.214,0.051333333333333335,7.88,5.5,1.94,4.32,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.06303030303030303,0.3103030303030303,0.36363636363636365,0.20424242424242425,0.05454545454545454,8.122641509433961,5.820754716981132,2.160377358490566,4.462264150943396,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.07,0.30666666666666664,0.35,0.205,0.06444444444444444,0:00:00.357000
5.014925373134329,3.343283582089552,1.2835820895522387,2.955223880597015,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.025555555555555557,0.2833333333333333,0.37444444444444447,0.2544444444444444,0.058888888888888886,5.671052631578948,3.960526315789474,1.4078947368421053,3.1184210526315788,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.03428571428571429,0.29428571428571426,0.37333333333333335,0.23809523809523808,0.05619047619047619,6.444444444444445,4.234567901234568,1.5432098765432098,3.753086419753086,0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.04083333333333333,0.30666666666666664,0.365,0.2275,0.05416666666666667,6.988505747126437,4.804597701149425,1.632183908045977,3.8160919540229883,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.04814814814814815,0.3,0.36962962962962964,0.22148148148148147,0.05555555555555555,7.268817204301075,5.075268817204301,1.7526881720430108,3.946236559139785,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.05733333333333333,0.29533333333333334,0.36533333333333334,0.21866666666666668,0.058666666666666666,7.61,5.25,1.89,4.25,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.06,0.3,0.3612121212121212,0.21151515151515152,0.06303030303030303,7.9326923076923075,5.586538461538462,2.076923076923077,4.423076923076923,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.0661111111111111,0.29388888888888887,0.3516666666666667,0.2088888888888889,0.07555555555555556,0:00:00.381000
4.492753623188406,3.0,1.173913043478261,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.025555555555555557,0.25333333333333335,0.38666666666666666,0.26555555555555554,0.06555555555555556,5.32,3.48,1.2666666666666666,3.1066666666666665,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.02761904761904762,0.28,0.3780952380952381,0.24952380952380954,0.06,5.963414634146342,4.085365853658536,1.4268292682926829,3.3048780487804876,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.03666666666666667,0.285,0.37333333333333335,0.24083333333333334,0.06,6.534883720930233,4.255813953488372,1.5465116279069768,3.8255813953488373,0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.0437037037037037,0.2859259259259259,0.36962962962962964,0.23037037037037036,0.06518518518518518,6.829787234042553,4.670212765957447,1.6595744680851063,3.8191489361702127,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.05,0.2813333333333333,0.37066666666666664,0.22466666666666665,0.06866666666666667,7.03,4.92,1.73,3.84,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.05454545454545454,0.2775757575757576,0.35515151515151516,0.22606060606060607,0.08242424242424243,7.4326923076923075,5.115384615384615,1.8653846153846154,4.1826923076923075,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.057777777777777775,0.2788888888888889,0.35,0.21944444444444444,0.09,0:00:00.354000
4.735294117647059,3.088235294117647,1.1911764705882353,2.838235294117647,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.028888888888888888,0.25,0.3844444444444444,0.26222222222222225,0.06888888888888889,4.986666666666666,3.2,1.2266666666666666,3.013333333333333,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.030476190476190476,0.25142857142857145,0.38666666666666666,0.26095238095238094,0.06571428571428571,5.5375,3.5375,1.3,3.3,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0325,0.2633333333333333,0.37916666666666665,0.25,0.07083333333333333,5.833333333333333,3.977777777777778,1.4222222222222223,3.2777777777777777,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.03925925925925926,0.26814814814814814,0.37333333333333335,0.24222222222222223,0.07333333333333333,6.376344086021505,4.193548387096774,1.5591397849462365,3.7419354838709675,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.042666666666666665,0.26866666666666666,0.35733333333333334,0.23866666666666667,0.088,6.762886597938144,4.639175257731959,1.6701030927835052,3.7938144329896906,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.0503030303030303,0.26,0.3563636363636364,0.23272727272727273,0.09636363636363636,6.847619047619047,4.8,1.7047619047619047,3.7523809523809524,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.05333333333333334,0.2611111111111111,0.35055555555555556,0.23055555555555557,0.10055555555555555,0:00:00.349000
5.163934426229508,3.2459016393442623,1.2131147540983607,3.1311475409836067,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03222222222222222,0.2388888888888889,0.38,0.2644444444444444,0.07888888888888888,4.917808219178082,3.1506849315068495,1.2191780821917808,2.9863013698630136,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03428571428571429,0.2342857142857143,0.38571428571428573,0.26095238095238094,0.08,4.890243902439025,3.1341463414634148,1.2439024390243902,3.0,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0325,0.23166666666666666,0.3858333333333333,0.2633333333333333,0.0825,5.32183908045977,3.4367816091954024,1.2988505747126438,3.1839080459770117,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.03185185185185185,0.24074074074074073,0.36518518518518517,0.25925925925925924,0.09925925925925926,5.720430107526882,3.89247311827957,1.4301075268817205,3.2580645161290325,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.038,0.244,0.3586666666666667,0.25066666666666665,0.10533333333333333,6.195876288659794,4.061855670103093,1.556701030927835,3.6907216494845363,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.04242424242424243,0.24787878787878787,0.3521212121212121,0.24303030303030304,0.1103030303030303,6.289719626168225,4.336448598130841,1.6168224299065421,3.5700934579439254,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.04833333333333333,0.24666666666666667,0.3527777777777778,0.23833333333333334,0.11,0:00:00.446000
4.8,3.1166666666666667,1.2333333333333334,2.9166666666666665,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.035555555555555556,0.21555555555555556,0.38,0.2688888888888889,0.09444444444444444,5.075757575757576,3.212121212121212,1.2575757575757576,3.121212121212121,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03428571428571429,0.21047619047619048,0.3742857142857143,0.2695238095238095,0.10666666666666667,4.84,3.066666666666667,1.2266666666666666,3.0,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.03333333333333333,0.20166666666666666,0.37,0.2708333333333333,0.12,4.75,3.0833333333333335,1.2380952380952381,2.9047619047619047,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.03259259259259259,0.20222222222222222,0.3674074074074074,0.2725925925925926,0.12148148148148148,4.9021739130434785,3.108695652173913,1.3043478260869565,3.097826086956522,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.03133333333333333,0.21266666666666667,0.35933333333333334,0.264,0.12933333333333333,5.237623762376238,3.5247524752475248,1.4158415841584158,3.128712871287129,0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.03636363636363636,0.22666666666666666,0.3503030303030303,0.25696969696969696,0.12666666666666668,5.6761904761904765,3.7714285714285714,1.4761904761904763,3.380952380952381,0,0.0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.03777777777777778,0.2288888888888889,0.3422222222222222,0.24444444444444444,0.14222222222222222,0:00:00.362000
4.851851851851852,3.0,1.2222222222222223,3.074074074074074,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03666666666666667,0.19,0.3622222222222222,0.2733333333333333,0.1322222222222222,4.836065573770492,3.081967213114754,1.2622950819672132,3.0163934426229506,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03333333333333333,0.18571428571428572,0.35904761904761906,0.2723809523809524,0.14476190476190476,4.771428571428571,3.057142857142857,1.2714285714285714,2.9857142857142858,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.035833333333333335,0.18333333333333332,0.3591666666666667,0.2725,0.145,4.617283950617284,2.950617283950617,1.2222222222222223,2.888888888888889,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.034074074074074076,0.18666666666666668,0.3562962962962963,0.2748148148148148,0.14444444444444443,4.494623655913978,2.946236559139785,1.2580645161290323,2.806451612903226,0,0.0,0.0,0.0,0.0,0.004,0.034,0.19066666666666668,0.3546666666666667,0.2673333333333333,0.14933333333333335,4.555555555555555,2.9494949494949494,1.2727272727272727,2.878787878787879,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.03151515151515152,0.19151515151515153,0.3515151515151515,0.2636363636363636,0.15818181818181817,5.127450980392157,3.3627450980392157,1.3823529411764706,3.1470588235294117,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.03277777777777778,0.2011111111111111,0.3422222222222222,0.26,0.16055555555555556,0:00:00.341000
4.816326530612245,2.9183673469387754,1.183673469387755,3.0816326530612246,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03777777777777778,0.16777777777777778,0.3488888888888889,0.27,0.17,4.52542372881356,2.8135593220338984,1.2372881355932204,2.9491525423728815,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.037142857142857144,0.16666666666666666,0.3476190476190476,0.2733333333333333,0.17047619047619048,4.470588235294118,2.8088235294117645,1.2794117647058822,2.9411764705882355,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.035833333333333335,0.17,0.34833333333333333,0.2758333333333333,0.16583333333333333,4.454545454545454,2.883116883116883,1.2857142857142858,2.857142857142857,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.03481481481481481,0.17037037037037037,0.3414814814814815,0.2688888888888889,0.18,4.674698795180723,3.0240963855421685,1.2650602409638554,2.9156626506024095,0,0.0,0.0,0.0,0.0,0.004,0.032,0.17266666666666666,0.344,0.2693333333333333,0.178,4.505376344086022,2.913978494623656,1.2365591397849462,2.827956989247312,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.03090909090909091,0.1696969696969697,0.34424242424242424,0.2703030303030303,0.1812121212121212,4.271028037383178,2.822429906542056,1.233644859813084,2.682242990654206,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.029444444444444443,0.17444444444444446,0.3422222222222222,0.2677777777777778,0.1827777777777778,0:00:00.326000
4.454545454545454,2.75,1.25,2.9545454545454546,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.034444444444444444,0.15444444444444444,0.33444444444444443,0.27555555555555555,0.19777777777777777,4.351851851851852,2.7037037037037037,1.2407407407407407,2.888888888888889,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.035238095238095235,0.15428571428571428,0.3333333333333333,0.26476190476190475,0.20666666666666667,4.349206349206349,2.7301587301587302,1.2063492063492063,2.8253968253968256,0,0.0,0.0,0.0,0.0,0.005,0.035,0.14916666666666667,0.335,0.2658333333333333,0.21,4.457142857142857,2.842857142857143,1.2428571428571429,2.857142857142857,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.03259259259259259,0.15037037037037038,0.3340740740740741,0.27185185185185184,0.20666666666666667,4.3125,2.8125,1.25,2.75,0,0.0,0.0,0.0,0.0,0.004,0.03133333333333333,0.15133333333333332,0.33066666666666666,0.268,0.21466666666666667,4.173913043478261,2.760869565217391,1.2391304347826086,2.652173913043478,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.030303030303030304,0.15393939393939393,0.3327272727272727,0.27151515151515154,0.20787878787878789,4.224489795918367,2.7551020408163267,1.2142857142857142,2.683673469387755,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.028333333333333332,0.15444444444444444,0.3238888888888889,0.2727777777777778,0.21722222222222223,0:00:00.363000
4.6923076923076925,2.948717948717949,1.3076923076923077,3.051282051282051,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.035555555555555556,0.13666666666666666,0.3211111111111111,0.26666666666666666,0.23555555555555555,4.695652173913044,2.9130434782608696,1.2826086956521738,3.0652173913043477,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.030476190476190476,0.1419047619047619,0.32761904761904764,0.26285714285714284,0.23333333333333334,4.357142857142857,2.732142857142857,1.2321428571428572,2.857142857142857,0,0.0,0.0,0.0,0.0,0.005,0.030833333333333334,0.13833333333333334,0.31833333333333336,0.27,0.2375,4.071428571428571,2.6,1.1857142857142857,2.657142857142857,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.03185185185185185,0.1385185185185185,0.32222222222222224,0.2674074074074074,0.23555555555555555,3.975,2.5875,1.2125,2.6,0,0.0,0.0,0.0,0.0,0.004,0.030666666666666665,0.138,0.326,0.2713333333333333,0.23,4.034883720930233,2.627906976744186,1.2325581395348837,2.63953488372093,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.028484848484848484,0.1387878787878788,0.31636363636363635,0.27454545454545454,0.2381818181818182,4.096774193548387,2.6989247311827955,1.2365591397849462,2.6344086021505375,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.02722222222222222,0.13944444444444445,0.3088888888888889,0.27444444444444444,0.24666666666666667,0:00:00.337000
4.594594594594595,2.945945945945946,1.3243243243243243,2.972972972972973,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.034444444444444444,0.13111111111111112,0.31555555555555553,0.2588888888888889,0.25555555555555554,4.904761904761905,3.0714285714285716,1.2857142857142858,3.119047619047619,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.030476190476190476,0.12857142857142856,0.3171428571428571,0.26857142857142857,0.25142857142857145,4.236363636363636,2.672727272727273,1.2545454545454546,2.8181818181818183,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.03166666666666667,0.13166666666666665,0.31416666666666665,0.2658333333333333,0.2525,4.029411764705882,2.5,1.1911764705882353,2.7205882352941178,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02962962962962963,0.1362962962962963,0.3214814814814815,0.2659259259259259,0.24222222222222223,3.948051948051948,2.5584415584415585,1.1818181818181819,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.004,0.030666666666666665,0.13,0.31466666666666665,0.27266666666666667,0.248,3.9518072289156625,2.5783132530120483,1.2048192771084338,2.5783132530120483,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.027878787878787878,0.1315151515151515,0.30787878787878786,0.27515151515151515,0.25393939393939396,4.033333333333333,2.688888888888889,1.2555555555555555,2.6,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.028333333333333332,0.135,0.3061111111111111,0.2722222222222222,0.255,0:00:00.441000
4.611111111111111,2.9722222222222223,1.3333333333333333,2.9722222222222223,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.03333333333333333,0.10777777777777778,0.31,0.2722222222222222,0.2733333333333333,3.9583333333333335,2.6458333333333335,1.25,2.5625,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.03142857142857143,0.11904761904761904,0.30952380952380953,0.26571428571428574,0.2714285714285714,3.98,2.62,1.26,2.62,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0275,0.11333333333333333,0.29583333333333334,0.27416666666666667,0.28583333333333333,3.9473684210526314,2.5789473684210527,1.2280701754385965,2.5964912280701755,0,0.0,0.0,0.0,0.0,0.002962962962962963,0.025185185185185185,0.11481481481481481,0.29259259259259257,0.2762962962962963,0.28814814814814815,3.746268656716418,2.4477611940298507,1.208955223880597,2.5074626865671643,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.02666666666666667,0.11466666666666667,0.2866666666666667,0.272,0.2966666666666667,3.9210526315789473,2.5526315789473686,1.2105263157894737,2.5789473684210527,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.027878787878787878,0.12,0.2878787878787879,0.2727272727272727,0.2878787878787879,3.755813953488372,2.4767441860465116,1.197674418604651,2.4767441860465116,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.028888888888888888,0.11888888888888889,0.28555555555555556,0.2816666666666667,0.2816666666666667,0:00:00.356000
3.054054054054054,2.135135135135135,1.2972972972972974,2.2162162162162162,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.028888888888888888,0.07555555555555556,0.2722222222222222,0.28,0.3422222222222222,3.1666666666666665,2.238095238095238,1.2619047619047619,2.1904761904761907,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.025714285714285714,0.07904761904761905,0.2733333333333333,0.28095238095238095,0.33904761904761904,3.7755102040816326,2.5510204081632653,1.2857142857142858,2.510204081632653,0,0.0,0.0,0.0,0.0,0.0025,0.03,0.09083333333333334,0.2725,0.27166666666666667,0.3325,3.7222222222222223,2.5555555555555554,1.2777777777777777,2.4444444444444446,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.028148148148148148,0.09851851851851852,0.27111111111111114,0.277037037037037,0.32296296296296295,3.6666666666666665,2.508771929824561,1.263157894736842,2.4210526315789473,0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.026,0.09733333333333333,0.258,0.286,0.33,3.761904761904762,2.507936507936508,1.253968253968254,2.507936507936508,0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.024242424242424242,0.1,0.263030303030303,0.28363636363636363,0.32666666666666666,3.608108108108108,2.391891891891892,1.2297297297297298,2.445945945945946,0,0.0,0.0,0.0,0.0,0.002777777777777778,0.025,0.10611111111111111,0.2683333333333333,0.2788888888888889,0.3188888888888889,0:00:00.393000
2.5,1.9166666666666667,1.2222222222222223,1.8055555555555556,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.02,0.06777777777777778,0.2644444444444444,0.2833333333333333,0.36333333333333334,3.073170731707317,2.1463414634146343,1.2682926829268293,2.1951219512195124,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.02666666666666667,0.06952380952380953,0.2571428571428571,0.2752380952380952,0.37047619047619046,3.1956521739130435,2.260869565217391,1.2826086956521738,2.217391304347826,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.025833333333333333,0.07916666666666666,0.25833333333333336,0.2808333333333333,0.3541666666666667,3.6481481481481484,2.462962962962963,1.2777777777777777,2.462962962962963,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.028888888888888888,0.08962962962962963,0.2562962962962963,0.2822222222222222,0.34074074074074073,3.6140350877192984,2.491228070175439,1.263157894736842,2.3859649122807016,0,0.0,0.0,0.0,0.0,0.002,0.026,0.094,0.25933333333333336,0.278,0.3406666666666667,3.65,2.5,1.25,2.4,0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.024242424242424242,0.09575757575757576,0.25575757575757574,0.28484848484848485,0.336969696969697,3.608695652173913,2.4057971014492754,1.2318840579710144,2.4347826086956523,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.02277777777777778,0.10111111111111111,0.265,0.2761111111111111,0.3327777777777778,0:00:00.361000
2.2058823529411766,1.7941176470588236,1.2352941176470589,1.6470588235294117,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.021111111111111112,0.057777777777777775,0.22555555555555556,0.28,0.41444444444444445,2.5128205128205128,1.9487179487179487,1.3333333333333333,1.8974358974358974,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.021904761904761906,0.06285714285714286,0.21904761904761905,0.2904761904761905,0.40476190476190477,2.395348837209302,1.8837209302325582,1.255813953488372,1.7674418604651163,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.02,0.0625,0.23083333333333333,0.285,0.4008333333333333,2.9347826086956523,2.0869565217391304,1.2826086956521738,2.130434782608696,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.024444444444444446,0.06518518518518518,0.23555555555555555,0.28888888888888886,0.3851851851851852,3.0,2.1132075471698113,1.2641509433962264,2.150943396226415,0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.02266666666666667,0.07266666666666667,0.24666666666666667,0.2826666666666667,0.374,3.56140350877193,2.4035087719298245,1.263157894736842,2.4210526315789473,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.023636363636363636,0.08060606060606061,0.2496969696969697,0.2721212121212121,0.37212121212121213,3.59375,2.40625,1.234375,2.421875,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.02277777777777778,0.08888888888888889,0.25833333333333336,0.26222222222222225,0.3661111111111111,0:00:00.386000
