p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
3.6666666666666665,2.1666666666666665,2.0,3.5,0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.012222222222222223,0.056666666666666664,0.1511111111111111,0.7711111111111111,3.6666666666666665,2.2222222222222223,2.0,3.4444444444444446,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.008571428571428572,0.01619047619047619,0.05904761904761905,0.14857142857142858,0.7657142857142857,3.6666666666666665,2.5,2.3333333333333335,3.5,0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.010833333333333334,0.0175,0.058333333333333334,0.1475,0.7616666666666667,3.5714285714285716,2.4285714285714284,2.2142857142857144,3.357142857142857,0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.011851851851851851,0.017037037037037038,0.056296296296296296,0.1511111111111111,0.76,3.5789473684210527,2.5789473684210527,2.1578947368421053,3.1578947368421053,0,0.0,0.0,0.0,0.0013333333333333333,0.0033333333333333335,0.012666666666666666,0.023333333333333334,0.072,0.16,0.7273333333333334,3.9545454545454546,2.727272727272727,2.1363636363636362,3.3636363636363638,0,0.0,0.0,0.0,0.0012121212121212121,0.0036363636363636364,0.013333333333333334,0.025454545454545455,0.07696969696969697,0.15818181818181817,0.7212121212121212,3.875,2.6666666666666665,2.0833333333333335,3.2916666666666665,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.013888888888888888,0.024444444444444446,0.075,0.16166666666666665,0.7205555555555555,0:00:00.355000
3.75,2.25,1.75,3.25,0,0.0,0.0,0.0,0.0,0.0,0.01,0.015555555555555555,0.057777777777777775,0.1511111111111111,0.7655555555555555,3.5,2.1,1.6,3.0,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.01619047619047619,0.06380952380952382,0.16,0.7504761904761905,3.6923076923076925,2.4615384615384617,2.076923076923077,3.3076923076923075,0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.01,0.018333333333333333,0.06166666666666667,0.15666666666666668,0.7491666666666666,3.7333333333333334,2.466666666666667,2.066666666666667,3.3333333333333335,0,0.0,0.0,0.0,0.0007407407407407407,0.002962962962962963,0.011111111111111112,0.01925925925925926,0.06074074074074074,0.15777777777777777,0.7474074074074074,3.6470588235294117,2.411764705882353,2.0,3.235294117647059,0,0.0,0.0,0.0,0.0006666666666666666,0.0026666666666666666,0.012,0.018666666666666668,0.06,0.15933333333333333,0.7466666666666667,3.6363636363636362,2.590909090909091,2.0454545454545454,3.090909090909091,0,0.0,0.0,0.0,0.0012121212121212121,0.0030303030303030303,0.013333333333333334,0.02303030303030303,0.07212121212121213,0.1618181818181818,0.7254545454545455,3.96,2.68,2.04,3.32,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.013888888888888888,0.026111111111111113,0.07722222222222222,0.1622222222222222,0.7161111111111111,0:00:00.502000
4.285714285714286,2.4285714285714284,1.8571428571428572,3.7142857142857144,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.015555555555555555,0.06555555555555556,0.16,0.7488888888888889,3.888888888888889,2.3333333333333335,1.8888888888888888,3.4444444444444446,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.015238095238095238,0.06666666666666667,0.16952380952380952,0.7380952380952381,3.8333333333333335,2.3333333333333335,1.9166666666666667,3.4166666666666665,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.009166666666666667,0.018333333333333333,0.0675,0.165,0.7375,3.8,2.533333333333333,2.2,3.466666666666667,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.011111111111111112,0.01925925925925926,0.06592592592592593,0.1622222222222222,0.737037037037037,3.7058823529411766,2.4705882352941178,2.1176470588235294,3.3529411764705883,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.012,0.018666666666666668,0.06466666666666666,0.168,0.7326666666666667,3.6818181818181817,2.590909090909091,2.090909090909091,3.1818181818181817,0,0.0,0.0,0.0,0.0012121212121212121,0.0036363636363636364,0.012727272727272728,0.024242424242424242,0.07818181818181819,0.17454545454545456,0.7054545454545454,4.0,2.72,2.08,3.36,0,0.0,0.0,0.0,0.0011111111111111111,0.0038888888888888888,0.013333333333333334,0.026111111111111113,0.08222222222222222,0.17166666666666666,0.7016666666666667,0:00:00.431000
4.5,2.6666666666666665,2.0,3.8333333333333335,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.013333333333333334,0.08444444444444445,0.22,0.6733333333333333,4.285714285714286,2.4285714285714284,1.8571428571428572,3.7142857142857144,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.013333333333333334,0.07523809523809524,0.1980952380952381,0.7047619047619048,3.888888888888889,2.3333333333333335,1.8888888888888888,3.4444444444444446,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.013333333333333334,0.07666666666666666,0.19666666666666666,0.7041666666666667,3.5833333333333335,2.1666666666666665,1.75,3.1666666666666665,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.015555555555555555,0.07555555555555556,0.19333333333333333,0.7066666666666667,3.8,2.533333333333333,2.2,3.466666666666667,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.01,0.017333333333333333,0.07333333333333333,0.186,0.7093333333333334,3.8125,2.5,2.125,3.4375,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.009696969696969697,0.01696969696969697,0.0703030303030303,0.18545454545454546,0.713939393939394,3.8421052631578947,2.5789473684210527,2.1578947368421053,3.4210526315789473,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.011111111111111112,0.019444444444444445,0.08,0.18666666666666668,0.6988888888888889,0:00:00.357000
4.428571428571429,2.5714285714285716,1.7142857142857142,3.5714285714285716,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.015555555555555555,0.07666666666666666,0.21666666666666667,0.6844444444444444,4.111111111111111,2.4444444444444446,1.7777777777777777,3.4444444444444446,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.018095238095238095,0.08190476190476191,0.2123809523809524,0.679047619047619,4.111111111111111,2.4444444444444446,1.7777777777777777,3.4444444444444446,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.015833333333333335,0.07666666666666666,0.19416666666666665,0.7058333333333333,3.8181818181818183,2.3636363636363638,1.8181818181818181,3.272727272727273,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.015555555555555555,0.07629629629629629,0.19555555555555557,0.7044444444444444,3.5714285714285716,2.2142857142857144,1.7142857142857142,3.0714285714285716,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.017333333333333333,0.07533333333333334,0.19,0.7093333333333334,3.764705882352941,2.5294117647058822,2.1176470588235294,3.3529411764705883,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.00909090909090909,0.018787878787878787,0.07272727272727272,0.18545454545454546,0.7103030303030303,3.7777777777777777,2.5,2.0555555555555554,3.3333333333333335,0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.008888888888888889,0.018333333333333333,0.06944444444444445,0.18388888888888888,0.7161111111111111,0:00:00.344000
3.5555555555555554,2.3333333333333335,1.5555555555555556,2.7777777777777777,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.006666666666666667,0.016666666666666666,0.08555555555555555,0.2411111111111111,0.6488888888888888,3.909090909090909,2.3636363636363638,1.6363636363636365,3.1818181818181817,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.018095238095238095,0.08,0.22476190476190477,0.6676190476190477,3.8333333333333335,2.4166666666666665,1.75,3.1666666666666665,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.016666666666666666,0.075,0.21833333333333332,0.68,3.769230769230769,2.3076923076923075,1.6923076923076923,3.1538461538461537,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.017777777777777778,0.07851851851851852,0.20592592592592593,0.6881481481481482,3.642857142857143,2.2857142857142856,1.7142857142857142,3.0714285714285716,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.016,0.07466666666666667,0.196,0.7033333333333334,3.4375,2.1875,1.6875,2.9375,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.01575757575757576,0.07515151515151515,0.19636363636363635,0.703030303030303,3.526315789473684,2.263157894736842,1.7894736842105263,3.0526315789473686,0,0.0,0.0,0.0,0.0005555555555555556,0.0016666666666666668,0.008888888888888889,0.017777777777777778,0.07444444444444444,0.19333333333333333,0.7033333333333334,0:00:00.375000
3.25,2.1666666666666665,1.6666666666666667,2.75,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.023333333333333334,0.1,0.2577777777777778,0.61,3.357142857142857,2.2142857142857144,1.5714285714285714,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.022857142857142857,0.09714285714285714,0.24571428571428572,0.6257142857142857,3.357142857142857,2.2142857142857144,1.5714285714285714,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.02,0.08916666666666667,0.24166666666666667,0.6416666666666667,3.625,2.25,1.625,3.0,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.02074074074074074,0.0837037037037037,0.22592592592592592,0.6607407407407407,3.588235294117647,2.2941176470588234,1.7058823529411764,3.0,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.019333333333333334,0.082,0.22266666666666668,0.6666666666666666,3.5555555555555554,2.2222222222222223,1.6666666666666667,3.0,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.02,0.08181818181818182,0.2103030303030303,0.6787878787878788,3.473684210526316,2.210526315789474,1.6842105263157894,2.9473684210526314,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.018333333333333333,0.07833333333333334,0.20222222222222222,0.6916666666666667,0:00:00.331000
3.0833333333333335,2.1666666666666665,1.6666666666666667,2.5833333333333335,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0077777777777777776,0.024444444444444446,0.09333333333333334,0.23444444444444446,0.6377777777777778,3.3333333333333335,2.25,1.75,2.8333333333333335,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.006666666666666667,0.022857142857142857,0.1,0.2619047619047619,0.6066666666666667,3.3333333333333335,2.2666666666666666,1.6666666666666667,2.7333333333333334,0,0.0,0.0,0.0,0.0,0.0025,0.0075,0.0225,0.09833333333333333,0.25166666666666665,0.6175,3.3333333333333335,2.2666666666666666,1.6666666666666667,2.7333333333333334,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.006666666666666667,0.02,0.09037037037037036,0.24666666666666667,0.6340740740740741,3.588235294117647,2.2941176470588234,1.7058823529411764,3.0,0,0.0,0.0,0.0,0.0,0.002,0.008,0.020666666666666667,0.086,0.234,0.6493333333333333,3.5555555555555554,2.3333333333333335,1.7777777777777777,3.0,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.008484848484848486,0.019393939393939394,0.08181818181818182,0.22848484848484849,0.66,3.526315789473684,2.263157894736842,1.736842105263158,3.0,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.02,0.08388888888888889,0.21833333333333332,0.6677777777777778,0:00:00.412000
2.75,1.9166666666666667,1.5833333333333333,2.4166666666666665,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.011111111111111112,0.016666666666666666,0.09333333333333334,0.2777777777777778,0.5988888888888889,2.933333333333333,2.0,1.5333333333333334,2.466666666666667,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.009523809523809525,0.022857142857142857,0.09142857142857143,0.26857142857142857,0.6057142857142858,2.933333333333333,2.0,1.5333333333333334,2.466666666666667,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.02,0.0975,0.2775,0.595,3.1176470588235294,2.1176470588235294,1.588235294117647,2.588235294117647,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.02,0.1,0.277037037037037,0.5918518518518519,3.1666666666666665,2.111111111111111,1.5555555555555556,2.611111111111111,0,0.0,0.0,0.0,0.0,0.002,0.008,0.019333333333333334,0.09466666666666666,0.2633333333333333,0.6126666666666667,3.1666666666666665,2.111111111111111,1.5555555555555556,2.611111111111111,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.007272727272727273,0.017575757575757574,0.0890909090909091,0.2606060606060606,0.6236363636363637,3.4,2.15,1.6,2.85,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.008333333333333333,0.018333333333333333,0.08611111111111111,0.25055555555555553,0.635,0:00:00.413000
2.923076923076923,2.0,1.6153846153846154,2.5384615384615383,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.011111111111111112,0.023333333333333334,0.08333333333333333,0.2644444444444444,0.6155555555555555,2.933333333333333,2.0,1.6,2.533333333333333,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.011428571428571429,0.021904761904761906,0.08,0.2571428571428571,0.6276190476190476,2.9411764705882355,2.0,1.588235294117647,2.5294117647058822,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.011666666666666667,0.0225,0.08083333333333333,0.25666666666666665,0.6266666666666667,3.0,2.0526315789473686,1.5789473684210527,2.526315789473684,0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.01037037037037037,0.023703703703703703,0.08074074074074074,0.2518518518518518,0.6318518518518519,3.0,2.0526315789473686,1.5789473684210527,2.526315789473684,0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.009333333333333334,0.021333333333333333,0.08666666666666667,0.2653333333333333,0.616,3.1818181818181817,2.1363636363636362,1.5909090909090908,2.6363636363636362,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.009696969696969697,0.022424242424242423,0.0903030303030303,0.26606060606060605,0.6096969696969697,3.1818181818181817,2.1363636363636362,1.5909090909090908,2.6363636363636362,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.008888888888888889,0.020555555555555556,0.08611111111111111,0.25555555555555554,0.6272222222222222,0:00:00.538000
2.769230769230769,2.0,1.6153846153846154,2.3846153846153846,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.013333333333333334,0.02,0.07666666666666666,0.26222222222222225,0.6255555555555555,2.9375,2.0625,1.6875,2.5625,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.013333333333333334,0.021904761904761906,0.08095238095238096,0.24761904761904763,0.6342857142857142,2.9444444444444446,2.0555555555555554,1.6666666666666667,2.5555555555555554,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.013333333333333334,0.020833333333333332,0.07833333333333334,0.24333333333333335,0.6425,2.95,2.05,1.65,2.55,0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.013333333333333334,0.02148148148148148,0.07925925925925927,0.24444444444444444,0.64,3.0,2.090909090909091,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.012,0.02266666666666667,0.07933333333333334,0.24133333333333334,0.6433333333333333,3.0,2.090909090909091,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.0012121212121212121,0.01090909090909091,0.020606060606060607,0.08484848484848485,0.2545454545454545,0.6278787878787879,3.16,2.16,1.64,2.64,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.011111111111111112,0.021666666666666667,0.08833333333333333,0.25555555555555554,0.6216666666666667,0:00:00.478000
3.0,2.2142857142857144,1.7857142857142858,2.5714285714285716,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.017777777777777778,0.021111111111111112,0.07333333333333333,0.2411111111111111,0.6455555555555555,2.9375,2.1875,1.8125,2.5625,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.01619047619047619,0.021904761904761906,0.07523809523809524,0.24857142857142858,0.6352380952380953,2.9473684210526314,2.1578947368421053,1.7894736842105263,2.5789473684210527,0,0.0,0.0,0.0,0.0,0.0025,0.015,0.023333333333333334,0.075,0.24,0.6441666666666667,3.0476190476190474,2.1904761904761907,1.7619047619047619,2.619047619047619,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.014814814814814815,0.022222222222222223,0.07851851851851852,0.23925925925925925,0.642962962962963,3.0,2.1666666666666665,1.75,2.5833333333333335,0,0.0,0.0,0.0,0.0,0.002,0.015333333333333332,0.023333333333333334,0.08066666666666666,0.242,0.6366666666666667,3.0384615384615383,2.1923076923076925,1.7307692307692308,2.576923076923077,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.013939393939393939,0.024242424242424242,0.07878787878787878,0.23575757575757575,0.6454545454545455,3.0384615384615383,2.1923076923076925,1.7307692307692308,2.576923076923077,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.022222222222222223,0.08444444444444445,0.2477777777777778,0.6311111111111111,0:00:00.348000
3.125,2.375,2.0,2.75,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.021111111111111112,0.022222222222222223,0.06,0.21,0.6822222222222222,3.0588235294117645,2.2941176470588234,1.9411764705882353,2.7058823529411766,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.01904761904761905,0.02095238095238095,0.06476190476190476,0.22380952380952382,0.6676190476190477,3.0555555555555554,2.3333333333333335,2.0,2.7222222222222223,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0175,0.02,0.06666666666666667,0.23083333333333333,0.66,3.0,2.227272727272727,1.9090909090909092,2.6818181818181817,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.016296296296296295,0.022962962962962963,0.07111111111111111,0.22962962962962963,0.6555555555555556,3.0434782608695654,2.260869565217391,1.9130434782608696,2.6956521739130435,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.015333333333333332,0.022,0.07266666666666667,0.228,0.658,3.0,2.230769230769231,1.8846153846153846,2.6538461538461537,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.016363636363636365,0.020606060606060607,0.07454545454545454,0.2290909090909091,0.6557575757575758,3.0357142857142856,2.25,1.8571428571428572,2.642857142857143,0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.015,0.02277777777777778,0.07388888888888889,0.22777777777777777,0.6572222222222223,0:00:00.365000
3.0,2.3529411764705883,2.176470588235294,2.823529411764706,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.025555555555555557,0.021111111111111112,0.05555555555555555,0.18777777777777777,0.7055555555555556,2.8947368421052633,2.3157894736842106,2.0526315789473686,2.6315789473684212,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.021904761904761906,0.021904761904761906,0.05333333333333334,0.1895238095238095,0.7095238095238096,2.857142857142857,2.238095238095238,1.9523809523809523,2.5714285714285716,0,0.0,0.0,0.0,0.0008333333333333334,0.0025,0.020833333333333332,0.02,0.0575,0.21583333333333332,0.6825,2.8181818181818183,2.1818181818181817,1.9090909090909092,2.5454545454545454,0,0.0,0.0,0.0,0.0007407407407407407,0.0022222222222222222,0.01925925925925926,0.01925925925925926,0.06444444444444444,0.22592592592592592,0.6681481481481482,2.7916666666666665,2.1666666666666665,1.9166666666666667,2.5416666666666665,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.018,0.02,0.064,0.23066666666666666,0.6633333333333333,2.814814814814815,2.1481481481481484,1.8888888888888888,2.5555555555555554,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.01696969696969697,0.021212121212121213,0.06727272727272728,0.22727272727272727,0.6636363636363637,2.857142857142857,2.1785714285714284,1.8928571428571428,2.5714285714285716,0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.01611111111111111,0.020555555555555556,0.06888888888888889,0.22666666666666666,0.6644444444444444,0:00:00.357000
2.764705882352941,2.3529411764705883,2.1176470588235294,2.5294117647058822,0,0.0,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.022222222222222223,0.02,0.06,0.2,0.6911111111111111,2.9523809523809526,2.3333333333333335,2.0952380952380953,2.7142857142857144,0,0.0,0.0,0.0,0.0009523809523809524,0.004761904761904762,0.024761904761904763,0.021904761904761906,0.05619047619047619,0.18571428571428572,0.7057142857142857,2.869565217391304,2.3043478260869565,2.0,2.5652173913043477,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.021666666666666667,0.021666666666666667,0.055,0.1825,0.7141666666666666,2.8333333333333335,2.25,1.9583333333333333,2.5416666666666665,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.02,0.02074074074074074,0.05703703703703704,0.2088888888888889,0.6888888888888889,2.8076923076923075,2.1923076923076925,1.8846153846153846,2.5,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.019333333333333334,0.019333333333333334,0.06066666666666667,0.22066666666666668,0.676,2.814814814814815,2.2222222222222223,1.9259259259259258,2.5185185185185186,0,0.0,0.0,0.0,0.0006060606060606061,0.004242424242424243,0.01818181818181818,0.019393939393939394,0.06484848484848485,0.22484848484848485,0.6678787878787878,2.7666666666666666,2.1333333333333333,1.8333333333333333,2.466666666666667,0,0.0,0.0,0.0,0.0005555555555555556,0.0038888888888888888,0.016666666666666666,0.020555555555555556,0.06666666666666667,0.225,0.6666666666666666,0:00:00.372000
2.8823529411764706,2.1176470588235294,1.9411764705882353,2.7058823529411766,0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.023333333333333334,0.01888888888888889,0.06444444444444444,0.22333333333333333,0.6644444444444444,3.05,2.3,2.05,2.8,0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.024761904761904763,0.021904761904761906,0.06857142857142857,0.21619047619047618,0.6638095238095238,2.9583333333333335,2.25,2.0,2.7083333333333335,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.025,0.020833333333333332,0.06833333333333333,0.21333333333333335,0.6675,3.076923076923077,2.269230769230769,2.0384615384615383,2.8461538461538463,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.025185185185185185,0.02148148148148148,0.06444444444444444,0.20962962962962964,0.6748148148148149,3.0,2.25,1.9642857142857142,2.7142857142857144,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.02266666666666667,0.022,0.062,0.21466666666666667,0.6746666666666666,2.935483870967742,2.161290322580645,1.8709677419354838,2.6451612903225805,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.022424242424242423,0.020606060606060607,0.06545454545454546,0.22848484848484849,0.6593939393939394,2.935483870967742,2.161290322580645,1.8709677419354838,2.6451612903225805,0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.020555555555555556,0.02,0.06888888888888889,0.23222222222222222,0.655,0:00:00.411000
2.8125,1.875,1.5625,2.5,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.016666666666666666,0.021111111111111112,0.07444444444444444,0.24333333333333335,0.6422222222222222,2.8947368421052633,2.0526315789473686,1.7894736842105263,2.6315789473684212,0,0.0,0.0,0.0,0.0009523809523809524,0.0038095238095238095,0.01904761904761905,0.02,0.07047619047619047,0.22476190476190477,0.660952380952381,2.8636363636363638,2.0454545454545454,1.7727272727272727,2.590909090909091,0,0.0,0.0,0.0,0.0008333333333333334,0.0033333333333333335,0.02,0.021666666666666667,0.06333333333333334,0.215,0.6758333333333333,2.96,2.2,1.92,2.68,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.02148148148148148,0.02148148148148148,0.07037037037037037,0.22074074074074074,0.6614814814814814,3.0689655172413794,2.206896551724138,1.9310344827586208,2.793103448275862,0,0.0,0.0,0.0,0.0006666666666666666,0.0033333333333333335,0.023333333333333334,0.02266666666666667,0.06666666666666667,0.20866666666666667,0.6746666666666666,3.0,2.193548387096774,1.8709677419354838,2.6774193548387095,0,0.0,0.0,0.0,0.0006060606060606061,0.0030303030303030303,0.021212121212121213,0.022424242424242423,0.06484848484848485,0.20424242424242425,0.6836363636363636,2.96875,2.15625,1.84375,2.65625,0,0.0,0.0,0.0,0.0005555555555555556,0.002777777777777778,0.02,0.021666666666666667,0.06555555555555556,0.2222222222222222,0.6672222222222223,0:00:00.491000
3.1666666666666665,2.111111111111111,1.7222222222222223,2.7777777777777777,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.021111111111111112,0.024444444444444446,0.07333333333333333,0.2388888888888889,0.6388888888888888,2.9523809523809526,2.0,1.6666666666666667,2.619047619047619,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.02095238095238095,0.022857142857142857,0.07428571428571429,0.24571428571428572,0.6333333333333333,3.0,2.125,1.8333333333333333,2.7083333333333335,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.0225,0.021666666666666667,0.07083333333333333,0.23,0.65,3.0,2.1153846153846154,1.8076923076923077,2.6923076923076925,0,0.0,0.0,0.0,0.0007407407407407407,0.003703703703703704,0.022222222222222223,0.022222222222222223,0.0637037037037037,0.21925925925925926,0.6681481481481482,2.966666666666667,2.1666666666666665,1.8666666666666667,2.6666666666666665,0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.023333333333333334,0.022,0.06866666666666667,0.224,0.6573333333333333,3.1176470588235294,2.235294117647059,1.9411764705882353,2.823529411764706,0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.025454545454545455,0.023636363636363636,0.06727272727272728,0.2109090909090909,0.6684848484848485,3.0555555555555554,2.2222222222222223,1.8888888888888888,2.7222222222222223,0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.023333333333333334,0.023333333333333334,0.06555555555555556,0.20777777777777778,0.6761111111111111,0:00:00.412000
