p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
9.5,7.44,1.72,3.78,0,0.0,0.0,0.0,0.0,0.008888888888888889,0.06777777777777778,0.3411111111111111,0.18555555555555556,0.11,0.2866666666666667,9.87037037037037,7.592592592592593,1.8148148148148149,4.092592592592593,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.06761904761904762,0.3219047619047619,0.19047619047619047,0.11333333333333333,0.29619047619047617,9.288135593220339,7.11864406779661,1.7966101694915255,3.9661016949152543,0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.0625,0.2891666666666667,0.18166666666666667,0.12,0.33666666666666667,8.597014925373134,6.537313432835821,1.7761194029850746,3.8358208955223883,0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.06222222222222222,0.2644444444444444,0.17333333333333334,0.12296296296296297,0.36592592592592593,8.194444444444445,6.222222222222222,1.7222222222222223,3.6944444444444446,0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.059333333333333335,0.24666666666666667,0.16733333333333333,0.13266666666666665,0.384,7.524390243902439,5.7317073170731705,1.6829268292682926,3.475609756097561,0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.05696969696969697,0.23515151515151514,0.16,0.13515151515151516,0.403030303030303,6.894736842105263,5.168421052631579,1.6,3.3263157894736843,0,0.0,0.0,0.0,0.0005555555555555556,0.009444444444444445,0.05555555555555555,0.22777777777777777,0.16277777777777777,0.13944444444444445,0.40444444444444444,0:00:00.318000
9.678571428571429,7.410714285714286,1.8392857142857142,4.107142857142857,0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.0811111111111111,0.37777777777777777,0.20777777777777778,0.10111111111111111,0.21888888888888888,9.35,7.116666666666666,1.8333333333333333,4.066666666666666,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.0761904761904762,0.3314285714285714,0.19904761904761906,0.10380952380952381,0.27714285714285714,8.357142857142858,6.357142857142857,1.7428571428571429,3.742857142857143,0,0.0,0.0,0.0,0.0008333333333333334,0.011666666666666667,0.07333333333333333,0.2991666666666667,0.18583333333333332,0.10666666666666667,0.3225,8.082191780821917,6.136986301369863,1.7123287671232876,3.6575342465753424,0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.06592592592592593,0.27185185185185184,0.17555555555555555,0.11851851851851852,0.35703703703703704,7.653846153846154,5.833333333333333,1.6666666666666667,3.4871794871794872,0,0.0,0.0,0.0,0.0006666666666666666,0.01,0.06066666666666667,0.24866666666666667,0.164,0.12333333333333334,0.39266666666666666,7.536585365853658,5.658536585365853,1.646341463414634,3.524390243902439,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.055757575757575756,0.23454545454545456,0.16545454545454547,0.1303030303030303,0.4036363636363636,7.238636363636363,5.409090909090909,1.6136363636363635,3.4431818181818183,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.05333333333333334,0.22055555555555556,0.16166666666666665,0.135,0.42,0:00:00.362000
10.877551020408163,8.285714285714286,1.8979591836734695,4.489795918367347,0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.07444444444444444,0.37444444444444447,0.21666666666666667,0.09888888888888889,0.22444444444444445,8.742424242424242,6.651515151515151,1.803030303030303,3.893939393939394,0,0.0,0.0,0.0,0.0009523809523809524,0.013333333333333334,0.08095238095238096,0.3352380952380952,0.20095238095238097,0.10095238095238095,0.26761904761904765,8.357142857142858,6.357142857142857,1.7428571428571429,3.742857142857143,0,0.0,0.0,0.0,0.0008333333333333334,0.011666666666666667,0.07333333333333333,0.30083333333333334,0.185,0.105,0.3233333333333333,7.815789473684211,5.9605263157894735,1.6842105263157894,3.539473684210526,0,0.0,0.0,0.0,0.0007407407407407407,0.011111111111111112,0.06592592592592593,0.2733333333333333,0.17555555555555555,0.11333333333333333,0.36,7.592592592592593,5.703703703703703,1.654320987654321,3.54320987654321,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.06133333333333333,0.25333333333333335,0.174,0.12066666666666667,0.37933333333333336,7.255813953488372,5.430232558139535,1.6162790697674418,3.441860465116279,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.05757575757575758,0.23515151515151514,0.16666666666666666,0.12484848484848485,0.40545454545454546,7.136363636363637,5.3522727272727275,1.6022727272727273,3.3863636363636362,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.05333333333333334,0.21944444444444444,0.15611111111111112,0.12833333333333333,0.43333333333333335,0:00:00.371000
10.407407407407407,7.814814814814815,1.8703703703703705,4.462962962962963,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.08444444444444445,0.38,0.22555555555555556,0.07666666666666666,0.21888888888888888,9.11111111111111,6.873015873015873,1.7777777777777777,4.015873015873016,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.07714285714285714,0.3380952380952381,0.20476190476190476,0.09619047619047619,0.2714285714285714,8.04109589041096,6.109589041095891,1.6849315068493151,3.6164383561643834,0,0.0,0.0,0.0,0.0008333333333333334,0.011666666666666667,0.0725,0.30333333333333334,0.18416666666666667,0.105,0.3225,7.512195121951219,5.646341463414634,1.646341463414634,3.5121951219512195,0,0.0,0.0,0.0,0.0007407407407407407,0.011851851851851851,0.06814814814814815,0.28074074074074074,0.1837037037037037,0.10814814814814815,0.3466666666666667,7.232558139534884,5.430232558139535,1.6162790697674418,3.4186046511627906,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.06333333333333334,0.256,0.17266666666666666,0.112,0.38466666666666666,7.113636363636363,5.340909090909091,1.6022727272727273,3.375,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.05818181818181818,0.23575757575757575,0.16121212121212122,0.1193939393939394,0.41515151515151516,6.9021739130434785,5.195652173913044,1.5869565217391304,3.2934782608695654,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.05555555555555555,0.22055555555555556,0.15166666666666667,0.125,0.43777777777777777,0:00:00.375000
10.959183673469388,8.183673469387756,1.8979591836734695,4.673469387755102,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.07888888888888888,0.36666666666666664,0.21222222222222223,0.07333333333333333,0.2544444444444444,9.37704918032787,7.065573770491803,1.7704918032786885,4.081967213114754,0,0.0,0.0,0.0,0.0009523809523809524,0.012380952380952381,0.07428571428571429,0.3361904761904762,0.2038095238095238,0.08666666666666667,0.2857142857142857,8.246575342465754,6.1506849315068495,1.6849315068493151,3.780821917808219,0,0.0,0.0,0.0,0.0008333333333333334,0.011666666666666667,0.07083333333333333,0.30833333333333335,0.1975,0.10166666666666667,0.30916666666666665,7.487804878048781,5.597560975609756,1.6219512195121952,3.5121951219512195,0,0.0,0.0,0.0,0.0007407407407407407,0.011111111111111112,0.06814814814814815,0.28,0.18296296296296297,0.10814814814814815,0.3488888888888889,7.172413793103448,5.390804597701149,1.6091954022988506,3.3908045977011496,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.06333333333333334,0.25733333333333336,0.16933333333333334,0.10866666666666666,0.39,6.956043956043956,5.241758241758242,1.5934065934065933,3.3076923076923075,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.06,0.2387878787878788,0.15757575757575756,0.11393939393939394,0.4193939393939394,6.677083333333333,5.03125,1.5625,3.2083333333333335,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.05555555555555555,0.22166666666666668,0.15166666666666667,0.1238888888888889,0.43777777777777777,0:00:00.377000
10.404255319148936,7.553191489361702,1.9148936170212767,4.76595744680851,0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.07444444444444444,0.3244444444444444,0.20555555555555555,0.07777777777777778,0.30444444444444446,9.75438596491228,7.228070175438597,1.7543859649122806,4.280701754385965,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.07047619047619047,0.32476190476190475,0.2019047619047619,0.08857142857142856,0.3019047619047619,8.735294117647058,6.455882352941177,1.6764705882352942,3.9558823529411766,0,0.0,0.0,0.0,0.0008333333333333334,0.011666666666666667,0.06833333333333333,0.3,0.195,0.08833333333333333,0.3358333333333333,8.08,6.0,1.64,3.72,0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.06296296296296296,0.277037037037037,0.18,0.10444444444444445,0.36444444444444446,7.341176470588235,5.4941176470588236,1.611764705882353,3.458823529411765,0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.06333333333333334,0.258,0.16666666666666666,0.11133333333333334,0.39066666666666666,6.7368421052631575,5.073684210526316,1.568421052631579,3.231578947368421,0,0.0,0.0,0.0,0.0006060606060606061,0.010303030303030303,0.06,0.2387878787878788,0.1593939393939394,0.11393939393939394,0.416969696969697,6.455445544554456,4.891089108910891,1.5544554455445545,3.118811881188119,0,0.0,0.0,0.0,0.0005555555555555556,0.01,0.057777777777777775,0.22277777777777777,0.1527777777777778,0.12,0.4361111111111111,0:00:00.338000
9.041666666666666,6.0,1.8333333333333333,4.875,0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.06666666666666667,0.2922222222222222,0.19333333333333333,0.09,0.34444444444444444,9.433962264150944,6.679245283018868,1.8679245283018868,4.622641509433962,0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.06666666666666667,0.2866666666666667,0.1895238095238095,0.08285714285714285,0.3628571428571429,9.147540983606557,6.737704918032787,1.6885245901639345,4.098360655737705,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.0625,0.2866666666666667,0.17833333333333334,0.08916666666666667,0.3725,8.26027397260274,6.109589041095891,1.63013698630137,3.780821917808219,0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.06222222222222222,0.2740740740740741,0.1748148148148148,0.0962962962962963,0.3814814814814815,7.3882352941176475,5.529411764705882,1.6,3.458823529411765,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.06133333333333333,0.25666666666666665,0.16666666666666666,0.106,0.398,6.829787234042553,5.148936170212766,1.574468085106383,3.25531914893617,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.06,0.24,0.16,0.11575757575757575,0.41393939393939394,6.421568627450981,4.872549019607843,1.5588235294117647,3.107843137254902,0,0.0,0.0,0.0,0.0005555555555555556,0.010555555555555556,0.057777777777777775,0.225,0.1511111111111111,0.11944444444444445,0.43555555555555553,0:00:00.331000
6.659574468085107,4.553191489361702,1.7659574468085106,3.872340425531915,0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.06333333333333334,0.20777777777777778,0.14555555555555555,0.10111111111111111,0.47,7.346153846153846,5.25,1.7884615384615385,3.8846153846153846,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.05904761904761905,0.21904761904761905,0.1523809523809524,0.10380952380952381,0.4552380952380952,7.349206349206349,4.984126984126984,1.6825396825396826,4.0476190476190474,0,0.0,0.0,0.0,0.0008333333333333334,0.010833333333333334,0.058333333333333334,0.23333333333333334,0.155,0.1,0.44166666666666665,7.7101449275362315,5.550724637681159,1.710144927536232,3.869565217391304,0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.05851851851851852,0.23703703703703705,0.16074074074074074,0.10444444444444445,0.4288888888888889,7.7368421052631575,5.776315789473684,1.605263157894737,3.5657894736842106,0,0.0,0.0,0.0,0.0006666666666666666,0.01,0.05533333333333333,0.24266666666666667,0.15666666666666668,0.10466666666666667,0.43,7.3604651162790695,5.488372093023256,1.5813953488372092,3.453488372093023,0,0.0,0.0,0.0,0.0006060606060606061,0.010303030303030303,0.05515151515151515,0.23636363636363636,0.15878787878787878,0.10484848484848484,0.43393939393939396,7.021739130434782,5.260869565217392,1.576086956521739,3.3369565217391304,0,0.0,0.0,0.0,0.0005555555555555556,0.009444444444444445,0.052222222222222225,0.22333333333333333,0.15222222222222223,0.1111111111111111,0.45111111111111113,0:00:00.332000
4.94,3.84,1.48,2.58,0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.05333333333333334,0.15555555555555556,0.13777777777777778,0.11444444444444445,0.5288888888888889,5.5,3.7586206896551726,1.6379310344827587,3.3793103448275863,0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.06,0.17714285714285713,0.13333333333333333,0.11238095238095239,0.5057142857142857,6.344262295081967,4.688524590163935,1.7049180327868851,3.360655737704918,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.05583333333333333,0.19083333333333333,0.14166666666666666,0.11166666666666666,0.4891666666666667,7.078125,4.75,1.71875,4.046875,0,0.0,0.0,0.0,0.0007407407407407407,0.01037037037037037,0.05185185185185185,0.2051851851851852,0.14222222222222222,0.1111111111111111,0.4785185185185185,7.291666666666667,5.180555555555555,1.7222222222222223,3.8333333333333335,0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.05333333333333334,0.21333333333333335,0.148,0.106,0.4693333333333333,7.64935064935065,5.662337662337662,1.6363636363636365,3.6233766233766236,0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.051515151515151514,0.22181818181818183,0.1496969696969697,0.10242424242424242,0.46545454545454545,7.195402298850575,5.390804597701149,1.5632183908045978,3.367816091954023,0,0.0,0.0,0.0,0.0005555555555555556,0.009444444444444445,0.05,0.21611111111111111,0.14777777777777779,0.10388888888888889,0.4722222222222222,0:00:00.422000
3.6923076923076925,2.6153846153846154,1.4038461538461537,2.480769230769231,0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.05,0.11555555555555555,0.11888888888888889,0.12333333333333334,0.58,4.535714285714286,3.5357142857142856,1.4821428571428572,2.482142857142857,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.05047619047619047,0.13904761904761906,0.12666666666666668,0.12380952380952381,0.5495238095238095,4.761904761904762,3.5555555555555554,1.5238095238095237,2.7301587301587302,0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.049166666666666664,0.14666666666666667,0.12583333333333332,0.11666666666666667,0.5516666666666666,5.606060606060606,4.015151515151516,1.6666666666666667,3.257575757575758,0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.04962962962962963,0.16666666666666666,0.12666666666666668,0.11481481481481481,0.5318518518518518,6.484848484848484,4.545454545454546,1.6818181818181819,3.621212121212121,0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.046,0.176,0.13066666666666665,0.11,0.528,6.675675675675675,4.608108108108108,1.5810810810810811,3.6486486486486487,0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.044848484848484846,0.18727272727272729,0.13696969696969696,0.10848484848484849,0.5133333333333333,7.166666666666667,5.205128205128205,1.6282051282051282,3.58974358974359,0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.04666666666666667,0.19166666666666668,0.14055555555555554,0.10444444444444445,0.5083333333333333,0:00:00.392000
2.5,1.78,1.26,1.98,0,0.0,0.0,0.0,0.0,0.01,0.03777777777777778,0.08,0.09666666666666666,0.1388888888888889,0.6366666666666667,3.4107142857142856,2.375,1.3928571428571428,2.4285714285714284,0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.04285714285714286,0.10285714285714286,0.11142857142857143,0.12761904761904763,0.6038095238095238,4.266666666666667,3.2666666666666666,1.5,2.5,0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.04416666666666667,0.12583333333333332,0.1175,0.11916666666666667,0.5833333333333334,4.546875,3.515625,1.515625,2.546875,0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.0437037037037037,0.1259259259259259,0.11777777777777777,0.11925925925925926,0.5844444444444444,5.264705882352941,3.7205882352941178,1.6029411764705883,3.1470588235294117,0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.04533333333333334,0.148,0.11733333333333333,0.11466666666666667,0.5653333333333334,6.132352941176471,4.455882352941177,1.661764705882353,3.338235294117647,0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.04242424242424243,0.15636363636363637,0.12606060606060607,0.11272727272727273,0.553939393939394,6.722222222222222,4.597222222222222,1.625,3.75,0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.04055555555555555,0.16833333333333333,0.12777777777777777,0.10944444444444444,0.5455555555555556,0:00:00.369000
2.3095238095238093,1.6904761904761905,1.1428571428571428,1.7619047619047619,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.025555555555555557,0.07333333333333333,0.08444444444444445,0.13555555555555557,0.6755555555555556,2.489795918367347,1.7755102040816326,1.2244897959183674,1.9387755102040816,0,0.0,0.0,0.0,0.0,0.007619047619047619,0.030476190476190476,0.06952380952380953,0.08666666666666667,0.13428571428571429,0.6714285714285714,2.5,1.7857142857142858,1.25,1.9642857142857142,0,0.0,0.0,0.0,0.0,0.0075,0.030833333333333334,0.0725,0.0925,0.13,0.6666666666666666,3.3220338983050848,2.3220338983050848,1.3728813559322033,2.3728813559322033,0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.034074074074074076,0.08592592592592592,0.10296296296296296,0.12444444444444444,0.6437037037037037,4.17741935483871,3.2096774193548385,1.4838709677419355,2.4516129032258065,0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.036,0.10466666666666667,0.10733333333333334,0.11933333333333333,0.6246666666666667,4.417910447761194,3.4328358208955225,1.507462686567164,2.4925373134328357,0,0.0,0.0,0.0,0.0006060606060606061,0.007272727272727273,0.03696969696969697,0.10606060606060606,0.10787878787878788,0.11757575757575757,0.6236363636363637,5.069444444444445,3.5833333333333335,1.5833333333333333,3.0694444444444446,0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.03888888888888889,0.125,0.10944444444444444,0.11444444444444445,0.6038888888888889,0:00:00.349000
2.3333333333333335,1.696969696969697,1.1818181818181819,1.8181818181818181,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02,0.06111111111111111,0.0811111111111111,0.1322222222222222,0.7011111111111111,2.2051282051282053,1.641025641025641,1.1538461538461537,1.7179487179487178,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.018095238095238095,0.05904761904761905,0.08,0.13238095238095238,0.7057142857142857,2.272727272727273,1.6818181818181819,1.1363636363636365,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.02,0.06,0.08,0.13166666666666665,0.7041666666666667,2.4423076923076925,1.7692307692307692,1.2307692307692308,1.9038461538461537,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.025185185185185185,0.057777777777777775,0.08148148148148149,0.1288888888888889,0.7,2.45,1.75,1.25,1.95,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.026,0.06,0.088,0.12666666666666668,0.6926666666666667,3.196969696969697,2.227272727272727,1.3636363636363635,2.3333333333333335,0,0.0,0.0,0.0,0.0006060606060606061,0.007272727272727273,0.029696969696969697,0.07757575757575758,0.10242424242424242,0.12181818181818181,0.6606060606060606,3.942857142857143,3.0142857142857142,1.457142857142857,2.3857142857142857,0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.03222222222222222,0.09444444444444444,0.10666666666666667,0.11888888888888889,0.6405555555555555,0:00:00.350000
2.375,1.71875,1.1875,1.84375,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.01888888888888889,0.06,0.08333333333333333,0.13,0.7033333333333334,2.2941176470588234,1.6764705882352942,1.1764705882352942,1.7941176470588236,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.017142857142857144,0.05238095238095238,0.0761904761904762,0.13142857142857142,0.7180952380952381,2.2051282051282053,1.641025641025641,1.1538461538461537,1.7179487179487178,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.015833333333333335,0.05416666666666667,0.07833333333333334,0.1325,0.715,2.28,1.68,1.18,1.78,0,0.0,0.0,0.0,0.0,0.005185185185185185,0.02074074074074074,0.056296296296296296,0.08,0.1288888888888889,0.7088888888888889,2.4107142857142856,1.7321428571428572,1.2142857142857142,1.8928571428571428,0,0.0,0.0,0.0,0.0,0.006,0.023333333333333334,0.058,0.08866666666666667,0.126,0.698,2.611940298507463,1.8656716417910448,1.2537313432835822,2.0,0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.025454545454545455,0.06727272727272728,0.09636363636363636,0.12303030303030303,0.6812121212121212,3.5342465753424657,2.6164383561643834,1.4383561643835616,2.356164383561644,0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.03333333333333333,0.08611111111111111,0.10277777777777777,0.12333333333333334,0.6466666666666666,0:00:00.437000
2.037037037037037,1.7037037037037037,1.1851851851851851,1.5185185185185186,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.04777777777777778,0.06444444444444444,0.12444444444444444,0.7433333333333333,2.375,1.71875,1.1875,1.84375,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.01619047619047619,0.05142857142857143,0.08,0.13047619047619047,0.7180952380952381,2.27027027027027,1.6486486486486487,1.1891891891891893,1.8108108108108107,0,0.0,0.0,0.0,0.0,0.005,0.016666666666666666,0.04666666666666667,0.07583333333333334,0.13166666666666665,0.7241666666666666,2.1818181818181817,1.6136363636363635,1.1590909090909092,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.015555555555555555,0.05407407407407407,0.08148148148148149,0.12962962962962962,0.7148148148148148,2.272727272727273,1.6727272727272726,1.1818181818181819,1.7818181818181817,0,0.0,0.0,0.0,0.0,0.004666666666666667,0.02,0.058666666666666666,0.08666666666666667,0.126,0.704,2.453125,1.796875,1.28125,1.9375,0,0.0,0.0,0.0,0.0,0.006060606060606061,0.02666666666666667,0.058787878787878785,0.09151515151515152,0.1296969696969697,0.6872727272727273,2.5921052631578947,1.894736842105263,1.3026315789473684,2.0,0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.028333333333333332,0.06777777777777778,0.0961111111111111,0.1361111111111111,0.6644444444444444,0:00:00.350000
2.125,1.8333333333333333,1.25,1.5416666666666667,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.014444444444444444,0.043333333333333335,0.06444444444444444,0.13555555555555557,0.7377777777777778,2.0357142857142856,1.7142857142857142,1.2142857142857142,1.5357142857142858,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.014285714285714285,0.040952380952380955,0.06476190476190476,0.12476190476190477,0.7514285714285714,2.0,1.5945945945945945,1.1891891891891893,1.5945945945945945,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015833333333333335,0.049166666666666664,0.08,0.12916666666666668,0.7225,2.292682926829268,1.6585365853658536,1.1951219512195121,1.829268292682927,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.016296296296296295,0.05037037037037037,0.0837037037037037,0.12814814814814815,0.7177777777777777,2.2830188679245285,1.7169811320754718,1.2452830188679245,1.8113207547169812,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.02,0.05466666666666667,0.08333333333333333,0.134,0.7026666666666667,2.5555555555555554,2.015873015873016,1.2222222222222223,1.7619047619047619,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.024242424242424242,0.06787878787878789,0.08787878787878788,0.14,0.6751515151515152,3.315068493150685,2.493150684931507,1.4383561643835616,2.26027397260274,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.03611111111111111,0.0811111111111111,0.09,0.13444444444444445,0.6488888888888888,0:00:00.404000
2.08,1.76,1.24,1.56,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.014444444444444444,0.042222222222222223,0.07333333333333333,0.12777777777777777,0.7377777777777778,2.1333333333333333,1.7333333333333334,1.2333333333333334,1.6333333333333333,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.014285714285714285,0.04857142857142857,0.07809523809523809,0.13142857142857142,0.7238095238095238,2.09375,1.71875,1.21875,1.59375,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.014166666666666666,0.04416666666666667,0.0725,0.12583333333333332,0.74,2.1363636363636362,1.7272727272727273,1.2727272727272727,1.6818181818181819,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02,0.04962962962962963,0.07925925925925927,0.1362962962962963,0.7103703703703703,2.6538461538461537,2.0961538461538463,1.2692307692307692,1.8269230769230769,0,0.0,0.0,0.0,0.0,0.004666666666666667,0.02266666666666667,0.06333333333333334,0.08733333333333333,0.14066666666666666,0.6813333333333333,3.3278688524590163,2.557377049180328,1.4426229508196722,2.2131147540983607,0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.03090909090909091,0.07878787878787878,0.08606060606060606,0.13575757575757577,0.66,4.205882352941177,3.4558823529411766,1.6176470588235294,2.3676470588235294,0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.03888888888888889,0.10055555555555555,0.09222222222222222,0.13111111111111112,0.6283333333333333,0:00:00.338000
2.227272727272727,1.7727272727272727,1.2727272727272727,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.013333333333333334,0.043333333333333335,0.08666666666666667,0.12,0.7322222222222222,2.2580645161290325,1.8387096774193548,1.3548387096774193,1.7741935483870968,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.018095238095238095,0.045714285714285714,0.08666666666666667,0.1295238095238095,0.7152380952380952,2.2051282051282053,1.8205128205128205,1.3333333333333333,1.7179487179487178,0,0.0,0.0,0.0,0.0,0.005,0.020833333333333332,0.05,0.0825,0.145,0.6966666666666667,3.0444444444444443,2.6,1.4666666666666666,1.9111111111111112,0,0.0,0.0,0.0,0.0007407407407407407,0.005185185185185185,0.02962962962962963,0.06814814814814815,0.07703703703703704,0.14074074074074075,0.6785185185185185,4.28,3.6,1.76,2.44,0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.03866666666666667,0.09066666666666667,0.082,0.13,0.6506666666666666,5.428571428571429,4.607142857142857,1.875,2.6964285714285716,0,0.0,0.0,0.0,0.0006060606060606061,0.00909090909090909,0.04303030303030303,0.11636363636363636,0.09333333333333334,0.1296969696969697,0.6078787878787879,6.305084745762712,4.983050847457627,2.0338983050847457,3.3559322033898304,0,0.0,0.0,0.0,0.0005555555555555556,0.011111111111111112,0.04666666666666667,0.12777777777777777,0.0961111111111111,0.12777777777777777,0.59,0:00:00.320000
