p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
4.377777777777778,3.688888888888889,2.8222222222222224,3.511111111111111,0,0.0,0.0,0.0022222222222222222,0.021111111111111112,0.03333333333333333,0.06888888888888889,0.07222222222222222,0.09222222222222222,0.19444444444444445,0.5155555555555555,4.092592592592593,3.462962962962963,2.685185185185185,3.314814814814815,0,0.0,0.0,0.0019047619047619048,0.02,0.03428571428571429,0.06666666666666667,0.06857142857142857,0.09238095238095238,0.18857142857142858,0.5276190476190477,3.9375,3.3125,2.484375,3.109375,0,0.0,0.0,0.0025,0.0175,0.0325,0.06583333333333333,0.0725,0.09666666666666666,0.19,0.5225,4.041666666666667,3.388888888888889,2.4444444444444446,3.0972222222222223,0,0.0,0.0,0.0022222222222222222,0.015555555555555555,0.03259259259259259,0.0674074074074074,0.07703703703703704,0.09481481481481481,0.18592592592592594,0.5244444444444445,4.2894736842105265,3.5921052631578947,2.5921052631578947,3.289473684210526,0,0.0,0.0,0.002,0.014666666666666666,0.03266666666666666,0.07,0.078,0.09933333333333333,0.184,0.5193333333333333,4.178571428571429,3.4642857142857144,2.5476190476190474,3.261904761904762,0,0.0,0.0,0.0018181818181818182,0.013939393939393939,0.03151515151515152,0.06787878787878789,0.07939393939393939,0.1103030303030303,0.1903030303030303,0.5048484848484849,4.021739130434782,3.3369565217391304,2.4239130434782608,3.108695652173913,0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.028888888888888888,0.0661111111111111,0.07833333333333334,0.11222222222222222,0.19777777777777777,0.5022222222222222,0:00:00.425000
4.46,3.76,2.88,3.58,0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.03666666666666667,0.08,0.08,0.10222222222222223,0.18666666666666668,0.49,4.322033898305085,3.694915254237288,2.694915254237288,3.3220338983050848,0,0.0,0.0,0.0019047619047619048,0.01904761904761905,0.035238095238095235,0.07809523809523809,0.08285714285714285,0.10571428571428572,0.1980952380952381,0.47904761904761906,4.242424242424242,3.5606060606060606,2.5454545454545454,3.227272727272727,0,0.0,0.0,0.0016666666666666668,0.016666666666666666,0.034166666666666665,0.07416666666666667,0.08166666666666667,0.10666666666666667,0.19916666666666666,0.48583333333333334,4.324324324324325,3.6216216216216215,2.675675675675676,3.3783783783783785,0,0.0,0.0,0.0014814814814814814,0.016296296296296295,0.0362962962962963,0.07703703703703704,0.08222222222222222,0.10592592592592592,0.1925925925925926,0.48814814814814816,4.271604938271605,3.5555555555555554,2.6049382716049383,3.3209876543209877,0,0.0,0.0,0.002,0.015333333333333332,0.034666666666666665,0.07333333333333333,0.08466666666666667,0.11533333333333333,0.202,0.4726666666666667,4.137931034482759,3.4367816091954024,2.5057471264367814,3.206896551724138,0,0.0,0.0,0.0018181818181818182,0.013939393939393939,0.03151515151515152,0.0696969696969697,0.08060606060606061,0.11272727272727273,0.20545454545454545,0.48424242424242425,4.076086956521739,3.391304347826087,2.467391304347826,3.152173913043478,0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.03,0.0661111111111111,0.07944444444444444,0.11833333333333333,0.20777777777777778,0.48388888888888887,0:00:00.468000
4.528301886792453,3.830188679245283,2.7735849056603774,3.4716981132075473,0,0.0,0.0,0.0,0.016666666666666666,0.04,0.08777777777777777,0.09333333333333334,0.10888888888888888,0.17888888888888888,0.47444444444444445,4.338709677419355,3.661290322580645,2.6451612903225805,3.3225806451612905,0,0.0,0.0,0.0019047619047619048,0.01904761904761905,0.0380952380952381,0.08095238095238096,0.08857142857142856,0.10857142857142857,0.19333333333333333,0.4695238095238095,4.575757575757576,3.8333333333333335,2.803030303030303,3.5454545454545454,0,0.0,0.0,0.0016666666666666668,0.0175,0.03666666666666667,0.08333333333333333,0.085,0.11166666666666666,0.19916666666666666,0.465,4.465753424657534,3.6986301369863015,2.73972602739726,3.506849315068493,0,0.0,0.0,0.0014814814814814814,0.016296296296296295,0.035555555555555556,0.07703703703703704,0.08592592592592592,0.12,0.20222222222222222,0.4614814814814815,4.234567901234568,3.506172839506173,2.5925925925925926,3.3209876543209877,0,0.0,0.0,0.0013333333333333333,0.015333333333333332,0.03266666666666666,0.07333333333333333,0.08266666666666667,0.11933333333333333,0.214,0.4613333333333333,4.123595505617978,3.438202247191011,2.49438202247191,3.1797752808988764,0,0.0,0.0,0.0018181818181818182,0.013939393939393939,0.03212121212121212,0.07151515151515152,0.08242424242424243,0.11818181818181818,0.21272727272727274,0.4672727272727273,4.041666666666667,3.3541666666666665,2.40625,3.09375,0,0.0,0.0,0.0016666666666666668,0.012777777777777779,0.03111111111111111,0.06777777777777778,0.0811111111111111,0.12055555555555555,0.20944444444444443,0.47555555555555556,0:00:00.409000
4.3076923076923075,3.5384615384615383,2.423076923076923,3.1923076923076925,0,0.0,0.0,0.0,0.015555555555555555,0.03777777777777778,0.07222222222222222,0.09666666666666666,0.11222222222222222,0.18777777777777777,0.4777777777777778,4.766666666666667,3.966666666666667,2.933333333333333,3.7333333333333334,0,0.0,0.0,0.0,0.015238095238095238,0.04380952380952381,0.09238095238095238,0.09428571428571429,0.11047619047619048,0.1819047619047619,0.46190476190476193,4.676470588235294,3.8970588235294117,2.8823529411764706,3.661764705882353,0,0.0,0.0,0.0016666666666666668,0.018333333333333333,0.03916666666666667,0.08583333333333333,0.09333333333333334,0.12333333333333334,0.2,0.43833333333333335,4.445945945945946,3.7027027027027026,2.72972972972973,3.472972972972973,0,0.0,0.0,0.0014814814814814814,0.016296296296296295,0.03481481481481481,0.08,0.08592592592592592,0.1259259259259259,0.21925925925925926,0.4362962962962963,4.2439024390243905,3.524390243902439,2.5853658536585367,3.3048780487804876,0,0.0,0.0,0.0013333333333333333,0.014666666666666666,0.03333333333333333,0.07466666666666667,0.084,0.124,0.218,0.45,4.123595505617978,3.393258426966292,2.50561797752809,3.235955056179775,0,0.0,0.0,0.0012121212121212121,0.013939393939393939,0.03090909090909091,0.0696969696969697,0.08303030303030302,0.12787878787878787,0.21878787878787878,0.45454545454545453,4.255102040816326,3.510204081632653,2.510204081632653,3.2551020408163267,0,0.0,0.0,0.0016666666666666668,0.013888888888888888,0.03333333333333333,0.07277777777777777,0.08888888888888889,0.12666666666666668,0.21,0.4527777777777778,0:00:00.570000
4.82,3.94,2.74,3.62,0,0.0,0.0,0.0,0.015555555555555555,0.04111111111111111,0.0811111111111111,0.09888888888888889,0.11444444444444445,0.18444444444444444,0.46444444444444444,4.533333333333333,3.716666666666667,2.683333333333333,3.5,0,0.0,0.0,0.0,0.01619047619047619,0.0419047619047619,0.0761904761904762,0.0980952380952381,0.1219047619047619,0.19047619047619047,0.4552380952380952,4.5285714285714285,3.742857142857143,2.7285714285714286,3.5142857142857142,0,0.0,0.0,0.0,0.014166666666666666,0.03833333333333333,0.0875,0.09583333333333334,0.13083333333333333,0.20833333333333334,0.425,4.4605263157894735,3.723684210526316,2.723684210526316,3.460526315789474,0,0.0,0.0,0.0014814814814814814,0.016296296296296295,0.035555555555555556,0.08222222222222222,0.08962962962962963,0.12518518518518518,0.21703703703703703,0.4325925925925926,4.320987654320987,3.5925925925925926,2.6419753086419755,3.3703703703703702,0,0.0,0.0,0.0013333333333333333,0.014666666666666666,0.03266666666666666,0.07533333333333334,0.08533333333333333,0.13133333333333333,0.222,0.43733333333333335,4.417582417582418,3.6263736263736264,2.6153846153846154,3.4065934065934065,0,0.0,0.0,0.0012121212121212121,0.015151515151515152,0.034545454545454546,0.07636363636363637,0.09151515151515152,0.1296969696969697,0.21575757575757576,0.43575757575757573,4.28421052631579,3.526315789473684,2.557894736842105,3.3157894736842106,0,0.0,0.0,0.0011111111111111111,0.014444444444444444,0.03222222222222222,0.07111111111111111,0.085,0.12555555555555556,0.20777777777777778,0.4627777777777778,0:00:00.562000
4.415094339622642,3.641509433962264,2.5660377358490565,3.339622641509434,0,0.0,0.0,0.0,0.015555555555555555,0.03777777777777778,0.07666666666666666,0.10111111111111111,0.1388888888888889,0.21222222222222223,0.4177777777777778,4.283333333333333,3.55,2.4833333333333334,3.216666666666667,0,0.0,0.0,0.0,0.013333333333333334,0.035238095238095235,0.07238095238095238,0.09523809523809523,0.13142857142857142,0.20857142857142857,0.4438095238095238,4.358208955223881,3.537313432835821,2.5074626865671643,3.328358208955224,0,0.0,0.0,0.0,0.0125,0.035,0.0725,0.09666666666666666,0.14,0.22,0.42333333333333334,4.526315789473684,3.6578947368421053,2.5789473684210527,3.4473684210526314,0,0.0,0.0,0.0,0.014074074074074074,0.037037037037037035,0.07555555555555556,0.10222222222222223,0.13703703703703704,0.20962962962962964,0.42444444444444446,4.535714285714286,3.7261904761904763,2.6666666666666665,3.4761904761904763,0,0.0,0.0,0.0,0.013333333333333334,0.03666666666666667,0.082,0.096,0.136,0.20266666666666666,0.43333333333333335,4.438202247191011,3.6741573033707864,2.662921348314607,3.4269662921348316,0,0.0,0.0,0.0018181818181818182,0.015151515151515152,0.034545454545454546,0.07636363636363637,0.08787878787878788,0.1296969696969697,0.20242424242424242,0.45212121212121215,4.48936170212766,3.734042553191489,2.765957446808511,3.521276595744681,0,0.0,0.0,0.0016666666666666668,0.017222222222222222,0.03888888888888889,0.07166666666666667,0.08277777777777778,0.12611111111111112,0.20333333333333334,0.4583333333333333,0:00:00.321000
4.3584905660377355,3.6037735849056602,2.509433962264151,3.2641509433962264,0,0.0,0.0,0.0,0.014444444444444444,0.03777777777777778,0.07888888888888888,0.09666666666666666,0.13666666666666666,0.2111111111111111,0.42444444444444446,4.322033898305085,3.5762711864406778,2.5084745762711864,3.2542372881355934,0,0.0,0.0,0.0,0.013333333333333334,0.035238095238095235,0.07142857142857142,0.09523809523809523,0.1380952380952381,0.2123809523809524,0.4342857142857143,4.514705882352941,3.676470588235294,2.5441176470588234,3.3823529411764706,0,0.0,0.0,0.0,0.0125,0.03666666666666667,0.075,0.10166666666666667,0.14,0.21333333333333335,0.42083333333333334,4.506666666666667,3.6266666666666665,2.533333333333333,3.4133333333333336,0,0.0,0.0,0.0,0.013333333333333334,0.0362962962962963,0.07481481481481482,0.1,0.14148148148148149,0.2088888888888889,0.42518518518518517,4.313253012048193,3.5060240963855422,2.5060240963855422,3.3132530120481927,0,0.0,0.0,0.0,0.013333333333333334,0.035333333333333335,0.072,0.09466666666666666,0.13466666666666666,0.20266666666666666,0.44733333333333336,4.393258426966292,3.6292134831460676,2.6179775280898876,3.3820224719101124,0,0.0,0.0,0.0012121212121212121,0.013939393939393939,0.03515151515151515,0.07515151515151515,0.08787878787878788,0.12787878787878787,0.19818181818181818,0.46060606060606063,4.6421052631578945,3.831578947368421,2.831578947368421,3.642105263157895,0,0.0,0.0,0.0016666666666666668,0.017222222222222222,0.04111111111111111,0.075,0.08666666666666667,0.1288888888888889,0.19944444444444445,0.45,0:00:00.714000
4.433962264150943,3.660377358490566,2.5283018867924527,3.30188679245283,0,0.0,0.0,0.0,0.014444444444444444,0.04,0.07555555555555556,0.10333333333333333,0.15666666666666668,0.2288888888888889,0.3811111111111111,4.655737704918033,3.80327868852459,2.5901639344262297,3.442622950819672,0,0.0,0.0,0.0,0.014285714285714285,0.04,0.08095238095238096,0.10571428571428572,0.14857142857142858,0.21142857142857144,0.39904761904761904,4.426470588235294,3.6323529411764706,2.514705882352941,3.3088235294117645,0,0.0,0.0,0.0,0.014166666666666666,0.03666666666666667,0.07333333333333333,0.1,0.14416666666666667,0.205,0.4266666666666667,4.287671232876712,3.5205479452054793,2.452054794520548,3.219178082191781,0,0.0,0.0,0.0007407407407407407,0.012592592592592593,0.034074074074074076,0.0674074074074074,0.09185185185185185,0.1348148148148148,0.19777777777777777,0.46074074074074073,4.582278481012659,3.7468354430379747,2.6962025316455698,3.5316455696202533,0,0.0,0.0,0.0006666666666666666,0.016,0.042,0.06866666666666667,0.09066666666666667,0.13133333333333333,0.19533333333333333,0.4553333333333333,4.561797752808989,3.7191011235955056,2.7191011235955056,3.561797752808989,0,0.0,0.0,0.0006060606060606061,0.016363636363636365,0.04424242424242424,0.0696969696969697,0.09151515151515152,0.1321212121212121,0.1903030303030303,0.45515151515151514,4.916666666666667,4.114583333333333,2.96875,3.7708333333333335,0,0.0,0.0,0.0005555555555555556,0.017222222222222222,0.044444444444444446,0.08333333333333333,0.09111111111111111,0.12833333333333333,0.18888888888888888,0.4461111111111111,0:00:01.071000
4.836363636363636,4.0,2.709090909090909,3.5454545454545454,0,0.0,0.0,0.0,0.016666666666666666,0.04555555555555556,0.08666666666666667,0.11555555555555555,0.15888888888888889,0.2222222222222222,0.35444444444444445,4.590163934426229,3.7540983606557377,2.557377049180328,3.3934426229508197,0,0.0,0.0,0.0,0.015238095238095238,0.040952380952380955,0.07714285714285714,0.10571428571428572,0.15619047619047619,0.2123809523809524,0.3923809523809524,4.409090909090909,3.621212121212121,2.5,3.287878787878788,0,0.0,0.0,0.0008333333333333334,0.013333333333333334,0.03666666666666667,0.0725,0.09416666666666666,0.14333333333333334,0.19666666666666666,0.4425,4.493150684931507,3.7260273972602738,2.671232876712329,3.4383561643835616,0,0.0,0.0,0.0007407407407407407,0.017037037037037038,0.04296296296296296,0.0674074074074074,0.09111111111111111,0.1348148148148148,0.19185185185185186,0.4540740740740741,4.6075949367088604,3.7848101265822787,2.721518987341772,3.5443037974683542,0,0.0,0.0,0.0006666666666666666,0.016,0.043333333333333335,0.06733333333333333,0.09,0.132,0.19,0.46066666666666667,4.953488372093023,4.104651162790698,2.9069767441860463,3.755813953488372,0,0.0,0.0,0.0006060606060606061,0.017575757575757574,0.044848484848484846,0.07696969696969697,0.09272727272727273,0.1303030303030303,0.1903030303030303,0.44666666666666666,5.291666666666667,4.3125,3.1354166666666665,4.114583333333333,0,0.0,0.0,0.0005555555555555556,0.01888888888888889,0.050555555555555555,0.08833333333333333,0.09833333333333333,0.1288888888888889,0.18166666666666667,0.43277777777777776,0:00:00.497000
4.244897959183674,3.4285714285714284,2.3469387755102042,3.163265306122449,0,0.0,0.0,0.0,0.0077777777777777776,0.03111111111111111,0.07444444444444444,0.09333333333333334,0.15777777777777777,0.21666666666666667,0.41888888888888887,4.672727272727273,3.8363636363636364,2.709090909090909,3.5454545454545454,0,0.0,0.0,0.0009523809523809524,0.01619047619047619,0.0380952380952381,0.07142857142857142,0.09238095238095238,0.14285714285714285,0.2019047619047619,0.4361904761904762,4.924242424242424,4.03030303030303,2.8484848484848486,3.742424242424242,0,0.0,0.0,0.0008333333333333334,0.018333333333333333,0.05,0.07416666666666667,0.10166666666666667,0.14833333333333334,0.19583333333333333,0.41083333333333333,4.986486486486487,4.162162162162162,2.9594594594594597,3.7837837837837838,0,0.0,0.0,0.0007407407407407407,0.01925925925925926,0.05037037037037037,0.08148148148148149,0.0962962962962963,0.13925925925925925,0.18518518518518517,0.4274074074074074,5.2,4.325,3.0125,3.8875,0,0.0,0.0,0.0006666666666666666,0.019333333333333334,0.04933333333333333,0.08466666666666667,0.096,0.13533333333333333,0.18133333333333335,0.43333333333333335,5.752941176470588,4.729411764705882,3.3529411764705883,4.376470588235295,0,0.0,0.0,0.0018181818181818182,0.020606060606060607,0.05272727272727273,0.09333333333333334,0.0993939393939394,0.1315151515151515,0.17575757575757575,0.42484848484848486,6.159574468085107,5.127659574468085,3.425531914893617,4.457446808510638,0,0.0,0.0,0.0016666666666666668,0.021111111111111112,0.05333333333333334,0.10166666666666667,0.10722222222222222,0.13777777777777778,0.17333333333333334,0.4038888888888889,0:00:00.453000
4.541666666666667,3.6666666666666665,2.5833333333333335,3.4583333333333335,0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.042222222222222223,0.06777777777777778,0.09555555555555556,0.15888888888888889,0.21,0.4122222222222222,4.6909090909090905,3.8,2.7454545454545456,3.6363636363636362,0,0.0,0.0,0.0009523809523809524,0.013333333333333334,0.04476190476190476,0.07238095238095238,0.09047619047619047,0.15047619047619049,0.2038095238095238,0.4238095238095238,5.327868852459017,4.442622950819672,3.2295081967213113,4.114754098360656,0,0.0,0.0,0.0008333333333333334,0.020833333333333332,0.05,0.08333333333333333,0.09166666666666666,0.13833333333333334,0.19,0.425,5.835616438356165,4.821917808219178,3.4383561643835616,4.4520547945205475,0,0.0,0.0,0.0007407407407407407,0.022222222222222223,0.05925925925925926,0.09925925925925926,0.10592592592592592,0.14,0.1814814814814815,0.39111111111111113,6.15,5.1,3.5125,4.5625,0,0.0,0.0,0.002,0.022,0.06,0.10533333333333333,0.10666666666666667,0.14266666666666666,0.17733333333333334,0.384,6.269662921348314,5.314606741573034,3.460674157303371,4.415730337078652,0,0.0,0.0,0.0018181818181818182,0.02181818181818182,0.056363636363636366,0.10787878787878788,0.11090909090909092,0.14727272727272728,0.1690909090909091,0.38484848484848483,6.797872340425532,5.5638297872340425,3.723404255319149,4.957446808510638,0,0.0,0.0,0.0016666666666666668,0.02277777777777778,0.06,0.11166666666666666,0.11444444444444445,0.14555555555555555,0.16555555555555557,0.37833333333333335,0:00:00.687000
5.0,3.9782608695652173,2.8260869565217392,3.847826086956522,0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.044444444444444446,0.07333333333333333,0.1,0.15888888888888889,0.2111111111111111,0.3988888888888889,4.982456140350878,4.12280701754386,2.9473684210526314,3.807017543859649,0,0.0,0.0,0.0009523809523809524,0.015238095238095238,0.049523809523809526,0.08476190476190476,0.09619047619047619,0.15047619047619049,0.19714285714285715,0.4057142857142857,5.285714285714286,4.365079365079365,3.0476190476190474,3.9682539682539684,0,0.0,0.0,0.0008333333333333334,0.016666666666666666,0.049166666666666664,0.08833333333333333,0.095,0.145,0.19166666666666668,0.41333333333333333,6.411764705882353,5.25,3.75,4.911764705882353,0,0.0,0.0,0.0022222222222222222,0.022962962962962963,0.05925925925925926,0.1037037037037037,0.1037037037037037,0.14,0.17925925925925926,0.3888888888888889,6.481481481481482,5.45679012345679,3.54320987654321,4.567901234567901,0,0.0,0.0,0.002,0.024,0.06,0.10933333333333334,0.11533333333333333,0.152,0.176,0.36133333333333334,6.719101123595506,5.606741573033708,3.6853932584269664,4.797752808988764,0,0.0,0.0,0.0018181818181818182,0.02303030303030303,0.06181818181818182,0.11575757575757575,0.11696969696969697,0.1509090909090909,0.16727272727272727,0.3624242424242424,6.98936170212766,5.76595744680851,3.882978723404255,5.1063829787234045,0,0.0,0.0,0.0016666666666666668,0.023333333333333334,0.06222222222222222,0.11777777777777777,0.11611111111111111,0.14555555555555555,0.16111111111111112,0.37222222222222223,0:00:00.578000
5.5227272727272725,4.613636363636363,3.272727272727273,4.181818181818182,0,0.0,0.0,0.0011111111111111111,0.02,0.05,0.08333333333333333,0.09333333333333334,0.14888888888888888,0.19666666666666666,0.4066666666666667,6.538461538461538,5.25,3.7884615384615383,5.076923076923077,0,0.0,0.0,0.0009523809523809524,0.01904761904761905,0.06095238095238095,0.10666666666666667,0.10952380952380952,0.14761904761904762,0.18666666666666668,0.36857142857142855,6.603174603174603,5.444444444444445,3.5873015873015874,4.746031746031746,0,0.0,0.0,0.0025,0.018333333333333333,0.06,0.11416666666666667,0.11416666666666667,0.15583333333333332,0.18333333333333332,0.3516666666666667,6.684931506849315,5.684931506849315,3.643835616438356,4.6438356164383565,0,0.0,0.0,0.0022222222222222222,0.02,0.05851851851851852,0.12148148148148148,0.11703703703703704,0.15851851851851853,0.17629629629629628,0.3459259259259259,7.723684210526316,6.315789473684211,4.302631578947368,5.7105263157894735,0,0.0,0.0,0.002,0.026,0.06733333333333333,0.12733333333333333,0.12133333333333333,0.15266666666666667,0.16333333333333333,0.34,7.295454545454546,6.011363636363637,4.1022727272727275,5.386363636363637,0,0.0,0.0,0.0018181818181818182,0.02484848484848485,0.06666666666666667,0.12363636363636364,0.12545454545454546,0.15393939393939393,0.16484848484848486,0.3387878787878788,7.191919191919192,5.97979797979798,4.02020202020202,5.232323232323233,0,0.0,0.0,0.0016666666666666668,0.024444444444444446,0.06833333333333333,0.12444444444444444,0.12777777777777777,0.15611111111111112,0.16277777777777777,0.33444444444444443,0:00:00.373000
7.3,5.9,4.375,5.775,0,0.0,0.0,0.0011111111111111111,0.022222222222222223,0.06444444444444444,0.11,0.10333333333333333,0.14555555555555555,0.17666666666666667,0.37666666666666665,7.196078431372549,5.9411764705882355,3.9607843137254903,5.215686274509804,0,0.0,0.0,0.002857142857142857,0.02095238095238095,0.06380952380952382,0.11714285714285715,0.10857142857142857,0.15523809523809523,0.17809523809523808,0.35333333333333333,7.370967741935484,6.241935483870968,3.9516129032258065,5.080645161290323,0,0.0,0.0,0.0025,0.020833333333333332,0.0625,0.1275,0.12333333333333334,0.16166666666666665,0.17416666666666666,0.3275,7.828571428571428,6.357142857142857,4.2,5.671428571428572,0,0.0,0.0,0.0022222222222222222,0.022222222222222223,0.0674074074074074,0.13111111111111112,0.13111111111111112,0.16518518518518518,0.16814814814814816,0.3125925925925926,7.35,6.0125,4.0375,5.375,0,0.0,0.0,0.002,0.021333333333333333,0.06533333333333333,0.128,0.126,0.162,0.16933333333333334,0.326,7.590909090909091,6.2727272727272725,4.295454545454546,5.613636363636363,0,0.0,0.0,0.0018181818181818182,0.025454545454545455,0.06909090909090909,0.13272727272727272,0.12666666666666668,0.15575757575757576,0.16121212121212122,0.32727272727272727,7.215686274509804,6.009803921568627,4.019607843137255,5.2254901960784315,0,0.0,0.0,0.0016666666666666668,0.026111111111111113,0.07,0.12833333333333333,0.13444444444444445,0.1527777777777778,0.15833333333333333,0.3283333333333333,0:00:00.391000
8.266666666666667,7.0,4.377777777777778,5.644444444444445,0,0.0,0.0,0.0033333333333333335,0.025555555555555557,0.07,0.1388888888888889,0.12444444444444444,0.15222222222222223,0.14444444444444443,0.3411111111111111,9.10204081632653,7.408163265306122,4.877551020408164,6.571428571428571,0,0.0,0.0,0.002857142857142857,0.02761904761904762,0.07333333333333333,0.1361904761904762,0.13047619047619047,0.1676190476190476,0.15714285714285714,0.3047619047619048,8.533333333333333,6.95,4.766666666666667,6.35,0,0.0,0.0,0.0025,0.025833333333333333,0.07333333333333333,0.14083333333333334,0.13083333333333333,0.16666666666666666,0.15416666666666667,0.30583333333333335,8.271428571428572,6.814285714285714,4.642857142857143,6.1,0,0.0,0.0,0.0022222222222222222,0.025185185185185185,0.07481481481481482,0.14222222222222222,0.13185185185185186,0.16518518518518518,0.15555555555555556,0.302962962962963,7.867469879518072,6.506024096385542,4.313253012048193,5.674698795180723,0,0.0,0.0,0.002,0.025333333333333333,0.07333333333333333,0.14066666666666666,0.14333333333333334,0.16066666666666668,0.15466666666666667,0.3,7.627659574468085,6.308510638297872,4.223404255319149,5.542553191489362,0,0.0,0.0,0.0018181818181818182,0.026060606060606062,0.07393939393939394,0.14,0.1412121212121212,0.15878787878787878,0.15393939393939393,0.30424242424242426,7.2924528301886795,6.09433962264151,4.150943396226415,5.349056603773585,0,0.0,0.0,0.002777777777777778,0.029444444444444443,0.07777777777777778,0.135,0.13444444444444445,0.155,0.15166666666666667,0.3138888888888889,0:00:00.291000
10.069767441860465,8.232558139534884,5.534883720930233,7.372093023255814,0,0.0,0.0,0.0033333333333333335,0.03222222222222222,0.08777777777777777,0.15777777777777777,0.1388888888888889,0.15888888888888889,0.10888888888888888,0.31222222222222223,9.169811320754716,7.622641509433962,5.0754716981132075,6.622641509433962,0,0.0,0.0,0.002857142857142857,0.029523809523809525,0.08190476190476191,0.15047619047619049,0.13904761904761906,0.15523809523809523,0.1219047619047619,0.319047619047619,8.338461538461539,6.953846153846154,4.615384615384615,6.0,0,0.0,0.0,0.0025,0.0275,0.0775,0.1475,0.14083333333333334,0.16083333333333333,0.14083333333333334,0.3025,8.186666666666667,6.773333333333333,4.56,5.973333333333334,0,0.0,0.0,0.0022222222222222222,0.03111111111111111,0.08222222222222222,0.14444444444444443,0.14074074074074075,0.16148148148148148,0.1437037037037037,0.2940740740740741,7.988235294117647,6.670588235294118,4.588235294117647,5.905882352941177,0,0.0,0.0,0.0033333333333333335,0.034,0.08266666666666667,0.14333333333333334,0.138,0.15666666666666668,0.13933333333333334,0.30266666666666664,7.723404255319149,6.468085106382978,4.404255319148936,5.659574468085107,0,0.0,0.0,0.0030303030303030303,0.03151515151515152,0.08121212121212121,0.13818181818181818,0.13636363636363635,0.16121212121212122,0.14606060606060606,0.30242424242424243,7.5233644859813085,6.271028037383178,4.252336448598131,5.5046728971962615,0,0.0,0.0,0.0033333333333333335,0.03277777777777778,0.08055555555555556,0.13777777777777778,0.14,0.16666666666666666,0.14555555555555555,0.29333333333333333,0:00:00.493000
9.73913043478261,8.021739130434783,5.326086956521739,7.043478260869565,0,0.0,0.0,0.0033333333333333335,0.03333333333333333,0.08777777777777777,0.16333333333333333,0.14333333333333334,0.15333333333333332,0.10555555555555556,0.31,9.272727272727273,7.7272727272727275,5.181818181818182,6.7272727272727275,0,0.0,0.0,0.002857142857142857,0.03142857142857143,0.08857142857142856,0.16,0.14095238095238094,0.15714285714285714,0.11428571428571428,0.3047619047619048,8.530303030303031,7.121212121212121,4.696969696969697,6.106060606060606,0,0.0,0.0,0.0025,0.03166666666666667,0.08333333333333333,0.15083333333333335,0.14416666666666667,0.15166666666666667,0.12666666666666668,0.30916666666666665,8.289473684210526,6.894736842105263,4.671052631578948,6.065789473684211,0,0.0,0.0,0.003703703703703704,0.034074074074074076,0.08444444444444445,0.14592592592592593,0.14296296296296296,0.15777777777777777,0.1362962962962963,0.2948148148148148,8.0,6.705882352941177,4.635294117647059,5.929411764705883,0,0.0,0.0,0.0033333333333333335,0.034,0.084,0.142,0.13866666666666666,0.15733333333333333,0.13866666666666666,0.302,8.0,6.717391304347826,4.630434782608695,5.913043478260869,0,0.0,0.0,0.0030303030303030303,0.034545454545454546,0.08181818181818182,0.1393939393939394,0.13696969696969696,0.16424242424242425,0.1406060606060606,0.2993939393939394,7.635514018691588,6.420560747663552,4.401869158878505,5.616822429906542,0,0.0,0.0,0.0038888888888888888,0.035,0.08333333333333333,0.14166666666666666,0.13944444444444445,0.16555555555555557,0.14055555555555554,0.29055555555555557,0:00:00.380000
