p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
1.6666666666666667,1.25,1.1666666666666667,1.5833333333333333,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.028888888888888888,0.1,0.19666666666666666,0.6688888888888889,2.0,1.4666666666666666,1.2666666666666666,1.8,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.005714285714285714,0.03142857142857143,0.10761904761904761,0.2,0.6542857142857142,2.0,1.4666666666666666,1.2666666666666666,1.8,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.005,0.029166666666666667,0.10916666666666666,0.18833333333333332,0.6675,2.0,1.4666666666666666,1.2666666666666666,1.8,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0044444444444444444,0.025925925925925925,0.1037037037037037,0.18222222222222223,0.682962962962963,1.9411764705882353,1.411764705882353,1.2352941176470589,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.004,0.026,0.09933333333333333,0.17866666666666667,0.6913333333333334,1.9411764705882353,1.411764705882353,1.2352941176470589,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.0036363636363636364,0.023636363636363636,0.09696969696969697,0.17393939393939395,0.7012121212121212,1.9411764705882353,1.411764705882353,1.2352941176470589,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0033333333333333335,0.021666666666666667,0.09055555555555556,0.185,0.6988888888888889,0:00:00.236000
1.8461538461538463,1.3846153846153846,1.3076923076923077,1.7692307692307692,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.027777777777777776,0.10222222222222223,0.19666666666666666,0.6644444444444444,1.8,1.3333333333333333,1.2666666666666666,1.7333333333333334,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.025714285714285714,0.09904761904761905,0.1895238095238095,0.6771428571428572,2.0555555555555554,1.5,1.3333333333333333,1.8888888888888888,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.028333333333333332,0.10833333333333334,0.18916666666666668,0.665,2.0555555555555554,1.5,1.3333333333333333,1.8888888888888888,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.02666666666666667,0.10592592592592592,0.18296296296296297,0.6762962962962963,2.0526315789473686,1.4736842105263157,1.3157894736842106,1.894736842105263,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.026,0.102,0.17733333333333334,0.6873333333333334,2.0,1.45,1.3,1.85,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006060606060606061,0.024242424242424242,0.09515151515151515,0.1715151515151515,0.7024242424242424,2.0,1.45,1.3,1.85,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.005555555555555556,0.022222222222222223,0.09222222222222222,0.17222222222222222,0.7072222222222222,0:00:00.290000
2.0,1.5,1.5,2.0,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.021111111111111112,0.07444444444444444,0.17666666666666667,0.7155555555555555,1.9333333333333333,1.4666666666666666,1.4,1.8666666666666667,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.02095238095238095,0.08285714285714285,0.17238095238095238,0.7123809523809523,1.9333333333333333,1.4666666666666666,1.4,1.8666666666666667,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.021666666666666667,0.08416666666666667,0.1725,0.7116666666666667,1.8823529411764706,1.411764705882353,1.3529411764705883,1.8235294117647058,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.02148148148148148,0.08518518518518518,0.1725925925925926,0.7111111111111111,2.1,1.55,1.4,1.95,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.023333333333333334,0.09266666666666666,0.17266666666666666,0.7013333333333334,2.1,1.55,1.4,1.95,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.022424242424242423,0.09212121212121212,0.1690909090909091,0.7072727272727273,2.0952380952380953,1.5238095238095237,1.380952380952381,1.9523809523809523,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.022222222222222223,0.09055555555555556,0.1661111111111111,0.7127777777777777,0:00:00.206000
2.5555555555555554,1.6666666666666667,1.6666666666666667,2.5555555555555554,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.011111111111111112,0.013333333333333334,0.05555555555555555,0.1511111111111111,0.7666666666666667,2.142857142857143,1.5,1.5,2.142857142857143,0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.010476190476190476,0.02,0.06857142857142857,0.1657142857142857,0.7333333333333333,2.0588235294117645,1.4705882352941178,1.411764705882353,2.0,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.01,0.02,0.07583333333333334,0.17,0.7225,2.0588235294117645,1.4705882352941178,1.411764705882353,2.0,0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.008888888888888889,0.02074074074074074,0.07777777777777778,0.17185185185185184,0.7192592592592593,2.0,1.4210526315789473,1.368421052631579,1.9473684210526316,0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.008666666666666666,0.02,0.078,0.16666666666666666,0.7253333333333334,2.1818181818181817,1.5454545454545454,1.4090909090909092,2.0454545454545454,0,0.0,0.0,0.0,0.0,0.0012121212121212121,0.00909090909090909,0.022424242424242423,0.08666666666666667,0.17212121212121212,0.7084848484848485,2.1818181818181817,1.5454545454545454,1.4090909090909092,2.0454545454545454,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008333333333333333,0.021666666666666667,0.08611111111111111,0.16666666666666666,0.7161111111111111,0:00:00.262000
2.3636363636363638,1.6363636363636365,1.5454545454545454,2.272727272727273,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.012222222222222223,0.01,0.044444444444444446,0.14222222222222222,0.7888888888888889,2.4166666666666665,1.6666666666666667,1.5833333333333333,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.011428571428571429,0.015238095238095238,0.054285714285714284,0.15619047619047619,0.76,2.125,1.5625,1.5,2.0625,0,0.0,0.0,0.0,0.0,0.0025,0.010833333333333334,0.02,0.06166666666666667,0.16416666666666666,0.7408333333333333,2.1052631578947367,1.5263157894736843,1.4210526315789473,2.0,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.01037037037037037,0.02,0.06444444444444444,0.17407407407407408,0.7288888888888889,2.05,1.5,1.4,1.95,0,0.0,0.0,0.0,0.0,0.002,0.009333333333333334,0.02,0.07266666666666667,0.17266666666666666,0.7233333333333334,2.0,1.4545454545454546,1.3636363636363635,1.9090909090909092,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.00909090909090909,0.020606060606060607,0.07212121212121213,0.1709090909090909,0.7254545454545455,2.16,1.56,1.4,2.0,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.009444444444444445,0.02277777777777778,0.07888888888888888,0.17333333333333334,0.7138888888888889,0:00:00.247000
2.3636363636363638,1.7272727272727273,1.6363636363636365,2.272727272727273,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.014444444444444444,0.011111111111111112,0.06777777777777778,0.15333333333333332,0.7511111111111111,2.3846153846153846,1.6923076923076923,1.6153846153846154,2.3076923076923075,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.013333333333333334,0.01619047619047619,0.07523809523809524,0.1676190476190476,0.7247619047619047,2.2666666666666666,1.6666666666666667,1.6,2.2,0,0.0,0.0,0.0,0.0,0.0025,0.0125,0.016666666666666666,0.07166666666666667,0.17333333333333334,0.7233333333333334,2.111111111111111,1.5555555555555556,1.5,2.0555555555555554,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.011111111111111112,0.02,0.07851851851851852,0.18444444444444444,0.7037037037037037,2.0476190476190474,1.5238095238095237,1.4285714285714286,1.9523809523809523,0,0.0,0.0,0.0,0.0,0.002,0.010666666666666666,0.020666666666666667,0.084,0.18066666666666667,0.702,2.0476190476190474,1.5238095238095237,1.4285714285714286,1.9523809523809523,0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.009696969696969697,0.020606060606060607,0.08484848484848485,0.1812121212121212,0.7018181818181818,2.0,1.4782608695652173,1.391304347826087,1.9130434782608696,0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.009444444444444445,0.020555555555555556,0.08611111111111111,0.18166666666666667,0.7005555555555556,0:00:00.294000
2.3333333333333335,1.5833333333333333,1.4166666666666667,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.013333333333333334,0.014444444444444444,0.06333333333333334,0.18555555555555556,0.72,2.3125,1.625,1.5,2.1875,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.017142857142857144,0.013333333333333334,0.06380952380952382,0.17238095238095238,0.7304761904761905,2.2941176470588234,1.588235294117647,1.4705882352941178,2.176470588235294,0,0.0,0.0,0.0,0.0,0.0025,0.015,0.0125,0.06416666666666666,0.17,0.7358333333333333,2.3333333333333335,1.6111111111111112,1.5,2.2222222222222223,0,0.0,0.0,0.0,0.0,0.002962962962962963,0.014074074074074074,0.016296296296296295,0.06962962962962962,0.17703703703703705,0.72,2.1363636363636362,1.5454545454545454,1.4545454545454546,2.0454545454545454,0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.013333333333333334,0.02,0.074,0.18133333333333335,0.7086666666666667,2.12,1.52,1.4,2.0,0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.012727272727272728,0.02,0.07575757575757576,0.18787878787878787,0.7012121212121212,2.076923076923077,1.5,1.3846153846153846,1.9615384615384615,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.011666666666666667,0.02,0.08222222222222222,0.18611111111111112,0.6977777777777778,0:00:00.246000
2.230769230769231,1.4615384615384615,1.3076923076923077,2.076923076923077,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.012222222222222223,0.016666666666666666,0.06,0.19111111111111112,0.7166666666666667,2.2666666666666666,1.5333333333333334,1.4,2.1333333333333333,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.014285714285714285,0.015238095238095238,0.05904761904761905,0.18571428571428572,0.7228571428571429,2.2777777777777777,1.5555555555555556,1.4444444444444444,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0025,0.015833333333333335,0.014166666666666666,0.06166666666666667,0.17666666666666667,0.7291666666666666,2.263157894736842,1.5263157894736843,1.4210526315789473,2.1578947368421053,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.014074074074074074,0.017037037037037038,0.06518518518518518,0.18,0.7214814814814815,2.3,1.55,1.45,2.2,0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.013333333333333334,0.016666666666666666,0.06533333333333333,0.18266666666666667,0.7193333333333334,2.12,1.48,1.4,2.04,0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.012727272727272728,0.020606060606060607,0.07272727272727272,0.1896969696969697,0.7018181818181818,2.0714285714285716,1.4642857142857142,1.3571428571428572,1.9642857142857142,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.012222222222222223,0.020555555555555556,0.07722222222222222,0.19055555555555556,0.6972222222222222,0:00:00.237000
2.625,1.8125,1.625,2.4375,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.017777777777777778,0.02666666666666667,0.07111111111111111,0.2722222222222222,0.6077777777777778,2.588235294117647,1.7647058823529411,1.588235294117647,2.411764705882353,0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.01619047619047619,0.023809523809523808,0.06380952380952382,0.24571428571428572,0.6466666666666666,2.611111111111111,1.7777777777777777,1.6111111111111112,2.4444444444444446,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015833333333333335,0.021666666666666667,0.060833333333333336,0.23333333333333334,0.665,2.55,1.75,1.6,2.4,0,0.0,0.0,0.0,0.0,0.002962962962962963,0.016296296296296295,0.01925925925925926,0.05703703703703704,0.21481481481481482,0.6896296296296296,2.5454545454545454,1.7727272727272727,1.6363636363636365,2.409090909090909,0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.016666666666666666,0.018,0.059333333333333335,0.20466666666666666,0.6986666666666667,2.5416666666666665,1.75,1.625,2.4166666666666665,0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.01575757575757576,0.020606060606060607,0.06484848484848485,0.20909090909090908,0.6866666666666666,2.4074074074074074,1.7037037037037037,1.5925925925925926,2.2962962962962963,0,0.0,0.0,0.0,0.0,0.002777777777777778,0.015,0.021111111111111112,0.065,0.21055555555555555,0.6855555555555556,0:00:00.283000
2.6875,1.8125,1.5625,2.4375,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.017777777777777778,0.03222222222222222,0.08222222222222222,0.28555555555555556,0.58,2.6666666666666665,1.8333333333333333,1.5555555555555556,2.388888888888889,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.017142857142857144,0.02857142857142857,0.07523809523809524,0.2704761904761905,0.6057142857142858,2.65,1.8,1.55,2.4,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015,0.028333333333333332,0.07166666666666667,0.2608333333333333,0.6208333333333333,2.619047619047619,1.7619047619047619,1.5238095238095237,2.380952380952381,0,0.0,0.0,0.0,0.0,0.002962962962962963,0.014074074074074074,0.025925925925925925,0.06592592592592593,0.23925925925925925,0.6518518518518519,2.6363636363636362,1.7727272727272727,1.5454545454545454,2.409090909090909,0,0.0,0.0,0.0,0.0,0.0026666666666666666,0.014,0.024,0.06333333333333334,0.23266666666666666,0.6633333333333333,2.6,1.8,1.6,2.4,0,0.0,0.0,0.0,0.0,0.0024242424242424242,0.01575757575757576,0.022424242424242423,0.06121212121212121,0.22181818181818183,0.6763636363636364,2.5555555555555554,1.7407407407407407,1.5555555555555556,2.3703703703703702,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.015,0.021111111111111112,0.06222222222222222,0.2111111111111111,0.6883333333333334,0:00:00.233000
2.823529411764706,1.9411764705882353,1.7058823529411764,2.588235294117647,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.017777777777777778,0.03222222222222222,0.06444444444444444,0.2722222222222222,0.61,2.7,1.9,1.65,2.45,0,0.0,0.0,0.0,0.0,0.002857142857142857,0.01904761904761905,0.03142857142857143,0.08190476190476191,0.28,0.5847619047619048,2.6818181818181817,1.9090909090909092,1.6363636363636365,2.409090909090909,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.018333333333333333,0.03,0.07583333333333334,0.2658333333333333,0.6066666666666667,2.64,1.84,1.6,2.4,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.017037037037037038,0.028148148148148148,0.07185185185185185,0.2577777777777778,0.6214814814814815,2.64,1.84,1.6,2.4,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.015333333333333332,0.026,0.066,0.23466666666666666,0.6546666666666666,2.6538461538461537,1.8461538461538463,1.6153846153846154,2.423076923076923,0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.015151515151515152,0.024242424242424242,0.06424242424242424,0.23030303030303031,0.6630303030303031,2.6,1.8333333333333333,1.6333333333333333,2.4,0,0.0,0.0,0.0,0.0,0.002777777777777778,0.017222222222222222,0.02277777777777778,0.06388888888888888,0.21888888888888888,0.6744444444444444,0:00:00.260000
2.7777777777777777,1.9444444444444444,1.7222222222222223,2.5555555555555554,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.017777777777777778,0.03333333333333333,0.06777777777777778,0.30444444444444446,0.5722222222222222,2.7142857142857144,1.8571428571428572,1.6666666666666667,2.5238095238095237,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.018095238095238095,0.030476190476190476,0.06666666666666667,0.2914285714285714,0.5885714285714285,2.625,1.8333333333333333,1.625,2.4166666666666665,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.019166666666666665,0.029166666666666667,0.0825,0.2991666666666667,0.5658333333333333,2.576923076923077,1.8461538461538463,1.6153846153846154,2.3461538461538463,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.017777777777777778,0.028888888888888888,0.07703703703703704,0.2814814814814815,0.5903703703703703,2.607142857142857,1.8214285714285714,1.6071428571428572,2.392857142857143,0,0.0,0.0,0.0,0.0,0.004666666666666667,0.016666666666666666,0.027333333333333334,0.072,0.27,0.6093333333333333,2.607142857142857,1.8214285714285714,1.6071428571428572,2.392857142857143,0,0.0,0.0,0.0,0.0,0.004242424242424243,0.015151515151515152,0.02484848484848485,0.06727272727272728,0.2509090909090909,0.6375757575757576,2.6,1.8333333333333333,1.6333333333333333,2.4,0,0.0,0.0,0.0,0.0,0.0038888888888888888,0.01611111111111111,0.023333333333333334,0.0661111111111111,0.2427777777777778,0.6477777777777778,0:00:00.197000
2.888888888888889,2.1666666666666665,1.8888888888888888,2.611111111111111,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.02,0.03222222222222222,0.06888888888888889,0.35333333333333333,0.52,2.761904761904762,2.0,1.7619047619047619,2.5238095238095237,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.01904761904761905,0.03142857142857143,0.06476190476190476,0.3361904761904762,0.5438095238095239,2.68,1.92,1.68,2.44,0,0.0,0.0,0.0,0.0,0.005,0.02,0.03,0.065,0.32166666666666666,0.5583333333333333,2.6296296296296298,1.8888888888888888,1.6666666666666667,2.4074074074074074,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02,0.028148148148148148,0.07703703703703704,0.31925925925925924,0.5511111111111111,2.6333333333333333,1.9,1.6666666666666667,2.4,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.018666666666666668,0.028666666666666667,0.07466666666666667,0.30666666666666664,0.566,2.6129032258064515,1.8709677419354838,1.6451612903225807,2.3870967741935485,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.017575757575757574,0.02666666666666667,0.0696969696969697,0.2872727272727273,0.593939393939394,2.625,1.875,1.65625,2.40625,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.017222222222222222,0.025,0.06722222222222222,0.27555555555555555,0.6105555555555555,0:00:00.250000
2.7,1.9,1.65,2.45,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.017777777777777778,0.03333333333333333,0.06,0.31555555555555553,0.5677777777777778,2.8636363636363638,2.090909090909091,1.8181818181818181,2.590909090909091,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.01904761904761905,0.03428571428571429,0.06190476190476191,0.3295238095238095,0.5495238095238095,2.730769230769231,1.9230769230769231,1.6923076923076923,2.5,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.018333333333333333,0.03333333333333333,0.060833333333333336,0.32083333333333336,0.5608333333333333,2.689655172413793,1.896551724137931,1.6551724137931034,2.4482758620689653,0,0.0,0.0,0.0,0.0,0.005185185185185185,0.01925925925925926,0.03185185185185185,0.0637037037037037,0.3088888888888889,0.5711111111111111,2.6451612903225805,1.8709677419354838,1.6451612903225807,2.4193548387096775,0,0.0,0.0,0.0,0.0,0.004666666666666667,0.019333333333333334,0.03,0.07133333333333333,0.306,0.5686666666666667,2.6470588235294117,1.8823529411764706,1.6470588235294117,2.411764705882353,0,0.0,0.0,0.0,0.0,0.005454545454545455,0.01818181818181818,0.030303030303030304,0.0696969696969697,0.2963636363636364,0.58,2.6285714285714286,1.8571428571428572,1.6285714285714286,2.4,0,0.0,0.0,0.0,0.0,0.005,0.017222222222222222,0.028333333333333332,0.06555555555555556,0.2788888888888889,0.605,0:00:00.241000
2.9444444444444446,2.0555555555555554,1.7222222222222223,2.611111111111111,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.017777777777777778,0.025555555555555557,0.04888888888888889,0.27444444444444444,0.6277777777777778,2.909090909090909,2.0,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.017142857142857144,0.03142857142857143,0.06095238095238095,0.2704761904761905,0.6152380952380953,2.9166666666666665,1.9583333333333333,1.625,2.5833333333333335,0,0.0,0.0,0.0,0.0,0.004166666666666667,0.016666666666666666,0.030833333333333334,0.05416666666666667,0.2633333333333333,0.6308333333333334,3.0384615384615383,2.1153846153846154,1.7692307692307692,2.6923076923076925,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.017777777777777778,0.03185185185185185,0.057777777777777775,0.28444444444444444,0.6037037037037037,2.9310344827586206,2.0,1.6896551724137931,2.6206896551724137,0,0.0,0.0,0.0,0.0,0.004,0.017333333333333333,0.03133333333333333,0.05533333333333333,0.28,0.612,2.8484848484848486,1.9393939393939394,1.6363636363636365,2.5454545454545454,0,0.0,0.0,0.0,0.0,0.004242424242424243,0.01818181818181818,0.030303030303030304,0.055757575757575756,0.27515151515151515,0.6163636363636363,2.8,1.9142857142857144,1.6285714285714286,2.5142857142857142,0,0.0,0.0,0.0,0.0,0.0038888888888888888,0.018333333333333333,0.028888888888888888,0.06666666666666667,0.2783333333333333,0.6038888888888889,0:00:00.212000
3.125,2.0625,1.6875,2.75,0,0.0,0.0,0.0,0.0,0.005555555555555556,0.015555555555555555,0.02666666666666667,0.05555555555555555,0.26666666666666666,0.63,3.05,2.1,1.75,2.7,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.017142857142857144,0.02666666666666667,0.058095238095238096,0.26857142857142857,0.6238095238095238,3.0,2.130434782608696,1.7826086956521738,2.652173913043478,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.015833333333333335,0.028333333333333332,0.06,0.2633333333333333,0.6266666666666667,3.0,2.076923076923077,1.7307692307692308,2.6538461538461537,0,0.0,0.0,0.0,0.0,0.005185185185185185,0.015555555555555555,0.03111111111111111,0.061481481481481484,0.25703703703703706,0.6296296296296297,3.0357142857142856,2.0714285714285716,1.75,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.004666666666666667,0.016,0.03266666666666666,0.059333333333333335,0.27666666666666667,0.6106666666666667,3.032258064516129,2.096774193548387,1.7741935483870968,2.7096774193548385,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.016363636363636365,0.03212121212121212,0.059393939393939395,0.27454545454545454,0.6127272727272727,2.9705882352941178,2.0294117647058822,1.7352941176470589,2.676470588235294,0,0.0,0.0,0.0,0.0,0.005,0.016666666666666666,0.030555555555555555,0.06,0.26944444444444443,0.6183333333333333,0:00:00.282000
3.5,2.25,1.8333333333333333,3.0833333333333335,0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.011111111111111112,0.027777777777777776,0.044444444444444446,0.21666666666666667,0.6966666666666667,3.125,2.1875,1.8125,2.75,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.013333333333333334,0.025714285714285714,0.04666666666666667,0.2723809523809524,0.6371428571428571,2.9545454545454546,2.090909090909091,1.8181818181818181,2.6818181818181817,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.015833333333333335,0.0275,0.05333333333333334,0.2675,0.63,3.0,2.125,1.7916666666666667,2.6666666666666665,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.014814814814814815,0.027407407407407408,0.054814814814814816,0.2651851851851852,0.6318518518518519,2.9642857142857144,2.0714285714285716,1.75,2.642857142857143,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.015333333333333332,0.030666666666666665,0.059333333333333335,0.264,0.6253333333333333,2.9655172413793105,2.0344827586206895,1.7241379310344827,2.6551724137931036,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.014545454545454545,0.029696969696969697,0.056363636363636366,0.2678787878787879,0.6266666666666667,3.03125,2.125,1.8125,2.71875,0,0.0,0.0,0.0,0.0,0.005,0.01611111111111111,0.030555555555555555,0.05722222222222222,0.2783333333333333,0.6127777777777778,0:00:00.135000
3.4615384615384617,2.3076923076923075,1.9230769230769231,3.076923076923077,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.013333333333333334,0.02666666666666667,0.044444444444444446,0.2,0.7111111111111111,3.1666666666666665,2.2222222222222223,1.8333333333333333,2.7777777777777777,0,0.0,0.0,0.0,0.0,0.004761904761904762,0.01619047619047619,0.02761904761904762,0.04476190476190476,0.24952380952380954,0.6571428571428571,3.0476190476190474,2.142857142857143,1.8095238095238095,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.005833333333333334,0.015833333333333335,0.025833333333333333,0.04833333333333333,0.26666666666666666,0.6375,3.0,2.16,1.84,2.68,0,0.0,0.0,0.0,0.0,0.005925925925925926,0.017037037037037038,0.025925925925925925,0.051111111111111114,0.2733333333333333,0.6266666666666667,2.962962962962963,2.1481481481481484,1.8148148148148149,2.6296296296296298,0,0.0,0.0,0.0,0.0,0.005333333333333333,0.016,0.02666666666666667,0.05466666666666667,0.2693333333333333,0.628,2.967741935483871,2.064516129032258,1.7419354838709677,2.6451612903225805,0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.016363636363636365,0.030303030303030304,0.056363636363636366,0.26181818181818184,0.6303030303030303,3.0606060606060606,2.1818181818181817,1.8484848484848484,2.727272727272727,0,0.0,0.0,0.0,0.0,0.005,0.017222222222222222,0.03111111111111111,0.05722222222222222,0.28,0.6094444444444445,0:00:00.281000
3.4166666666666665,2.4166666666666665,2.0,3.0,0,0.0,0.0,0.0,0.0022222222222222222,0.0033333333333333335,0.013333333333333334,0.028888888888888888,0.06111111111111111,0.21666666666666667,0.6744444444444444,3.25,2.25,1.875,2.875,0,0.0,0.0,0.0,0.0019047619047619048,0.0038095238095238095,0.013333333333333334,0.03142857142857143,0.05523809523809524,0.21714285714285714,0.6771428571428572,3.1578947368421053,2.263157894736842,1.894736842105263,2.789473684210526,0,0.0,0.0,0.0,0.0016666666666666668,0.004166666666666667,0.015,0.03,0.05333333333333334,0.265,0.6308333333333334,3.0434782608695654,2.217391304347826,1.9130434782608696,2.739130434782609,0,0.0,0.0,0.0,0.0014814814814814814,0.005185185185185185,0.016296296296296295,0.02962962962962963,0.05703703703703704,0.2644444444444444,0.6259259259259259,3.0,2.1923076923076925,1.8846153846153846,2.6923076923076925,0,0.0,0.0,0.0,0.0013333333333333333,0.005333333333333333,0.016,0.028,0.058666666666666666,0.274,0.6166666666666667,2.966666666666667,2.1333333333333333,1.8,2.6333333333333333,0,0.0,0.0,0.0,0.0012121212121212121,0.0048484848484848485,0.01575757575757576,0.03151515151515152,0.06484848484848485,0.2721212121212121,0.6096969696969697,2.96875,2.09375,1.78125,2.65625,0,0.0,0.0,0.0,0.0011111111111111111,0.0044444444444444444,0.015555555555555555,0.03111111111111111,0.06,0.26722222222222225,0.6205555555555555,0:00:00.238000
