p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
2.6666666666666665,1.8333333333333333,1.3333333333333333,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.024444444444444446,0.06888888888888889,0.16555555555555557,0.7355555555555555,2.466666666666667,1.7333333333333334,1.3333333333333333,2.066666666666667,0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.025714285714285714,0.06476190476190476,0.1619047619047619,0.741904761904762,2.4375,1.75,1.375,2.0625,0,0.0,0.0,0.0,0.0,0.0,0.005,0.024166666666666666,0.065,0.15833333333333333,0.7475,2.411764705882353,1.7647058823529411,1.3529411764705883,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.024444444444444446,0.06222222222222222,0.16,0.7488888888888889,2.411764705882353,1.7647058823529411,1.3529411764705883,2.0,0,0.0,0.0,0.0,0.0,0.0,0.004,0.022,0.06,0.16066666666666668,0.7533333333333333,2.3157894736842106,1.736842105263158,1.368421052631579,1.9473684210526316,0,0.0,0.0,0.0,0.0,0.0,0.0048484848484848485,0.020606060606060607,0.062424242424242424,0.16121212121212122,0.7509090909090909,2.1904761904761907,1.6666666666666667,1.3333333333333333,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0,0.005,0.020555555555555556,0.065,0.15722222222222224,0.7522222222222222,0:00:00.307000
2.6666666666666665,1.8333333333333333,1.3333333333333333,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.024444444444444446,0.07,0.16777777777777778,0.7322222222222222,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.023809523809523808,0.06761904761904762,0.1676190476190476,0.7361904761904762,2.466666666666667,1.7333333333333334,1.3333333333333333,2.066666666666667,0,0.0,0.0,0.0,0.0,0.0,0.005,0.023333333333333334,0.065,0.1675,0.7391666666666666,2.4375,1.75,1.375,2.0625,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.022222222222222223,0.06222222222222222,0.16,0.7511111111111111,2.411764705882353,1.7647058823529411,1.3529411764705883,2.0,0,0.0,0.0,0.0,0.0,0.0,0.004,0.022,0.064,0.15666666666666668,0.7533333333333333,2.411764705882353,1.7647058823529411,1.3529411764705883,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.021212121212121213,0.06303030303030303,0.15575757575757576,0.7563636363636363,2.3157894736842106,1.736842105263158,1.368421052631579,1.9473684210526316,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.02,0.06333333333333334,0.155,0.7572222222222222,0:00:00.414000
2.4,1.8,1.3,1.9,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.021111111111111112,0.06444444444444444,0.17555555555555555,0.7344444444444445,2.5833333333333335,1.75,1.3333333333333333,2.1666666666666665,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.021904761904761906,0.06857142857142857,0.17809523809523808,0.7266666666666667,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.021666666666666667,0.065,0.16666666666666666,0.7425,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.02074074074074074,0.06814814814814815,0.16296296296296298,0.7444444444444445,2.466666666666667,1.7333333333333334,1.3333333333333333,2.066666666666667,0,0.0,0.0,0.0,0.0,0.0,0.004,0.02,0.06733333333333333,0.15533333333333332,0.7533333333333333,2.4375,1.75,1.375,2.0625,0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.019393939393939394,0.06545454545454546,0.14727272727272728,0.7642424242424243,2.4444444444444446,1.7777777777777777,1.3333333333333333,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0038888888888888888,0.019444444444444445,0.06333333333333334,0.14777777777777779,0.7655555555555555,0:00:00.486000
2.5555555555555554,1.8888888888888888,1.3333333333333333,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.01888888888888889,0.07,0.17888888888888888,0.7277777777777777,2.4,1.8,1.3,1.9,0,0.0,0.0,0.0,0.0,0.0,0.0038095238095238095,0.018095238095238095,0.06380952380952382,0.17047619047619048,0.7438095238095238,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.021666666666666667,0.07166666666666667,0.17166666666666666,0.7308333333333333,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.02074074074074074,0.06888888888888889,0.16,0.7466666666666667,2.6153846153846154,1.7692307692307692,1.3076923076923077,2.1538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.018666666666666668,0.06733333333333333,0.15466666666666667,0.756,2.5625,1.8125,1.375,2.125,0,0.0,0.0,0.0,0.0,0.0,0.004242424242424243,0.018787878787878787,0.06545454545454546,0.1509090909090909,0.7606060606060606,2.7,2.1,1.7,2.3,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.022222222222222223,0.06277777777777778,0.14722222222222223,0.7605555555555555,0:00:00.313000
2.375,1.75,1.25,1.875,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.07333333333333333,0.17777777777777778,0.7288888888888889,2.375,1.75,1.25,1.875,0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.01619047619047619,0.07047619047619047,0.16857142857142857,0.741904761904762,2.4,1.8,1.3,1.9,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.06916666666666667,0.16166666666666665,0.7491666666666666,2.4545454545454546,1.8181818181818181,1.3636363636363635,2.0,0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.017037037037037038,0.0674074074074074,0.15703703703703703,0.7548148148148148,2.642857142857143,1.7857142857142858,1.2857142857142858,2.142857142857143,0,0.0,0.0,0.0,0.0,0.0,0.004,0.018,0.06666666666666667,0.15333333333333332,0.758,2.7777777777777777,2.111111111111111,1.6666666666666667,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006666666666666667,0.02303030303030303,0.06424242424242424,0.15272727272727274,0.7527272727272727,2.65,2.05,1.65,2.25,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.006666666666666667,0.02277777777777778,0.06222222222222222,0.15555555555555556,0.7522222222222222,0:00:00.273000
2.2857142857142856,1.7142857142857142,1.2857142857142858,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.017777777777777778,0.07222222222222222,0.17222222222222222,0.7344444444444445,2.375,1.75,1.25,1.875,0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.01619047619047619,0.07238095238095238,0.16285714285714287,0.7457142857142857,2.375,1.75,1.25,1.875,0,0.0,0.0,0.0,0.0,0.0,0.0025,0.014166666666666666,0.06916666666666667,0.16,0.7541666666666667,2.4166666666666665,1.8333333333333333,1.25,1.8333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.016296296296296295,0.06592592592592593,0.15777777777777777,0.7555555555555555,2.6875,2.1875,1.75,2.25,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.022,0.06466666666666666,0.156,0.7493333333333333,2.7777777777777777,2.111111111111111,1.6666666666666667,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.006666666666666667,0.02303030303030303,0.06484848484848485,0.16,0.7448484848484849,2.8095238095238093,2.238095238095238,1.7619047619047619,2.3333333333333335,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.008888888888888889,0.022222222222222223,0.06444444444444444,0.15722222222222224,0.7461111111111111,0:00:00.349000
2.2,1.6,1.4,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.012222222222222223,0.07,0.16111111111111112,0.7533333333333333,2.4285714285714284,1.7142857142857142,1.2857142857142858,2.0,0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.015238095238095238,0.07238095238095238,0.16,0.7495238095238095,2.4444444444444446,1.7777777777777777,1.2222222222222223,1.8888888888888888,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.014166666666666666,0.06916666666666667,0.15666666666666668,0.7566666666666667,2.7857142857142856,2.2857142857142856,1.7857142857142858,2.2857142857142856,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.02074074074074074,0.06666666666666667,0.1562962962962963,0.7481481481481481,2.6666666666666665,2.2,1.7333333333333334,2.2,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.021333333333333333,0.06266666666666666,0.16066666666666668,0.748,2.7,2.25,1.8,2.25,0,0.0,0.0,0.0,0.0006060606060606061,0.0006060606060606061,0.009696969696969697,0.02181818181818182,0.06484848484848485,0.1618181818181818,0.7406060606060606,2.652173913043478,2.130434782608696,1.6956521739130435,2.217391304347826,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.008888888888888889,0.024444444444444446,0.06666666666666667,0.15888888888888889,0.74,0:00:00.494000
2.3333333333333335,1.6666666666666667,1.3333333333333333,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.012222222222222223,0.06666666666666667,0.14777777777777779,0.7688888888888888,2.888888888888889,2.4444444444444446,2.111111111111111,2.5555555555555554,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.017142857142857144,0.06476190476190476,0.14761904761904762,0.7609523809523809,2.6666666666666665,2.25,1.8333333333333333,2.25,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.0225,0.065,0.16,0.7441666666666666,2.769230769230769,2.3076923076923075,1.7692307692307692,2.230769230769231,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.02074074074074074,0.06592592592592593,0.1622222222222222,0.7437037037037038,2.5555555555555554,2.2222222222222223,1.7777777777777777,2.111111111111111,0,0.0,0.0,0.0,0.0006666666666666666,0.0006666666666666666,0.009333333333333334,0.02266666666666667,0.06733333333333333,0.16266666666666665,0.7366666666666667,2.65,2.3,1.8,2.15,0,0.0,0.0,0.0,0.0006060606060606061,0.0006060606060606061,0.010303030303030303,0.022424242424242423,0.06848484848484848,0.15878787878787878,0.7387878787878788,2.590909090909091,2.227272727272727,1.7727272727272727,2.1363636363636362,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.01,0.02277777777777778,0.06833333333333333,0.15777777777777777,0.74,0:00:00.384000
3.142857142857143,2.857142857142857,2.4285714285714284,2.7142857142857144,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.021111111111111112,0.056666666666666664,0.14222222222222222,0.77,2.8,2.4,2.0,2.4,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.02095238095238095,0.05619047619047619,0.15047619047619049,0.7628571428571429,2.533333333333333,2.2666666666666666,1.9333333333333333,2.2,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.011666666666666667,0.023333333333333334,0.06416666666666666,0.15666666666666668,0.7425,2.5625,2.3125,1.9375,2.1875,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.011851851851851851,0.02148148148148148,0.0674074074074074,0.15259259259259259,0.7451851851851852,2.5555555555555554,2.2777777777777777,1.8333333333333333,2.111111111111111,0,0.0,0.0,0.0,0.0006666666666666666,0.0006666666666666666,0.010666666666666666,0.023333333333333334,0.07,0.158,0.7366666666666667,2.5789473684210527,2.263157894736842,1.7894736842105263,2.1052631578947367,0,0.0,0.0,0.0,0.0006060606060606061,0.0006060606060606061,0.009696969696969697,0.02181818181818182,0.06909090909090909,0.15575757575757576,0.7424242424242424,2.4761904761904763,2.142857142857143,1.7142857142857142,2.0476190476190474,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.009444444444444445,0.020555555555555556,0.06833333333333333,0.16,0.7405555555555555,0:00:00.440000
3.0,2.75,2.25,2.5,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.008888888888888889,0.02,0.058888888888888886,0.14444444444444443,0.7655555555555555,2.75,2.5833333333333335,2.1666666666666665,2.3333333333333335,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.012380952380952381,0.023809523809523808,0.06,0.14761904761904762,0.7542857142857143,2.6666666666666665,2.4,2.0,2.2666666666666666,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.013333333333333334,0.023333333333333334,0.06416666666666666,0.14666666666666667,0.7508333333333334,2.5625,2.3125,1.9375,2.1875,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.011851851851851851,0.022222222222222223,0.06888888888888889,0.15185185185185185,0.7437037037037038,2.5625,2.3125,1.9375,2.1875,0,0.0,0.0,0.0,0.0006666666666666666,0.0006666666666666666,0.010666666666666666,0.02,0.06533333333333333,0.15,0.7526666666666667,2.4444444444444446,2.1666666666666665,1.8333333333333333,2.111111111111111,0,0.0,0.0,0.0,0.0006060606060606061,0.0006060606060606061,0.010303030303030303,0.018787878787878787,0.06727272727272728,0.15818181818181817,0.7442424242424243,2.4761904761904763,2.142857142857143,1.7142857142857142,2.0476190476190474,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.009444444444444445,0.021111111111111112,0.06666666666666667,0.15777777777777777,0.7438888888888889,0:00:00.366000
3.0,2.7777777777777777,2.3333333333333335,2.5555555555555554,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.012222222222222223,0.023333333333333334,0.06,0.1511111111111111,0.7511111111111111,2.8333333333333335,2.6666666666666665,2.25,2.4166666666666665,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.013333333333333334,0.023809523809523808,0.06476190476190476,0.14476190476190476,0.7514285714285714,2.769230769230769,2.6153846153846154,2.1538461538461537,2.3076923076923075,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.0125,0.0225,0.06416666666666666,0.1425,0.7566666666666667,2.5625,2.3125,1.9375,2.1875,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.011851851851851851,0.022222222222222223,0.06222222222222222,0.14666666666666667,0.7555555555555555,2.4444444444444446,2.1666666666666665,1.8333333333333333,2.111111111111111,0,0.0,0.0,0.0,0.0006666666666666666,0.0006666666666666666,0.011333333333333334,0.020666666666666667,0.066,0.15333333333333332,0.7473333333333333,2.4444444444444446,2.1666666666666665,1.8333333333333333,2.111111111111111,0,0.0,0.0,0.0,0.0006060606060606061,0.0006060606060606061,0.010303030303030303,0.019393939393939394,0.06545454545454546,0.15272727272727274,0.7509090909090909,2.45,2.15,1.75,2.05,0,0.0,0.0,0.0,0.0005555555555555556,0.0005555555555555556,0.009444444444444445,0.020555555555555556,0.06444444444444444,0.15666666666666668,0.7477777777777778,0:00:00.352000
2.727272727272727,2.6363636363636362,2.1818181818181817,2.272727272727273,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.014444444444444444,0.023333333333333334,0.06666666666666667,0.14888888888888888,0.7444444444444445,2.6666666666666665,2.5,2.0833333333333335,2.25,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.012380952380952381,0.023809523809523808,0.06761904761904762,0.1438095238095238,0.7504761904761905,2.6666666666666665,2.5,2.0833333333333335,2.25,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.010833333333333334,0.020833333333333332,0.065,0.1425,0.7591666666666667,2.6,2.4,2.0,2.2,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.011851851851851851,0.02074074074074074,0.06222222222222222,0.14666666666666667,0.7570370370370371,2.5294117647058822,2.235294117647059,1.8823529411764706,2.176470588235294,0,0.0,0.0,0.0,0.0006666666666666666,0.0006666666666666666,0.011333333333333334,0.020666666666666667,0.06,0.14533333333333334,0.7613333333333333,2.45,2.2,1.85,2.1,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.011515151515151515,0.020606060606060607,0.06181818181818182,0.1496969696969697,0.7545454545454545,2.3636363636363638,2.1363636363636362,1.8181818181818181,2.0454545454545454,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.011666666666666667,0.019444444444444445,0.06222222222222222,0.1511111111111111,0.7538888888888889,0:00:00.364000
2.727272727272727,2.6363636363636362,2.1818181818181817,2.272727272727273,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.014444444444444444,0.023333333333333334,0.07111111111111111,0.13666666666666666,0.7522222222222222,2.5833333333333335,2.5,2.0833333333333335,2.1666666666666665,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.012380952380952381,0.021904761904761906,0.06380952380952382,0.1419047619047619,0.758095238095238,2.5,2.2857142857142856,1.9285714285714286,2.142857142857143,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.011666666666666667,0.020833333333333332,0.065,0.14916666666666667,0.7516666666666667,2.5,2.2857142857142856,1.9285714285714286,2.142857142857143,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.01037037037037037,0.02,0.06074074074074074,0.14296296296296296,0.7644444444444445,2.588235294117647,2.411764705882353,2.0,2.176470588235294,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.012,0.020666666666666667,0.058666666666666666,0.14333333333333334,0.7633333333333333,2.4285714285714284,2.1904761904761907,1.8571428571428572,2.0952380952380953,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.012727272727272728,0.020606060606060607,0.06,0.14484848484848484,0.76,2.3636363636363638,2.1363636363636362,1.8181818181818181,2.0454545454545454,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.011666666666666667,0.019444444444444445,0.06222222222222222,0.15,0.755,0:00:00.317000
2.727272727272727,2.6363636363636362,2.1818181818181817,2.272727272727273,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.014444444444444444,0.023333333333333334,0.06555555555555556,0.13444444444444445,0.76,2.5384615384615383,2.3846153846153846,2.0,2.1538461538461537,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.013333333333333334,0.021904761904761906,0.06666666666666667,0.1438095238095238,0.7523809523809524,2.5384615384615383,2.3846153846153846,2.0,2.1538461538461537,0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.011666666666666667,0.02,0.060833333333333336,0.15,0.7558333333333334,2.4375,2.25,1.875,2.0625,0,0.0,0.0,0.0,0.0007407407407407407,0.0007407407407407407,0.011851851851851851,0.02148148148148148,0.05925925925925926,0.14444444444444443,0.7614814814814815,2.388888888888889,2.2222222222222223,1.8888888888888888,2.0555555555555554,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.012,0.02,0.06133333333333333,0.14533333333333334,0.7593333333333333,2.473684210526316,2.3157894736842106,1.9473684210526316,2.1052631578947367,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.012121212121212121,0.019393939393939394,0.058787878787878785,0.14424242424242426,0.7636363636363637,2.5652173913043477,2.3043478260869565,2.0,2.260869565217391,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.013888888888888888,0.020555555555555556,0.059444444444444446,0.14555555555555555,0.7588888888888888,0:00:00.348000
2.5384615384615383,2.3846153846153846,2.0,2.1538461538461537,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.015555555555555555,0.025555555555555557,0.06222222222222222,0.14222222222222222,0.7522222222222222,2.5384615384615383,2.3846153846153846,2.0,2.1538461538461537,0,0.0,0.0,0.0,0.0009523809523809524,0.0009523809523809524,0.013333333333333334,0.021904761904761906,0.06190476190476191,0.13714285714285715,0.7638095238095238,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.015,0.021666666666666667,0.060833333333333336,0.13916666666666666,0.7608333333333334,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.013333333333333334,0.02,0.06074074074074074,0.14074074074074075,0.762962962962963,2.5789473684210527,2.4210526315789473,2.1052631578947367,2.263157894736842,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.014666666666666666,0.02,0.06,0.14533333333333334,0.758,2.5,2.3181818181818183,1.9545454545454546,2.1363636363636362,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.013333333333333334,0.02181818181818182,0.06303030303030303,0.14606060606060606,0.7539393939393939,2.5833333333333335,2.4166666666666665,2.0833333333333335,2.25,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.014444444444444444,0.02277777777777778,0.06555555555555556,0.14444444444444443,0.7511111111111111,0:00:00.378000
2.5384615384615383,2.3846153846153846,2.0,2.1538461538461537,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.015555555555555555,0.023333333333333334,0.057777777777777775,0.1411111111111111,0.76,2.533333333333333,2.4,2.0,2.1333333333333333,0,0.0,0.0,0.0,0.0009523809523809524,0.0019047619047619048,0.015238095238095238,0.023809523809523808,0.06,0.13714285714285715,0.7609523809523809,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.015,0.021666666666666667,0.06166666666666667,0.13833333333333334,0.7608333333333334,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.013333333333333334,0.01925925925925926,0.061481481481481484,0.14074074074074075,0.762962962962963,2.5789473684210527,2.4210526315789473,2.1052631578947367,2.263157894736842,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.014666666666666666,0.02,0.06133333333333333,0.14333333333333334,0.7586666666666667,2.4347826086956523,2.260869565217391,1.9130434782608696,2.0869565217391304,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.013333333333333334,0.02303030303030303,0.06424242424242424,0.14484848484848484,0.7527272727272727,2.52,2.36,2.04,2.2,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.015,0.02277777777777778,0.06555555555555556,0.14444444444444443,0.7505555555555555,0:00:00.381000
2.533333333333333,2.4,2.0,2.1333333333333333,0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.017777777777777778,0.025555555555555557,0.05555555555555555,0.14555555555555555,0.7522222222222222,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0009523809523809524,0.0019047619047619048,0.017142857142857144,0.022857142857142857,0.058095238095238096,0.14285714285714285,0.7561904761904762,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.015,0.021666666666666667,0.059166666666666666,0.14,0.7616666666666667,2.5789473684210527,2.4210526315789473,2.1052631578947367,2.263157894736842,0,0.0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.016296296296296295,0.02148148148148148,0.06222222222222222,0.13777777777777778,0.76,2.4545454545454546,2.3181818181818183,1.9545454545454546,2.090909090909091,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.014666666666666666,0.023333333333333334,0.066,0.14133333333333334,0.7526666666666667,2.5416666666666665,2.4166666666666665,2.0833333333333335,2.2083333333333335,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.016363636363636365,0.02303030303030303,0.06545454545454546,0.14545454545454545,0.7478787878787879,2.3793103448275863,2.2413793103448274,1.9310344827586208,2.0689655172413794,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.015555555555555555,0.025555555555555557,0.0661111111111111,0.14944444444444444,0.7416666666666667,0:00:00.316000
2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.02,0.02666666666666667,0.057777777777777775,0.15333333333333332,0.7388888888888889,2.411764705882353,2.2941176470588234,1.9411764705882353,2.0588235294117645,0,0.0,0.0,0.0,0.0009523809523809524,0.0019047619047619048,0.017142857142857144,0.022857142857142857,0.05523809523809524,0.14666666666666667,0.7552380952380953,2.5789473684210527,2.4210526315789473,2.1052631578947367,2.263157894736842,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.018333333333333333,0.0225,0.06,0.1425,0.7541666666666667,2.4545454545454546,2.3181818181818183,1.9545454545454546,2.090909090909091,0,0.0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.016296296296296295,0.025925925925925925,0.06296296296296296,0.14074074074074075,0.7518518518518519,2.5416666666666665,2.4166666666666665,2.0833333333333335,2.2083333333333335,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.018,0.024666666666666667,0.06733333333333333,0.14133333333333334,0.7466666666666667,2.392857142857143,2.2857142857142856,1.9642857142857142,2.0714285714285716,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.01696969696969697,0.025454545454545455,0.06727272727272728,0.14484848484848484,0.7436363636363637,2.3448275862068964,2.2413793103448274,1.9310344827586208,2.0344827586206895,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.015555555555555555,0.026111111111111113,0.0661111111111111,0.14333333333333334,0.7472222222222222,0:00:00.276000
2.2666666666666666,2.1333333333333333,1.8666666666666667,2.0,0,0.0,0.0,0.0,0.0011111111111111111,0.0011111111111111111,0.017777777777777778,0.022222222222222223,0.06,0.15,0.7477777777777778,2.4285714285714284,2.3333333333333335,2.0,2.0952380952380953,0,0.0,0.0,0.0,0.0009523809523809524,0.0019047619047619048,0.02,0.03142857142857143,0.06380952380952382,0.15523809523809523,0.7266666666666667,2.5416666666666665,2.4166666666666665,2.0833333333333335,2.2083333333333335,0,0.0,0.0,0.0,0.0008333333333333334,0.0016666666666666668,0.0225,0.029166666666666667,0.065,0.15166666666666667,0.7291666666666666,2.357142857142857,2.25,1.9285714285714286,2.0357142857142856,0,0.0,0.0,0.0,0.0007407407407407407,0.0014814814814814814,0.02074074074074074,0.028888888888888888,0.06518518518518518,0.14814814814814814,0.7348148148148148,2.392857142857143,2.2857142857142856,1.9642857142857142,2.0714285714285716,0,0.0,0.0,0.0,0.0006666666666666666,0.0013333333333333333,0.018666666666666668,0.02666666666666667,0.064,0.144,0.7446666666666667,2.3,2.2,1.9,2.0,0,0.0,0.0,0.0,0.0006060606060606061,0.0012121212121212121,0.01696969696969697,0.028484848484848484,0.06727272727272728,0.14242424242424243,0.743030303030303,2.3548387096774195,2.193548387096774,1.903225806451613,2.064516129032258,0,0.0,0.0,0.0,0.0005555555555555556,0.0011111111111111111,0.016666666666666666,0.02722222222222222,0.06333333333333334,0.14444444444444443,0.7466666666666667,0:00:00.369000
